"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2523,2928.5,140.094003884867,5.74490557667219
"1953/1954",1954,2666,2864,132.193252858773,6.08082538048456
"1954/1955",1955,2531,2582,129.839214747432,5.48709897866104
"1955/1956",1956,2782,2795.5,131.266301559976,4.79678397504569
"1956/1957",1957,2806,3333.5,149.402707182984,7.15577818664617
"1957/1958",1958,2947,2826.5,138.620161780321,5.41285369730168
"1958/1959",1959,2602,3067.5,140.703069104426,7.13632063991127
"1959/1960",1960,2690,3178.5,145.342908703261,6.28147877754093
"1960/1961",1961,2399,2821.5,137.108630713568,7.63922157206678
"1961/1962",1962,2901,2925.5,134.36100118784,6.2436791504294
"1962/1963",1963,1843,2286.5,120.073057494165,3.97481127661424
"1963/1964",1964,2738,2717.5,136.385516430811,5.89725343401636
"1964/1965",1965,3003,2941,141.404969467824,6.09558953109795
"1965/1966",1966,2847,2725,129.55794461884,5.45445746995667
"1966/1967",1967,2862,3446.5,148.153419570865,7.13063667777416
"1967/1968",1968,2513,2583.5,128.256728009233,6.81549285011182
"1968/1969",1969,2360,2128,119.451749990216,5.31549520891177
"1969/1970",1970,2423,2516,133.356665562156,4.16101410264097
"1970/1971",1971,2782,3351.5,146.153742241902,6.40426876948145
"1971/1972",1972,2904,3310.5,148.273780954778,6.63941304184094
"1972/1973",1973,3324,3672,153.422029630797,6.8934197019443
"1973/1974",1974,3096,4136.5,163.393821285963,7.03787724588523
"1974/1975",1975,3071,3616,152.251395566702,7.20474044970272
"1975/1976",1976,2603,2785.5,138.111566641961,5.68640836830658
"1976/1977",1977,2856,3123,143.068135811424,6.25047160310776
"1977/1978",1978,2753,2869.5,135.946897004685,6.34804235564387
"1978/1979",1979,2504,2593,126.438599929029,4.81391503144372
"1979/1980",1980,2698,2554,136.844640498332,5.33467128696663
"1980/1981",1981,2631,2711.5,133.742598735982,6.08247632384388
"1981/1982",1982,2605,2866.5,138.967379143639,4.92075465169718
"1982/1983",1983,2572,3077.5,145.398051837062,7.34469327676321
