"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,1995,1807.5,116.796595675639,4.21681598818615
"1953/1954",1954,2409,2265.5,130.461461029769,4.39893862562483
"1954/1955",1955,2201,2091.5,128.935738257241,4.548042395877
"1955/1956",1956,2226,1943,114.328769489933,3.2580985634286
"1956/1957",1957,2462,2418,137.32410941058,5.32886785012231
"1957/1958",1958,2662,2214.5,129.699370499411,3.96490561645829
"1958/1959",1959,2502,2241,130.876190044971,5.45283011150248
"1959/1960",1960,2554,2491.5,129.591600305258,5.02518772580901
"1960/1961",1961,2018,2121,119.261765093556,6.48356122053931
"1961/1962",1962,2108,1659.5,106.524331066413,4.62323107344169
"1962/1963",1963,1739,1861,112.079985526675,1.9674056611059
"1963/1964",1964,2404,2205,121.113404923372,4.04906098706377
"1964/1965",1965,2364,2144,125.667323578727,3.57679241758613
"1965/1966",1966,2293,1931,121.588442653325,5.40155652774287
"1966/1967",1967,2566,2205.5,123.123811050421,5.29096690757323
"1967/1968",1968,2102,1715,111.862060141906,5.40434264691171
"1968/1969",1969,2047,1853,113.994243076468,4.35181598516866
"1969/1970",1970,2352,2029.5,119.449065277187,3.54959902196754
"1970/1971",1971,2349,2174,126.957579607091,4.26096693059552
"1971/1972",1972,2689,2459,137.05840007501,5.85366188569493
"1972/1973",1973,2493,2015.5,127.759121072227,3.42080185503506
"1973/1974",1974,3455,2982.5,146.222354960804,5.83235840490615
"1974/1975",1975,2949,2596.5,139.99424451375,5.32528294454206
"1975/1976",1976,2465,2241,118.422625117814,4.54192482581266
"1976/1977",1977,2382,2292.5,130.206549898901,5.47566029967143
"1977/1978",1978,2445,2371.5,131.855518971485,5.0536320072177
"1978/1979",1979,2702,2287,132.11187417219,4.44191032277754
"1979/1980",1980,2621,2244.5,128.595576689194,5.13316894405272
"1980/1981",1981,1907,1818.5,118.048044160748,4.43478768142731
"1981/1982",1982,2492,2328,135.574847330241,4.20643862992754
"1982/1983",1983,2139,2131,125.786842813199,6.13193386990823
"1983/1984",1984,2341,2146.5,129.36305050569,4.04136145671943
"1984/1985",1985,2222,1928.5,116.54709187224,3.97577825772471
"1985/1986",1986,2210,2007.5,121.747062495996,3.95591976760254
"1986/1987",1987,2197,2112,122.04788297039,4.30653296731289
"1987/1988",1988,2697,2345.5,135.82989971973,5.7461501510088
"1988/1989",1989,2372,2376.5,134.035871974416,6.47801876783301
"1989/1990",1990,2443,2272,129.945497810547,6.21271216998949
"1990/1991",1991,2298,1997,123.373344138159,4.89582540697137
"1991/1992",1992,2725,2543,137.136314592485,4.65068069192638
"1992/1993",1993,2340,2250.5,125.974673665933,5.45629709255706
"1993/1994",1994,2599,2797.5,140.55561511662,5.98771217501863
"1994/1995",1995,2266,2027,119.44812405244,6.35214612913705
"1995/1996",1996,1987,1705,116.009783556871,4.336103234169
"1996/1997",1997,2649,2442,134.684384927819,5.20915087166611
"1997/1998",1998,2166,2293,128.181222798154,6.27976405528321
"1998/1999",1999,2353,2238.5,130.251717160616,5.27115558726133
"1999/2000",2000,2537,2536.5,134.292563095258,5.76225343703384
"2000/2001",2001,2291,2156,123.922978534685,6.68087253688378
"2001/2002",2002,2525,2859,137.143477925946,6.15266500152033
"2002/2003",2003,2377,2162,125.347370743271,5.5787499200087
"2003/2004",2004,2222,1929,123.003449554403,5.27936612388355
"2004/2005",2005,1910,1821.5,115.064933854679,5.18985841926714
"2005/2006",2006,1879,1784,117.630188554104,4.13231127309384
"2006/2007",2007,2708,2435.5,127.588653470584,8.29360834989293
"2007/2008",2008,2605,2545.5,137.232821797227,5.36976518289584
"2008/2009",2009,2310,2082.5,124.162653854464,5.38040086783838
"2009/2010",2010,2025,1871,114.953603402922,5.1069574777239
"2010/2011",2011,2380,2121.5,124.940387709435,5.62188671149735
"2011/2012",2012,2489,2433,130.788726942245,5.49683090775523
"2012/2013",2013,2202,2045,122.092503096621,4.89999993517995
"1950/1951",1951,2949,2689,140.335772672604,4.67391660689997
"1951/1952",1952,2166,2060,121.82409719776,5.09488255993196
"1952/1953",1953,2174,1909.5,115.495200095125,4.21681598818615
"1953/1954",1954,2407,2458.5,130.162767158522,4.39893862562483
"1954/1955",1955,2313,2298.5,133.099265257861,4.548042395877
"1955/1956",1956,2317,2144.5,120.312543715629,3.2580985634286
"1956/1957",1957,2474,2555,133.09054509233,5.32886785012231
"1957/1958",1958,2718,2542.5,134.732077643353,3.96490561645829
"1958/1959",1959,2523,2455.5,131.434322071766,5.45283011150248
"1959/1960",1960,2506,2629.5,130.719365083611,5.02518772580901
"1960/1961",1961,1993,2145.5,119.843385116305,6.48356122053931
"1961/1962",1962,2329,1892,114.379275169319,4.62323107344169
"1962/1963",1963,1748,1915.5,113.580924315063,1.9674056611059
"1963/1964",1964,2381,2405.5,124.190560003188,4.04906098706377
"1964/1965",1965,2537,2364,129.214876788672,3.57679241758613
"1965/1966",1966,2352,2123.5,121.322492647949,5.40155652774287
"1966/1967",1967,2606,2432,124.304831076928,5.29096690757323
"1967/1968",1968,2254,1903,115.058754127616,5.40434264691171
"1968/1969",1969,2058,2012.5,119.084777837093,4.35181598516866
"1969/1970",1970,2477,2266.5,121.980701020784,3.54959902196754
"1970/1971",1971,2422,2312.5,129.840373391558,4.26096693059552
"1971/1972",1972,2654,2729.5,139.176415996514,5.85366188569493
"1972/1973",1973,2716,2358.5,134.003270196254,3.42080185503506
"1973/1974",1974,3351,3383.5,147.803441291291,5.83235840490615
"1974/1975",1975,3004,2915.5,142.675822903667,5.32528294454206
"1975/1976",1976,2525,2412,122.059002385432,4.54192482581266
"1976/1977",1977,2396,2421.5,129.509925886634,5.47566029967143
"1977/1978",1978,2523,2555.5,130.350607158866,5.0536320072177
"1978/1979",1979,2756,2598,133.015488364832,4.44191032277754
"1979/1980",1980,2717,2535,134.364160722443,5.13316894405272
"1980/1981",1981,1989,1931.5,120.480198254299,4.43478768142731
"1981/1982",1982,2499,2533,135.814903484475,4.20643862992754
"1982/1983",1983,2193,2249.5,127.50190965305,6.13193386990823
"1983/1984",1984,2517,2324,132.590415043603,4.04136145671943
"1984/1985",1985,2270,2146,120.618701335277,3.97577825772471
"1985/1986",1986,2249,2179,125.65020985669,3.95591976760254
"1986/1987",1987,2203,2273.5,126.423817725746,4.30653296731289
"1987/1988",1988,2762,2589,133.317405899379,5.7461501510088
"1988/1989",1989,2308,2511,132.677617106792,6.47801876783301
"1989/1990",1990,2409,2452.5,129.817312314812,6.21271216998949
"1990/1991",1991,2406,2247.5,128.486391734973,4.89582540697137
"1991/1992",1992,2697,2774.5,137.859042494768,4.65068069192638
"1992/1993",1993,2272,2379,126.750539601019,5.45629709255706
"1993/1994",1994,2385,2835,138.150760856261,5.98771217501863
"1994/1995",1995,2321,2174.5,120.401626189326,6.35214612913705
"1995/1996",1996,2107,1880.5,120.414978780446,4.336103234169
"1996/1997",1997,2672,2651.5,136.868145153122,5.20915087166611
"1997/1998",1998,2141,2342,129.693655393469,6.27976405528321
"1998/1999",1999,2474,2392.5,132.105451324984,5.27115558726133
"1999/2000",2000,2449,2659.5,134.349995390604,5.76225343703384
"2000/2001",2001,2309,2265.5,124.93526676108,6.68087253688378
"2001/2002",2002,2321,2863,139.495440560362,6.15266500152033
"2002/2003",2003,2412,2311,129.711822037804,5.5787499200087
"2003/2004",2004,2406,2097.5,123.158854920344,5.27936612388355
"2004/2005",2005,1919,1919.5,117.676988933217,5.18985841926714
"2005/2006",2006,2019,1848,119.326755562819,4.13231127309384
"2006/2007",2007,2658,2647,127.175652313094,8.29360834989293
"2007/2008",2008,2536,2685.5,137.37750263455,5.36976518289584
"2008/2009",2009,2366,2248,121.120967338687,5.38040086783838
"2009/2010",2010,1990,1984.5,116.866214889515,5.1069574777239
"2010/2011",2011,2422,2275,124.382365390737,5.62188671149735
"2011/2012",2012,2397,2535,128.322201808581,5.49683090775523
"2012/2013",2013,2325,2188,125.631616541351,4.89999993517995
