"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2691,2268.5,126.692251541068,5.05699519213167
"1952/1953",1953,2385,2390.5,127.691851383173,3.69457538911792
"1953/1954",1954,2499,2624,137.446862070753,4.3013442434801
"1954/1955",1955,2298,2204.5,131.030833009756,3.99856123137991
"1955/1956",1956,2415,2400.5,125.506882832946,2.81835674451655
"1956/1957",1957,2561,2883.5,144.045754789638,5.5633961020635
"1957/1958",1958,2759,2681,139.668276907304,3.99403292959433
"1958/1959",1959,2740,2740,140.198268143414,5.50478761280746
"1959/1960",1960,2592,2914,141.27298517376,5.28922523388928
"1960/1961",1961,2379,2685.5,135.559744446056,6.12099042922294
"1961/1962",1962,2560,2309,125.024829880549,4.42436310865495
"1962/1963",1963,1627,2040.5,112.593180308308,2.19495278112766
"1963/1964",1964,2607,2620,133.781019651413,4.03561023843558
"1964/1965",1965,2836,2689.5,137.939635376925,4.13139141709017
"1965/1966",1966,2660,2626.5,132.549784228662,5.02962252908861
"1966/1967",1967,2855,2889.5,137.559846403214,5.3799055401271
"1967/1968",1968,2516,2113.5,120.328771808979,4.93187782403624
"1968/1969",1969,2287,2148,123.386399210079,4.06563670157877
"1969/1970",1970,2563,2526,129.720638468446,3.32016502012815
"1970/1971",1971,2888,2778,135.25037355961,4.59240555772909
"1971/1972",1972,2924,2912.5,143.282995358993,5.07720645928554
"1972/1973",1973,3213,2738.5,142.223626614302,4.124457454981
"1973/1974",1974,3202,3517,153.531261683478,5.51922157474899
"1974/1975",1975,3156,3194.5,148.234359863661,5.47870270773013
"1975/1976",1976,2692,2720,130.849954097893,4.43232384459181
"1976/1977",1977,2684,2952,144.302939777702,5.25391497690547
"1977/1978",1978,2573,2690,138.183717379367,5.19337252542851
"1978/1979",1979,2509,2392.5,128.767094272818,3.44379709283646
"1979/1980",1980,2802,2822.5,140.318968897231,5.22347406165001
"1980/1981",1981,2334,2297.5,129.885642990356,4.74742913916971
"1981/1982",1982,2626,2835.5,142.097696908636,3.8431838763623
"1982/1983",1983,2383,2651.5,136.287038512471,5.60641496902648
"1983/1984",1984,3125,2875,139.526858322485,4.59279332457311
"1984/1985",1985,2058,2186.5,121.416894882674,4.11441028539425
"1985/1986",1986,2382,2562.5,125.524025232489,3.54452822266041
"1986/1987",1987,2108,2326.5,125.189692861607,4.55728763398574
"1987/1988",1988,2925,3309.5,149.829355900511,5.83145526871785
"1988/1989",1989,2598,2924,143.84397748566,6.12948099507089
"1989/1990",1990,2656,2940.5,140.180279904784,6.66308947370985
"1990/1991",1991,2357,2576,134.733219662954,5.13846686627839
"1991/1992",1992,3161,3340,148.239247937638,5.18582148033199
"1992/1993",1993,2475,2535,134.767682156589,5.23860837347401
"1993/1994",1994,2534,3070.5,146.587184374762,5.02323101979751
"1994/1995",1995,2581,2578,130.880862416773,6.1669102395173
"1995/1996",1996,2243,2148,121.117715570236,4.1472769026063
"1996/1997",1997,2567,2758.5,140.087065634519,4.63202819835289
"1997/1998",1998,2427,2926,141.668891739663,6.02139137484537
"1998/1999",1999,2787,2951.5,141.622885978459,5.31728761699841
"1999/2000",2000,2537,3211,145.185357867903,5.99715949036618
"2000/2001",2001,2439,2585,134.837872704103,5.92568382981479
"2001/2002",2002,2304,3084,147.878357187124,6.23808948320934
"2002/2003",2003,2487,2668,138.759072694439,5.58731119586858
"2003/2004",2004,2448,2409,135.349768100223,5.54098579164227
"2004/2005",2005,2207,2315,124.194339134928,5.13339611167475
"2005/2006",2006,2198,2250,128.894606547274,4.52561310639183
"2006/2007",2007,2635,3020.5,138.59898424858,8.12587245988203
"2007/2008",2008,2651,3005,144.893390994821,5.5346712377928
"2008/2009",2009,2298,2578.5,134.437110300455,5.04556592495866
"2009/2010",2010,1949,1904.5,107.424899701412,4.74938668629576
"2010/2011",2011,2452,2675.5,131.064215317024,5.30306591920309
"2011/2012",2012,2620,3024.5,137.893882627076,5.81568062118311
"2012/2013",2013,2346,2292.5,128.051962249891,4.33334895974587
