"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2464,2945.5,144.893866994617,11.299693277769
"1957/1958",1958,2675,2910,143.589944928996,9.80202821690484
"1958/1959",1959,2738,2987.5,140.220508826641,11.6098583651759
"1959/1960",1960,2355,3029.5,141.698024636696,11.390211147125
"1960/1961",1961,2182,2623,130.645433199354,12.3034196704283
"1961/1962",1962,2577,2580.5,130.236539326533,10.5784668787954
"1962/1963",1963,1568,2003.5,112.100771344556,8.08688674580728
"1963/1964",1964,2610,2802.5,138.366538996973,9.97779333831943
"1964/1965",1965,2881,2881.5,140.674278567663,10.1413678319615
"1965/1966",1966,2542,2796.5,133.478289538083,11.0400234722524
"1966/1967",1967,2719,2950.5,139.838410281125,11.1801649785539
"1967/1968",1968,2679,2327.5,124.305256190424,10.7233332277586
"1968/1969",1969,2365,2331,125.479288537659,9.89146217716998
"1969/1970",1970,2549,2636,131.7348871385,9.06879710121836
"1970/1971",1971,2766,2850,135.038588034797,10.2219810377068
"1971/1972",1972,2864,2979.5,145.440509739482,10.8354224271312
"1972/1973",1973,3152,3025.5,145.53447264092,9.86603764943638
"1973/1974",1974,2990,3573,153.269341907894,11.3758017666339
"1974/1975",1975,3081,3365.5,150.04092556717,11.300047051346
"1975/1976",1976,2569,2816,134.028515605426,10.2865491999628
"1976/1977",1977,2544,2972,140.943793270544,10.9848112093355
"1977/1978",1978,2582,2866,140.090321404131,11.1422640360048
"1978/1979",1979,2539,2569,132.094409467434,9.09337257236717
"1979/1980",1980,2740,2942,140.454159186528,10.9959623296461
"1980/1981",1981,2256,2297.5,127.592229439608,10.4679951831514
"1981/1982",1982,2549,2912.5,140.173825940383,9.79537727365727
"1982/1983",1983,2284,2718.5,137.568732843789,11.6391744022565
"1983/1984",1984,3158,3150.5,140.484637534886,10.3415726729113
"1984/1985",1985,2132,2206,121.016280789515,10.0226178346158
"1985/1986",1986,2389,2714,130.341230048557,9.41481124442774
"1986/1987",1987,2110,2403.5,127.921689528557,9.87153293233242
"1987/1988",1988,2817,3340.5,149.595453736747,11.2749529337388
"1988/1989",1989,2513,2918.5,139.129456273658,11.9636319421741
"1989/1990",1990,2648,2965.5,137.956186738318,12.3206602360807
"1990/1991",1991,2388,2616.5,135.642568586998,10.9999055486208
"1991/1992",1992,2984,3400,148.784773748047,10.9775820483668
"1992/1993",1993,2414,2588,135.119415721074,11.1325942249002
"1993/1994",1994,2349,3074,145.696664586879,10.8674763062978
"1994/1995",1995,2507,2608,127.615182974821,12.0473819403022
"1995/1996",1996,2351,2258,122.362286622747,10.0146947459453
"1996/1997",1997,2489,2751,136.756946766666,10.4196225427232
"1997/1998",1998,2308,2865,139.767175846045,11.7404479848985
"1998/1999",1999,2620,3056,140.062069472674,11.2293630906618
"1999/2000",2000,2353,3119.5,143.011230598996,11.860727568533
"2000/2001",2001,2337,2631.5,136.684130819143,11.8261555301526
"2001/2002",2002,1929,2947,142.725132055357,12.036910242423
"2002/2003",2003,2343,2662.5,133.001104139481,11.4472876140927
