"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2797,2221.5,125.127456216741,4.88697172175358
"1952/1953",1953,2361,2466,130.347077220716,3.40431596164346
"1953/1954",1954,2452,2466.5,128.87235137347,3.68999991752207
"1954/1955",1955,2268,2205,126.076639945569,3.37313671705735
"1955/1956",1956,2423,2330.5,123.629621406722,2.43023468746406
"1956/1957",1957,2661,2893.5,143.594181953101,5.16669799772284
"1957/1958",1958,2687,2394.5,132.153436542398,3.27985841725549
"1958/1959",1959,2617,2527.5,130.207734021158,4.96719328520099
"1959/1960",1960,2647,2770,139.057388568251,4.20445999991971
"1960/1961",1961,2450,2615.5,135.278817614229,5.61431591224611
"1961/1962",1962,2570,2300.5,123.097611446088,3.9534668927652
"1962/1963",1963,1617,2019.5,106.427318058511,1.35646223383165
"1963/1964",1964,2501,2397,125.635264381672,3.27044593628951
"1964/1965",1965,2779,2447.5,130.691564859294,3.68655652137262
"1965/1966",1966,2461,2386.5,126.315950730119,3.44639143240111
"1966/1967",1967,2857,3031,141.836478810886,5.07827818837843
"1967/1968",1968,2353,2018,117.18190870008,4.63999989628792
"1968/1969",1969,1954,1896.5,110.239566803018,2.95200465099868
"1969/1970",1970,2313,2269,127.320276794019,2.09632070786056
"1970/1971",1971,2845,2840.5,138.687769234056,4.22129707545798
"1971/1972",1972,2799,2711,137.681779473724,4.45610318678331
"1972/1973",1973,3287,2869.5,144.137257195697,4.18837254789201
"1973/1974",1974,3394,3631.5,155.027846614528,5.01360837850316
"1974/1975",1975,3138,3312,150.217659117801,5.37403289874893
"1975/1976",1976,2510,2378.5,128.573863134318,3.67422526998734
"1976/1977",1977,2815,2917,143.282607351064,4.59174518038536
"1977/1978",1978,2325,2533,134.30765022022,4.71591970591173
"1978/1979",1979,2419,2353.5,120.801980193248,2.74254710851061
"1979/1980",1980,2531,2415,131.882959293714,4.02615014475031
"1980/1981",1981,2381,2299,127.190522022733,4.33028292207856
"1981/1982",1982,2680,2712,138.759355698801,3.29422162448161
"1982/1983",1983,2496,2798,139.78934573726,5.57771213947936
"1983/1984",1984,2743,2491,132.904764738049,4.04622056683692
"1984/1985",1985,2221,2154.5,116.57936600169,3.17419804225869
"1985/1986",1986,2379,2495,125.947162115934,2.98245276352566
"1986/1987",1987,2081,2366.5,125.637692846318,3.24202822942181
"1987/1988",1988,2949,3237,151.443663093355,5.39873227369513
"1988/1989",1989,2571,3025,144.676618740042,5.82021213405906
"1989/1990",1990,2696,3067,142.67242436627,6.40499985683709
"1990/1991",1991,2674,2691.5,137.650932911775,5.02978762342454
"1991/1992",1992,3222,3384,146.0965621775,5.07211256268578
"1992/1993",1993,2500,2488.5,130.221932844526,4.74577819581038
"1993/1994",1994,2743,3128,144.567696180494,4.52455178566084
"1994/1995",1995,2445,2432,126.421807854611,5.46686308535326
"1995/1996",1996,2042,1803.5,112.2933626086,2.54532858160512
"1996/1997",1997,2690,2680,137.65773099399,4.08132066349235
"1997/1998",1998,2400,2964,141.697663145255,5.65365553400831
"1998/1999",1999,2628,2860,141.345127611722,4.91127347513014
"1999/2000",2000,2549,3132,141.420008746815,5.95349751951112
"2000/2001",2001,2426,2358.5,130.786835372377,5.27535365567156
"2001/2002",2002,2705,3016.5,142.669552307968,5.94662722557309
"2002/2003",2003,2525,2584,138.524195821702,3.68259425731024
"2003/2004",2004,2606,2638.5,139.452132430683,4.98197171963017
"2004/2005",2005,2356,2386,127.922989882167,5.0579480001536
"2005/2006",2006,2065,2257,126.7839941651,4.08641500300113
"2006/2007",2007,2706,3202,142.795388028912,7.84422152278119
"2007/2008",2008,2857,3203.5,149.523007403625,5.41887311831536
"2008/2009",2009,2415,2630,129.056391338304,5.1944338461595
"2009/2010",2010,1826,1914,105.584558099354,3.81933953727262
"2010/2011",2011,2444,2544.5,133.371923617279,4.12764141717398
"2011/2012",2012,2669,3007,137.779774602136,5.4017839168194
"2012/2013",2013,2295,2358,124.876803102393,3.6382546356598
