"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,1859,1937.5,114.874767450381,8.35788724888903
"1956/1957",1957,2093,2472.5,134.050636637839,9.4145989579298
"1957/1958",1958,2155,2594,136.780356068743,9.38518858122868
"1958/1959",1959,2152,2674.5,138.139683892044,10.7664385503553
"1959/1960",1960,1675,2197,120.960514750891,10.1249529370916
"1960/1961",1961,1801,1859.5,115.829252961753,12.0304007862545
"1961/1962",1962,1744,1828,116.405395935951,9.27971688547295
"1962/1963",1963,1488,1471,93.5567492004552,7.09035372686186
"1963/1964",1964,1795,1991.5,120.184111629235,8.29133795460188
"1964/1965",1965,2087,2247.5,132.409336212102,9.06240556957552
"1965/1966",1966,1898,1633.5,113.024869113844,10.3126885604974
"1966/1967",1967,1878,1918,116.522835394681,9.87924517395924
"1967/1968",1968,1863,1741.5,109.599655850259,10.1431688991257
"1968/1969",1969,1935,1759,114.930889043184,8.45240558321008
"1969/1970",1970,1980,2027.5,124.152761105063,9.14516500168796
"1970/1971",1971,2003,2013.5,120.315143343023,9.57542442603318
"1971/1972",1972,2072,2235.5,119.900778527738,9.43112666151998
"1972/1973",1973,2200,2021,129.466919808223,8.56665086367537
"1973/1974",1974,2812,2816,145.898262889409,9.95462253076499
"1974/1975",1975,2422,2731,139.497820931893,10.1095517725851
"1975/1976",1976,1993,1874,119.65982295923,8.38016424369627
"1976/1977",1977,1994,2022.5,123.556027656484,11.2432074076232
"1977/1978",1978,2119,2215,134.025298527381,9.40049518466013
"1978/1979",1979,2351,2632,137.787520658512,9.00101406151376
"1979/1980",1980,2193,2037.5,124.567298362342,9.25129098478845
"1980/1981",1981,1625,1452.5,106.861736656112,8.41573105572793
"1981/1982",1982,2030,1994,127.831031783961,8.64459897514064
"1982/1983",1983,1888,1850,117.42906971289,10.5840328940551
"1983/1984",1984,2312,2071.5,123.588749470733,8.4810562602205
"1984/1985",1985,2076,1960,117.110424969954,8.49297162003921
