"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2150,1825.5,124.618400241882,4.81471696292173
"1955/1956",1956,1801,1506.5,108.399657601354,3.26676057976946
"1956/1957",1957,2575,2329,134.966446662393,5.40768864778099
"1957/1958",1958,2174,1624,119.062946497765,4.48724055514706
"1958/1959",1959,2495,2190,133.534258547979,5.92705184371949
"1959/1960",1960,2661,2273,129.315378657256,5.45335677502668
"1960/1961",1961,2214,2178,131.128617068471,6.42507070051243
"1961/1962",1962,1650,1365.5,111.785419249832,4.6243160237813
"1962/1963",1963,2097,2031,124.081854569186,3.30488209100879
"1963/1964",1964,2478,1878,124.571133571173,5.36119715267346
"1964/1965",1965,1960,1552,111.621524073427,3.53379718023177
"1965/1966",1966,1864,1637,114.763525790622,5.02665092044879
"1966/1967",1967,2115,1791.5,118.553127038502,4.46964621591768
"1967/1968",1968,1794,1665.5,114.69836932868,5.24720654489271
"1968/1969",1969,1807,1558,104.859199076562,4.88497639531358
"1969/1970",1970,2020,1525.5,112.680212010398,3.49311321887697
"1970/1971",1971,2350,1944.5,126.836985766875,4.87566035778596
"1971/1972",1972,2875,2378,138.943335982135,6.25190135811679
"1972/1973",1973,2014,1476,115.164787553332,3.87712264425596
"1973/1974",1974,2758,1972,131.880938453919,5.7349763763146
"1974/1975",1975,2489,1920.5,125.744083399986,4.60068394883782
"1975/1976",1976,2257,1867,123.976967774633,4.88227697558474
"1976/1977",1977,2235,2092.5,124.44939285422,5.45771223156853
"1977/1978",1978,2368,2006,121.249936213867,5.31580185738199
"1978/1979",1979,2197,1810.5,123.09981670613,4.87339620689317
"1979/1980",1980,2144,1701.5,118.789129401973,5.06999997608364
"1980/1981",1981,1698,1626,110.751703379621,4.50900942258502
"1981/1982",1982,2457,2168.5,130.496130005404,4.40634433054014
"1982/1983",1983,2299,2149,127.897437077747,5.81752354428084
"1983/1984",1984,2090,1933,119.445322393398,4.34093895951557
"1984/1985",1985,2209,1822.5,116.649263117945,5.09976412636175
"1985/1986",1986,2031,1744,119.864020064476,4.2828301823575
"1986/1987",1987,2108,1968.5,119.671967173917,4.76320753011079
"1987/1988",1988,2283,1912,125.048047358965,6.00018774871955
"1988/1989",1989,2832,2616,140.934712588992,7.01502351751463
"1989/1990",1990,2445,2131,127.172730855105,7.12306596792988
"1990/1991",1991,2211,1892.5,123.150331987601,5.07653299480554
"1991/1992",1992,2719,2282.5,135.399901481396,5.15753518539468
"1992/1993",1993,2380,2147,127.629792964816,5.7928537335115
"1993/1994",1994,2682,2504.5,134.811344969084,5.21632072753009
"1994/1995",1995,2124,1741.5,119.764400617921,5.65926883083698
"1995/1996",1996,2145,1889,122.719378320925,5.19786382299091
"1996/1997",1997,2713,2186.5,131.499195235084,5.8003065635336
"1997/1998",1998,2330,2104,120.40011775808,6.1340565560737
"1998/1999",1999,2266,1936.5,123.444932917759,4.52025942233356
"1999/2000",2000,2506,2185.5,130.601869368259,5.13107978692497
"2000/2001",2001,2041,1720,116.394982691782,5.96044806938812
"2001/2002",2002,2857,2592,140.578137680713,5.93877354157069
"2002/2003",2003,2184,2038,126.014449961438,5.41745279850614
"2003/2004",2004,1883,1711.5,120.996312179879,5.14314551435481
"2004/2005",2005,1590,1750.5,106.267019685534,5.01575469427724
"2005/2006",2006,1843,1828.5,119.379991410694,4.34792452052517
"2006/2007",2007,2343,1967,128.408873917833,8.21283009451515
"2007/2008",2008,2364,2023.5,134.096545051681,5.1036854213401
"2008/2009",2009,1887,1674,120.490584482395,4.60639149588006
"2009/2010",2010,1760,1577,109.997174423578,4.0468632064997
"2010/2011",2011,2081,2002.5,130.528772909933,5.1828773320512
"2011/2012",2012,1991,1740,120.730009817527,5.05755866180773
"2012/2013",2013,1800,1521,115.909076607156,4.21632074988184
"1950/1951",1951,2479,2180.5,137.460427317817,3.64429167461737
"1951/1952",1952,1863,1728.5,120.553082068658,5.09300467040512
"1952/1953",1953,2056,2182.5,121.702458248686,3.4557075593357
"1953/1954",1954,2394,2229,129.202559576651,5.15216978556775
"1954/1955",1955,2363,2090.5,131.248807209725,4.81471696292173
"1955/1956",1956,1995,1723.5,116.202823046993,3.26676057976946
"1956/1957",1957,2705,2588.5,139.756633509188,5.40768864778099
"1957/1958",1958,2481,1964,128.045757977041,4.48724055514706
"1958/1959",1959,2616,2475,140.004714434203,5.92705184371949
"1959/1960",1960,2862,2580.5,134.736772826006,5.45335677502668
"1960/1961",1961,2258,2326,134.349075386596,6.42507070051243
"1961/1962",1962,1919,1538.5,119.543775792813,4.6243160237813
"1962/1963",1963,2148,2198.5,127.145161309987,3.30488209100879
"1963/1964",1964,2739,2245,132.469699290606,5.36119715267346
"1964/1965",1965,2179,1808,115.851262861292,3.53379718023177
"1965/1966",1966,2101,1811.5,118.42883852748,5.02665092044879
"1966/1967",1967,2310,1992.5,122.697518781445,4.46964621591768
"1967/1968",1968,1968,1811,118.999106129454,5.24720654489271
"1968/1969",1969,1943,1718,111.2714004086,4.88497639531358
"1969/1970",1970,2272,1807,120.399211942077,3.49311321887697
"1970/1971",1971,2506,2226,131.387828025904,4.87566035778596
"1971/1972",1972,3040,2738.5,144.730961344677,6.25190135811679
"1972/1973",1973,2289,1814,123.767703621633,3.87712264425596
"1973/1974",1974,3170,2457,140.857288302709,5.7349763763146
"1974/1975",1975,2820,2304.5,136.495874579972,4.60068394883782
"1975/1976",1976,2473,2145,125.436017833373,4.88227697558474
"1976/1977",1977,2354,2276,130.983448158017,5.45771223156853
"1977/1978",1978,2530,2276.5,128.035429995394,5.31580185738199
"1978/1979",1979,2423,2078,127.512113069447,4.87339620689317
"1979/1980",1980,2448,2003,128.646271597837,5.06999997608364
"1980/1981",1981,1850,1722,118.618302735686,4.50900942258502
"1981/1982",1982,2600,2450.5,138.038469650286,4.40634433054014
"1982/1983",1983,2357,2343,132.652174464866,5.81752354428084
"1983/1984",1984,2184,2136,125.974918480293,4.34093895951557
"1984/1985",1985,2296,2083.5,120.565373310392,5.09976412636175
"1985/1986",1986,2228,1971,124.321448406635,4.2828301823575
"1986/1987",1987,2225,2166.5,124.565556377553,4.76320753011079
"1987/1988",1988,2510,2172,127.453400032695,6.00018774871955
"1988/1989",1989,2907,2879.5,143.628388576948,7.01502351751463
"1989/1990",1990,2640,2385.5,129.554716450878,7.12306596792988
"1990/1991",1991,2416,2183.5,129.82184627161,5.07653299480554
"1991/1992",1992,3021,2644.5,141.01197842225,5.15753518539468
"1992/1993",1993,2458,2371.5,133.369124127251,5.7928537335115
"1993/1994",1994,2714,2731.5,137.848561279134,5.21632072753009
"1994/1995",1995,2247,1984,121.939641145764,5.65926883083698
"1995/1996",1996,2312,2143,129.209502180854,5.19786382299091
"1996/1997",1997,2931,2530.5,139.173585119489,5.8003065635336
"1997/1998",1998,2395,2329.5,125.420183474316,6.1340565560737
"1998/1999",1999,2395,2203,128.176764620604,4.52025942233356
"1999/2000",2000,2731,2427,134.568238980735,5.13107978692497
"2000/2001",2001,2217,1921,120.514829733974,5.96044806938812
"2001/2002",2002,2908,2910.5,146.256145309016,5.93877354157069
"2002/2003",2003,2283,2225.5,130.831692635457,5.41745279850614
"2003/2004",2004,2128,1875.5,123.341922326708,5.14314551435481
"2004/2005",2005,1591,1767.5,107.072871072853,5.01575469427724
"2005/2006",2006,1963,1937,122.860331364489,4.34792452052517
"2006/2007",2007,2560,2225,128.717272460119,8.21283009451515
"2007/2008",2008,2615,2298,137.371723641913,5.1036854213401
"2008/2009",2009,2050,1848.5,124.285077639416,4.60639149588006
"2009/2010",2010,1873,1759.5,115.42462759067,4.0468632064997
"2010/2011",2011,2238,2150.5,129.395178089737,5.1828773320512
"2011/2012",2012,2113,1944.5,124.101528767301,5.05755866180773
