"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2521,1995.5,118.222510161704,4.30213605407451
"1952/1953",1953,2444,2242.5,120.458664076016,3.34110841588644
"1953/1954",1954,2538,2515.5,131.725475643867,3.62620274913673
"1954/1955",1955,2131,1991.5,125.71995424685,3.09853766659134
"1955/1956",1956,2288,2198,120.401270447784,2.15556333210109
"1956/1957",1957,2655,2748,140.491919780166,4.59499989729375
"1957/1958",1958,2656,2537,133.347956874785,3.05964615802667
"1958/1959",1959,2727,2528,134.046511388462,4.90379706020291
"1959/1960",1960,2635,2710.5,136.606773998111,4.28011727522394
"1960/1961",1961,2495,2458.5,130.457723885321,5.20716969493144
"1961/1962",1962,2376,1968.5,114.503075158788,3.61459897581119
"1962/1963",1963,1746,1997.5,108.485822553615,0.898278281808708
"1963/1964",1964,2564,2286,120.01668475233,2.66678397795142
"1964/1965",1965,2658,2295,129.656029384678,3.17792445726974
"1965/1966",1966,2576,2422.5,132.233232947856,4.04952821137278
"1966/1967",1967,2815,2684,134.260990255971,4.59426876523462
"1967/1968",1968,2367,1959,116.274636920438,4.09396704464294
"1968/1969",1969,2055,1932.5,114.238387876936,2.90889144441517
"1969/1970",1970,2306,2157,122.892254857493,2.25601410051755
"1970/1971",1971,2810,2573,133.364592049431,3.69568387965918
"1971/1972",1972,2833,2704.5,134.69855286796,4.16784028242836
"1972/1973",1973,2995,2414,134.453656328813,3.16471691039514
"1973/1974",1974,3444,3417.5,151.562340266644,4.62544800982073
"1974/1975",1975,3297,2939.5,143.808280072879,4.69575461202284
"1975/1976",1976,2710,2464,127.446780567581,3.23683091356668
"1976/1977",1977,2720,2735,136.842822865343,4.39528292062569
"1977/1978",1978,2634,2606.5,131.768633116119,4.27601405536703
"1978/1979",1979,2616,2328.5,122.38763570819,2.36080183402442
"1979/1980",1980,2646,2541,131.612452886467,4.01370883047441
"1980/1981",1981,2071,2016.5,116.690725622081,3.34679237802355
"1981/1982",1982,2514,2658.5,135.741970517671,2.65688673306678
"1982/1983",1983,2354,2442,128.175023041555,4.74455178074345
"1983/1984",1984,3071,2468,133.692669689827,3.38950696649214
"1984/1985",1985,2107,2043.5,118.623875963832,2.9163678593424
"1985/1986",1986,2558,2459.5,124.793801007275,2.49938673658718
"1986/1987",1987,2166,2185,118.61566493009,3.01014144215206
"1987/1988",1988,3030,2966.5,145.87186832441,4.62950693877598
"1988/1989",1989,2536,2662,136.273715665006,5.03561309499244
"1989/1990",1990,2773,2799.5,136.349221282095,5.64886779826626
"1990/1991",1991,2368,2310.5,128.668220646727,4.08801877655019
"1991/1992",1992,3209,3054,142.836907695139,4.16915483638959
"1992/1993",1993,2440,2313.5,126.89509064451,4.23485839590957
"1993/1994",1994,2606,2959.5,140.675184292614,4.24504707492712
"1994/1995",1995,2388,2294,125.986184748373,5.24688667517577
"1995/1996",1996,2111,1873.5,113.079260577329,2.92119711780475
"1996/1997",1997,2633,2629,132.085110308406,3.77530651938891
"1997/1998",1998,2384,2794,137.284828511542,5.06563667922702
"1998/1999",1999,2781,2777,137.369747484718,4.39030650564259
"1999/2000",2000,2577,3057,140.534222711428,5.19429565854633
"2000/2001",2001,2408,2490.5,129.839419867057,5.14811309247787
"2001/2002",2002,2498,3171,143.705761055415,5.21499988343567
"2002/2003",2003,2531,2460.5,133.152813178967,4.44580178742104
"2003/2004",2004,2288,2295,129.500248543136,4.57119708092437
"2004/2005",2005,2182,2101.5,119.995835625147,4.32424518636445
"2005/2006",2006,2126,2066,123.629377052883,3.3300706802841
"2006/2007",2007,2852,2863,133.301812021623,6.95780644825449
"2007/2008",2008,2679,2745.5,142.197162488127,4.32119708651231
"2008/2009",2009,2361,2441,129.561908796905,3.78728765119658
"2009/2010",2010,1820,1824,106.93698611712,3.50566029900087
"2010/2011",2011,2594,2428.5,132.266707321043,4.17188669920389
"2011/2012",2012,2788,2846,136.291828886303,4.64265247838825
"2012/2013",2013,2326,2132.5,123.436147304658,3.29311313394035
