"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2521,3104.5,143.4811212815,11.904646094436
"1957/1958",1958,2784,2867.5,139.322273023193,9.89724047892762
"1958/1959",1959,2516,2786,136.09923269185,11.4633489344884
"1959/1960",1960,2525,3071.5,143.953787917007,10.8599294688369
"1960/1961",1961,2305,2826,137.491174530841,12.0535140156368
"1961/1962",1962,2589,2755,132.004625388775,10.3294102805886
"1962/1963",1963,1613,2058.5,109.601895740736,7.8528537321704
"1963/1964",1964,2469,2749.5,135.967125397863,9.78267597178863
"1964/1965",1965,2940,2885,139.424313724596,10.1569102844443
"1965/1966",1966,2523,2662,129.455737640981,9.81393859399711
"1966/1967",1967,2639,3349,147.223772531642,11.4330895012025
"1967/1968",1968,2578,2415.5,122.774428078081,10.99093885558
"1968/1969",1969,2304,2180.5,122.187199661036,9.42978765918733
"1969/1970",1970,2412,2540,131.121837659399,8.65143861998101
"1970/1971",1971,2599,3145.5,141.083639755945,10.549363105861
"1971/1972",1972,2875,3121.5,144.670745831591,10.8127933196557
"1972/1973",1973,3167,3566,152.991858374914,10.6496225375823
"1973/1974",1974,2849,3906,160.642397754172,11.4921461036561
"1974/1975",1975,2822,3526.5,152.713395329236,11.7753772294008
"1975/1976",1976,2504,2758,133.821703905902,10.4000937983639
"1976/1977",1977,2670,3142,145.160737395503,10.9681838512166
"1977/1978",1978,2389,2822,137.14762143135,11.0935140370945
"1978/1979",1979,2418,2562,128.752841885449,8.84235842703437
"1979/1980",1980,2628,2754,138.886837129299,10.2419247878147
"1980/1981",1981,2439,2632,134.937740939695,10.5022876352151
"1981/1982",1982,2615,2874.5,140.917299523052,9.22481124867457
"1982/1983",1983,2371,2922.5,140.626838733755,11.6179479876366
"1983/1984",1984,2899,2860.5,142.196875698542,10.4155398074083
"1984/1985",1985,2211,2264,121.481174236164,9.47933954487221
"1985/1986",1986,2237,2639.5,130.112904742307,9.31688671831463
"1986/1987",1987,2059,2528.5,133.884711001773,9.80523576400295
"1987/1988",1988,2755,3498.5,154.747393182542,11.741361374018
"1988/1989",1989,2402,3150.5,144.481489152002,12.2221460873393
"1989/1990",1990,2441,3131.5,142.928585016611,12.6347404177397
"1990/1991",1991,2498,2951.5,140.024179350523,11.4449291235794
