"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2305,2956.5,140.824011931484,12.7605658866254
"1957/1958",1958,2767,2979,144.461863092926,11.1787262993408
"1958/1959",1959,2346,2790.5,136.292441838543,12.2974055196194
"1959/1960",1960,2184,2949,143.839932500911,12.34619704125
"1960/1961",1961,2045,2680,133.727648652445,13.2461554984132
"1961/1962",1962,2524,2809,138.347184710251,11.4098347847411
"1962/1963",1963,1603,1969.5,116.681656856764,9.20393860763167
"1963/1964",1964,2489,2877,142.582261755311,10.9605867435823
"1964/1965",1965,2798,2995.5,141.137640478589,10.9298112105648
"1965/1966",1966,2379,2817.5,134.606278017264,11.5944810070291
"1966/1967",1967,2528,3053,142.69610473223,12.1938442011794
"1967/1968",1968,2611,2429,124.817538959373,11.7684975236462
"1968/1969",1969,2424,2453.5,126.527181966246,10.9833725301224
"1969/1970",1970,2480,2867.5,133.984758114681,10.4230187690624
"1970/1971",1971,2515,3073.5,139.163904250944,11.6168394970954
"1971/1972",1972,2844,3353.5,148.005568304501,11.965938833787
"1972/1973",1973,3086,3388.5,149.798471039319,11.029339510227
"1973/1974",1974,2430,3621,155.638762545032,12.3279008019566
"1974/1975",1975,2738,3474,151.728069737532,12.4953300434973
"1975/1976",1976,2303,2874,137.175568952586,11.2365726529065
"1976/1977",1977,2317,2955.5,143.518486302812,12.0800942037219
"1977/1978",1978,2378,2862.5,139.07725927092,12.0476649591638
"1978/1979",1979,2337,2493.5,129.172536045936,10.0867923614833
"1979/1980",1980,2644,3047.5,140.773878362613,12.0067604291187
"1980/1981",1981,2440,2668,133.790003005489,11.698749872623
"1981/1982",1982,2297,2967.5,142.308365634219,10.8634668724251
"1982/1983",1983,2157,2776,138.328967271739,12.5847404188573
"1983/1984",1984,2809,3257.5,143.718571366172,11.5673707675783
"1984/1985",1985,2065,2263,120.381712218857,10.8904715888026
"1985/1986",1986,2119,2656,131.914922448085,10.3259668844392
"1986/1987",1987,1968,2341,127.135052073107,11.3471225219919
"1987/1988",1988,2419,3404.5,146.26895536895,12.7223003192284
"1988/1989",1989,2232,2983.5,138.773933865031,13.2255658762319
"1989/1990",1990,2250,2969.5,139.899786239173,13.7121224691301
"1990/1991",1991,2227,2722,132.962153355072,12.1837734466875
"1991/1992",1992,2498,3464,152.053151944873,12.1303285014741
"1992/1993",1993,2218,2704.5,133.685285227175,12.4256130639235
"1993/1994",1994,2047,2973,138.023937732933,12.0134904316257
"1994/1995",1995,2195,2731.5,130.690862452086,13.3629479486328
"1995/1996",1996,2381,2419,127.590785374952,11.1514083355613
"1996/1997",1997,2180,2905,140.359295541181,11.4909196885891
"1997/1998",1998,2070,2978,142.425731523324,13.0450234274371
"1998/1999",1999,2201,3055,138.732670733582,12.3991272154589
"1999/2000",2000,1936,3001,142.237588370918,13.0466665091614
"2000/2001",2001,2317,2640.5,131.669256341567,12.9079479588029
"2001/2002",2002,1818,2960.5,142.305743396204,13.316414930805
"2002/2003",2003,2253,2717.5,135.395152342116,12.3293630660749
"2003/2004",2004,2411,2626,135.1276173959,12.1608684068948
"2004/2005",2005,2074,2422.5,125.436297370634,12.2114621253139
"2005/2006",2006,2198,2364,126.613836116155,11.6072640256113
"2006/2007",2007,1927,2844,140.510016536957,14.9469573471897
"2007/2008",2008,2443,3162,145.686182157317,12.5559857689553
"2008/2009",2009,2083,2612.5,135.441259224721,11.7496225129954
"2009/2010",2010,2094,2061.5,120.875582947343,11.5944810070291
"2010/2011",2011,2234,2680,130.341773370377,11.9677593005724
"2011/2012",2012,2114,3002.5,139.913225802839,12.7379810700517
"2012/2013",2013,2232,2512.5,129.918842673496,11.3563678048041
"1950/1951",1951,2393,3564.5,149.975310297088,11.2186665500204
"1951/1952",1952,2899,3157.5,139.580768494236,12.3733331908782
"1952/1953",1953,2097,2656.5,128.575254206286,10.7485847995212
"1953/1954",1954,2047,2743.5,133.832581654104,11.6253064780382
"1954/1955",1955,2355,2661,135.333735966338,11.1643630921147
"1955/1956",1956,2033,2640.5,131.463904449548,9.94793418405726
"1956/1957",1957,1957,2825.5,134.065692857729,12.7605658866254
"1957/1958",1958,2586,3008.5,142.021432514462,11.1787262993408
"1958/1959",1959,2083,2701.5,136.005723259805,12.2974055196194
"1959/1960",1960,1917,2780.5,134.447429205545,12.34619704125
"1960/1961",1961,1733,2444.5,124.772901901592,13.2461554984132
"1961/1962",1962,2349,2860.5,136.875271749949,11.4098347847411
"1962/1963",1963,1550,1866.5,114.775086476447,9.20393860763167
"1963/1964",1964,2361,2888,143.153656397246,10.9605867435823
"1964/1965",1965,2614,3066.5,142.446766270331,10.9298112105648
"1965/1966",1966,2116,2719,133.852726841504,11.5944810070291
"1966/1967",1967,2159,2973,137.424616110241,12.1938442011794
"1967/1968",1968,2479,2521.5,124.428271431698,11.7684975236462
"1968/1969",1969,2357,2555.5,123.894050855678,10.9833725301224
"1969/1970",1970,2317,2881.5,131.906711651068,10.4230187690624
"1970/1971",1971,2176,2970,138.779313244048,11.6168394970954
"1971/1972",1972,2561,3351.5,148.329761819385,11.965938833787
"1972/1973",1973,2792,3522.5,150.965743301081,11.029339510227
"1973/1974",1974,2008,3419.5,148.281851835141,12.3279008019566
"1974/1975",1975,2296,3400.5,146.510622300436,12.4953300434973
"1975/1976",1976,1990,2782,137.330233286805,11.2365726529065
"1976/1977",1977,2056,2807.5,133.550286766706,12.0800942037219
"1977/1978",1978,2195,2841.5,139.078347956665,12.0476649591638
"1978/1979",1979,2210,2548.5,130.633159482941,10.0867923614833
"1979/1980",1980,2421,3024,140.798271497192,12.0067604291187
"1980/1981",1981,2298,2711.5,127.123616424329,11.698749872623
"1981/1982",1982,2135,2820,134.617731580159,10.8634668724251
"1982/1983",1983,2002,2644.5,135.146842080364,12.5847404188573
"1983/1984",1984,2529,3235.5,136.305514594738,11.5673707675783
"1984/1985",1985,2049,2258.5,120.57785183977,10.8904715888026
"1985/1986",1986,1915,2552.5,131.185006146557,10.3259668844392
"1986/1987",1987,1880,2300,120.267879798692,11.3471225219919
"1987/1988",1988,1941,3203,142.371849885204,12.7223003192284
"1988/1989",1989,1926,2846,131.188361036332,13.2255658762319
"1989/1990",1990,1825,2778.5,133.043380629898,13.7121224691301
"1990/1991",1991,2024,2628.5,130.265268938534,12.1837734466875
"1991/1992",1992,2055,3283,148.581215093701,12.1303285014741
"1992/1993",1993,2011,2599.5,132.242208089702,12.4256130639235
"1993/1994",1994,1731,2722,130.428876619476,12.0134904316257
"1994/1995",1995,1952,2613,130.1161617647,13.3629479486328
"1995/1996",1996,2328,2498.5,125.615785022682,11.1514083355613
"1996/1997",1997,1870,2759,136.443362825237,11.4909196885891
"1997/1998",1998,1767,2781,135.67147255244,13.0450234274371
"1998/1999",1999,1905,2830.5,133.604060437242,12.3991272154589
"1999/2000",2000,1616,2701,134.032862580379,13.0466665091614
"2000/2001",2001,2133,2560.5,126.832990035848,12.9079479588029
"2001/2002",2002,1558,2689.5,135.08239296633,13.316414930805
"2002/2003",2003,2042,2646.5,132.503625378819,12.3293630660749
"2003/2004",2004,2260,2607,128.86389502582,12.1608684068948
"2004/2005",2005,1962,2311.5,118.253572241139,12.2114621253139
"2005/2006",2006,2125,2277,119.819108078073,11.6072640256113
"2006/2007",2007,1620,2568,132.423796401741,14.9469573471897
"2007/2008",2008,2131,3073,142.038325440392,12.5559857689553
"2008/2009",2009,1829,2455,127.34849966698,11.7496225129954
"2009/2010",2010,2092,2062,120.907467347066,11.5944810070291
"2010/2011",2011,1919,2525.5,126.277174872845,11.9677593005724
"2011/2012",2012,1787,2804.5,135.167873175716,12.7379810700517
"2012/2013",2013,2062,2478.5,128.743320383544,11.3563678048041
"1950/1951",1951,1957,3246.5,144.089361167121,11.2186665500204
"1951/1952",1952,2606,3174.5,137.396419254166,12.3733331908782
"1952/1953",1953,1891,2442,121.263459445527,10.7485847995212
"1953/1954",1954,1779,2558.5,130.178169519506,11.6253064780382
"1954/1955",1955,2241,2636.5,129.718926855435,11.1643630921147
"1955/1956",1956,1781,2506.5,131.767091839433,9.94793418405726
"1956/1957",1957,1643,2576,123.805379051402,12.7605658866254
"1957/1958",1958,2249,2956,137.480588840549,11.1787262993408
"1958/1959",1959,1844,2509,126.570904278714,12.2974055196194
"1959/1960",1960,1678,2522,125.557037396908,12.34619704125
"1960/1961",1961,1463,2120.5,116.316597272077,13.2461554984132
"1961/1962",1962,2104,2734.5,134.253646037796,11.4098347847411
"1962/1963",1963,1555,1761,110.559460207566,9.20393860763167
"1963/1964",1964,2118,2856.5,138.542551475671,10.9605867435823
"1964/1965",1965,2345,3027,140.568152127637,10.9298112105648
"1965/1966",1966,1829,2532.5,127.062822688177,11.5944810070291
"1966/1967",1967,1788,2732.5,133.457878792203,12.1938442011794
"1967/1968",1968,2292,2483.5,121.385049302567,11.7684975236462
"1968/1969",1969,2186,2553,122.394405686182,10.9833725301224
"1969/1970",1970,2015,2728.5,130.047789150693,10.4230187690624
"1970/1971",1971,1785,2786,134.411267438905,11.6168394970954
"1971/1972",1972,2185,3194.5,142.857781180514,11.965938833787
"1972/1973",1973,2449,3439,148.231312744559,11.029339510227
"1973/1974",1974,1484,3021,139.082776810189,12.3279008019566
"1974/1975",1975,1817,3143,142.600886707921,12.4953300434973
"1975/1976",1976,1744,2605,130.810410161967,11.2365726529065
"1976/1977",1977,1742,2547,128.024979119916,12.0800942037219
"1977/1978",1978,1973,2697,131.207766241473,12.0476649591638
"1978/1979",1979,2046,2504,127.43770704352,10.0867923614833
"1979/1980",1980,2097,2925.5,137.545116533406,12.0067604291187
"1980/1981",1981,2040,2612,125.034799655082,11.698749872623
"1981/1982",1982,1772,2593,129.293748373518,10.8634668724251
"1982/1983",1983,1793,2458,126.900397192869,12.5847404188573
"1983/1984",1984,2174,3025.5,131.69666888229,11.5673707675783
"1984/1985",1985,1954,2184,116.513165839487,10.8904715888026
"1985/1986",1986,1680,2348,124.41828159692,10.3259668844392
"1986/1987",1987,1819,2140.5,115.742997069898,11.3471225219919
"1987/1988",1988,1516,2811,131.557426635239,12.7223003192284
"1988/1989",1989,1614,2497,125.44057851325,13.2255658762319
"1989/1990",1990,1479,2471.5,122.680001612123,13.7121224691301
"1990/1991",1991,1752,2467,121.25569230352,12.1837734466875
"1991/1992",1992,1593,2974.5,142.00084113249,12.1303285014741
"1992/1993",1993,1793,2382.5,124.637375663036,12.4256130639235
"1993/1994",1994,1350,2344,124.810363288674,12.0134904316257
"1994/1995",1995,1682,2347.5,122.529366958421,13.3629479486328
"1995/1996",1996,2144,2475.5,124.343371924775,11.1514083355613
"1996/1997",1997,1596,2456.5,123.463471452155,11.4909196885891
"1997/1998",1998,1542,2476,127.476716186356,13.0450234274371
"1998/1999",1999,1560,2473.5,125.445511875601,12.3991272154589
"1999/2000",2000,1266,2293,121.869934848297,13.0466665091614
"2000/2001",2001,1840,2346.5,121.539770187579,12.9079479588029
"2001/2002",2002,1259,2266.5,120.260401304436,13.316414930805
"2002/2003",2003,1770,2478.5,129.067761764725,12.3293630660749
"2003/2004",2004,2087,2482.5,122.127481110616,12.1608684068948
"2004/2005",2005,1807,2087,110.043766848997,12.2114621253139
"2005/2006",2006,1937,2118,115.582436076974,11.6072640256113
"2006/2007",2007,1314,2210.5,122.336800732224,14.9469573471897
"2007/2008",2008,1725,2819,134.092686639507,12.5559857689553
"2008/2009",2009,1589,2239,118.619797348178,11.7496225129954
"2009/2010",2010,2060,2042,118.158240961834,11.5944810070291
"2010/2011",2011,1645,2234,116.841252378022,11.9677593005724
"2011/2012",2012,1436,2451,126.360821930946,12.7379810700517
"2012/2013",2013,1967,2352,124.051010456177,11.3563678048041
"1950/1951",1951,1475,2831.5,132.302781188525,11.2186665500204
"1951/1952",1952,2239,3004,134.585809534348,12.3733331908782
"1952/1953",1953,1644,2138.5,112.836431644463,10.7485847995212
"1953/1954",1954,1391,2219,120.710487540472,11.6253064780382
"1954/1955",1955,2060,2512.5,125.650023695028,11.1643630921147
"1955/1956",1956,1595,2283.5,122.133965078093,9.94793418405726
"1956/1957",1957,1374,2149.5,111.207459940607,12.7605658866254
"1957/1958",1958,1867,2736,133.33180178047,11.1787262993408
"1958/1959",1959,1606,2208.5,115.422275899937,12.2974055196194
"1959/1960",1960,1262,2106,114.524315261685,12.34619704125
"1960/1961",1961,1197,1678.5,105.293543844046,13.2461554984132
"1961/1962",1962,1833,2551.5,131.007031547394,11.4098347847411
"1962/1963",1963,1557,1620.5,108.733149837153,9.20393860763167
"1963/1964",1964,1880,2694,130.748710346443,10.9605867435823
