"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2693,2439.5,130.762848236266,9.338065985476
"1958/1959",1959,2485,2245,127.920388328964,10.7498819916553
"1959/1960",1960,2469,2499,128.572842458809,10.2571126032542
"1960/1961",1961,2082,2106.5,118.80148171641,11.8399291371022
"1961/1962",1962,2256,1906,112.362159481429,9.87733484134693
"1962/1963",1963,1721,1811,107.600121632627,7.1782311280917
"1963/1964",1964,2333,2297.5,118.015151404792,9.12739431864621
"1964/1965",1965,2457,2260,128.71510344098,9.22742919549609
"1965/1966",1966,2384,2129.5,121.886379966498,10.9914150051245
"1966/1967",1967,2594,2431.5,129.8538139151,11.2049763211058
"1967/1968",1968,2300,1952,114.647997220065,10.9953754975509
"1968/1969",1969,2135,1978,117.991376925764,9.65915088395957
"1969/1970",1970,2318,2123,118.788810546229,9.14985844251296
"1970/1971",1971,2485,2264,127.376812332812,9.64669805404924
"1971/1972",1972,2582,2479,129.726161623503,11.0917839461002
"1972/1973",1973,2695,2349,129.938786490492,9.10780655666044
"1973/1974",1974,3359,3220.5,144.87789650178,11.2358725468303
"1974/1975",1975,2890,2807.5,139.532342721614,11.2330187733092
"1975/1976",1976,2457,2434.5,121.984785869687,10.110798052534
"1976/1977",1977,2387,2456.5,127.749440117927,11.0603772677341
"1977/1978",1978,2520,2445.5,131.61733143066,10.6885140684987
"1978/1979",1979,2756,2598.5,134.114920393472,9.90705182181478
"1979/1980",1980,2781,2522.5,134.530184208509,10.7783567230589
"1980/1981",1981,2052,1936,118.45142722502,10.2561791725017
"1981/1982",1982,2484,2582,131.647844117928,9.6730895628933
"1982/1983",1983,2225,2270,127.940329754834,11.6941508384738
"1983/1984",1984,2601,2342,133.024671680599,9.67328632522392
"1984/1985",1985,2300,2033,115.779798544971,9.30794806162089
"1985/1986",1986,2275,2212,123.037141192884,9.5941980552227
"1986/1987",1987,2290,2342,125.167649370903,9.70426880747941
"1987/1988",1988,2861,2669.5,136.275179441129,11.4272768963478
"1988/1989",1989,2359,2443,131.786353391697,11.9771932849775
"1989/1990",1990,2373,2445.5,131.3885045069,11.4115329202625
"1990/1991",1991,2435,2288,126.862176200013,10.5631367128105
"1991/1992",1992,2826,2860.5,138.030855630741,10.5699764460264
"1992/1993",1993,2252,2249.5,124.466674840121,10.8412734990465
"1993/1994",1994,2429,2882.5,140.196467156983,11.7185612152867
"1994/1995",1995,2291,2115,122.677302974549,11.9344810217812
"1995/1996",1996,1970,1719,112.437674529576,9.38591543962838
"1996/1997",1997,2554,2405.5,130.618952971679,10.3291272840788
"1997/1998",1998,2160,2283,126.656375800923,11.6152593308032
"1998/1999",1999,2343,2394.5,134.586086274148,10.8296933106261
"1999/2000",2000,2535,2629,134.976601307216,11.485093796464
"2000/2001",2001,2362,2146.5,126.484248355074,11.6808489519786
"2001/2002",2002,2326,2745.5,135.617068615673,11.5981602745816
"2002/2003",2003,2429,2155.5,126.908494384578,10.5567216186143
"2003/2004",2004,2320,2038.5,124.002345871308,10.377300393995
"2004/2005",2005,1968,1874,116.140935426395,10.4154244519612
"2005/2006",2006,2037,1883.5,117.7851691387,9.13162731084498
"2006/2007",2007,2700,2630.5,127.601351881663,13.469952685574
"2007/2008",2008,2613,2622.5,138.086435397631,10.8621360639093
"2008/2009",2009,2449,2258,120.35448172206,10.8949055733194
"2009/2010",2010,2002,1933,113.139697022407,10.4420753947617
"2010/2011",2011,2505,2263.5,127.078718762609,10.7736319911244
"2011/2012",2012,2576,2657.5,130.464409962228,11.0354224450125
"2012/2013",2013,2381,2247.5,127.4477864044,10.2720753985615
"1950/1951",1951,2936,2761,139.902812134872,9.94245826756426
"1951/1952",1952,2389,2228,123.202006550256,10.4659388896664
"1952/1953",1953,2300,1882.5,116.209880823481,9.75849050438067
"1953/1954",1954,2322,2546,129.961951724661,9.31622636332265
"1954/1955",1955,2203,2334,132.76555966973,9.77023578713701
"1955/1956",1956,2246,2339,121.971865121544,8.74450700326075
"1956/1957",1957,2464,2679,133.779089614263,10.7264385959529
"1957/1958",1958,2586,2707.5,132.602659845117,9.338065985476
"1958/1959",1959,2591,2452.5,131.135401104344,10.7498819916553
