"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2809,2310.5,123.306449118812,5.33471819061891
"1952/1953",1953,2360,2471,126.976888722663,3.92735840278273
"1953/1954",1954,2384,2501.5,130.239899953404,3.90382066745979
"1954/1955",1955,2299,2254.5,125.602546125427,3.47589614872276
"1955/1956",1956,2423,2401,121.583484626959,2.38159619089863
"1956/1957",1957,2633,2964,145.603234011816,5.33469327698673
"1957/1958",1958,2793,2535,135.382561695377,3.61952822098403
"1958/1959",1959,2514,2589.5,131.854981813407,5.40695742631489
"1959/1960",1960,2612,2891.5,139.785021577405,4.35816891667184
"1960/1961",1961,2419,2653.5,133.029147511513,6.04721684596624
"1961/1962",1962,2522,2385.5,124.475187582463,4.3278300919447
"1962/1963",1963,1512,1941,106.501239175816,1.3732546862865
"1963/1964",1964,2478,2395.5,126.345975542477,3.23328631270694
"1964/1965",1965,2741,2545,130.273192549337,3.83415085769627
"1965/1966",1966,2487,2411,125.633919133391,3.75931595370859
"1966/1967",1967,2828,2950.5,140.039572827282,5.2601178069555
"1967/1968",1968,2335,1964.5,115.070394842336,4.82110317862492
"1968/1969",1969,1891,1860,108.597568382888,2.99070748032229
"1969/1970",1970,2319,2321,128.226860979918,2.32214617451108
"1970/1971",1971,2770,2865.5,136.570967066573,4.41370273153473
"1971/1972",1972,2865,2814.5,136.893962969265,4.63805153952396
"1972/1973",1973,3255,2889,143.250665067406,4.19733481184263
"1973/1974",1974,3275,3690.5,155.981437319259,5.18636780860395
"1974/1975",1975,3056,3333.5,148.827366014474,5.65356119438777
"1975/1976",1976,2502,2443.5,129.549770715998,3.88798113375412
"1976/1977",1977,2713,2917,142.662897932893,4.73988196952708
"1977/1978",1978,2325,2596.5,135.12842330686,5.01358479359802
"1978/1979",1979,2479,2415.5,123.402648312252,2.92988200998373
"1979/1980",1980,2563,2508,131.600491956515,4.20460084498698
"1980/1981",1981,2319,2245.5,123.732887227974,4.36474046847818
"1981/1982",1982,2573,2747.5,140.267022575459,3.48464614852718
"1982/1983",1983,2428,2764,137.575193662048,5.79700458740798
"1983/1984",1984,2761,2541.5,135.656590027363,4.2751172753357
"1984/1985",1985,2140,2186,118.480576860055,3.52891501546222
"1985/1986",1986,2359,2536,127.49955190173,3.06867917669269
"1986/1987",1987,2014,2327,122.591841940175,3.35665086836923
"1987/1988",1988,2890,3193.5,150.194464536521,5.5489200637654
"1988/1989",1989,2500,2977.5,142.520525733805,6.15584891900983
"1989/1990",1990,2630,3020.5,140.263590562697,6.69643852956821
"1990/1991",1991,2533,2670,135.289305411673,5.06749988673255
"1991/1992",1992,3172,3390,145.46027858044,5.28319237017436
"1992/1993",1993,2519,2435,127.877790765692,4.85509423110283
"1993/1994",1994,2680,3148.5,143.519988483348,4.70341970619113
"1994/1995",1995,2549,2456.5,123.454400055261,5.72676873992127
"1995/1996",1996,2017,1828.5,114.23074108146,2.70894360142222
"1996/1997",1997,2665,2664.5,136.291052056128,4.30306594155483
"1997/1998",1998,2301,2906,139.591653787354,5.9239857166452
"1998/1999",1999,2547,2889.5,140.668296519563,5.09547158422054
"1999/2000",2000,2434,3005.5,140.605315070975,6.10323930020169
"2000/2001",2001,2427,2411.5,129.786809518804,5.73507062652816
"2001/2002",2002,2542,2977,142.55217776818,6.0419338272164
"2002/2003",2003,2550,2648.5,135.473602976204,3.97596689226229
"2003/2004",2004,2551,2559,139.168529343596,5.20873227794196
"2004/2005",2005,2273,2411,128.955115320657,5.29679233443765
"2005/2006",2006,1988,2190.5,126.237138654076,4.2563206595808
"2006/2007",2007,2642,3224.5,142.336372285504,8.20301868457277
"2007/2008",2008,2776,3251,147.948718729943,5.78051630272027
"2008/2009",2009,2358,2594,130.570543364049,5.26587252380801
"2009/2010",2010,1774,1912.5,105.035945065206,4.03808953238317
"2010/2011",2011,2451,2585.5,134.323662235868,4.33139141261982
"2011/2012",2012,2486,2926.5,137.260764538633,5.53598579175403
"2012/2013",2013,2281,2248.5,122.331791016782,3.86070746087627
