"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,1899,1444,113.359162406529,3.40533020197115
"1955/1956",1956,1603,1197,101.421723763827,1.9744131908153
"1956/1957",1957,2301,1893.5,127.074565098249,3.85066038069649
"1957/1958",1958,1824,1279,107.79254301577,3.106981152036
"1958/1959",1959,2204,1786.5,118.126615704967,4.393749991199
"1959/1960",1960,2324,1635.5,114.464444464727,3.71960094523454
"1960/1961",1961,2116,1896,118.700362991122,4.60792451471371
"1961/1962",1962,1417,1180.5,96.0909039656623,3.06849058685859
"1962/1963",1963,2031,1671,107.941712578689,1.87757080215697
"1963/1964",1964,2162,1473.5,115.377253810305,3.96417840455654
"1964/1965",1965,1579,1185.5,94.9898242223118,2.20712268158337
"1965/1966",1966,1597,1427.5,106.487476280143,3.4679952949101
"1966/1967",1967,1842,1542.5,109.637090578551,2.9419575708189
"1967/1968",1968,1730,1537.5,108.621131119737,3.77176056848183
"1968/1969",1969,1538,1322.5,96.7232554343789,3.37759435353449
"1969/1970",1970,1674,1224,97.0205764640791,2.11018872148586
"1970/1971",1971,2063,1626.5,118.45919939557,3.42846699390683
"1971/1972",1972,2355,1764,123.417663890669,4.91368542558693
"1972/1973",1973,1670,1225.5,106.173675252193,2.60275946519302
"1973/1974",1974,2177,1421,116.779370368444,4.24957546611967
"1974/1975",1975,2129,1437.5,118.354385105375,3.1395047362147
"1975/1976",1976,1956,1541.5,113.712296800039,3.70807512389592
"1976/1977",1977,2011,1748.5,116.83297127847,3.7904481178914
"1977/1978",1978,2014,1588,107.475122262577,3.74320755290957
"1978/1979",1979,1912,1428.5,107.270710314806,3.42764152222717
"1979/1980",1980,1738,1219,106.372745232395,3.38086855843961
"1980/1981",1981,1478,1478.5,95.3815587088566,3.00662738069417
"1981/1982",1982,2208,1730.5,118.134449778232,2.77000002749264
"1982/1983",1983,2174,1805.5,120.936729037389,4.1960613163724
"1983/1984",1984,1902,1633,103.399985121969,2.74793430028632
"1984/1985",1985,1864,1444.5,108.054067381342,3.38325473076646
"1985/1986",1986,1752,1444.5,104.532352691271,2.82334908290397
"1986/1987",1987,1951,1675.5,109.451048569128,3.33233492058386
"1987/1988",1988,1964,1576,115.582327933253,4.50281689016962
"1988/1989",1989,2742,2259,133.853736915512,5.55374996527098
"1989/1990",1990,2164,1717,120.734901481443,5.31245280085307
"1990/1991",1991,2036,1589,113.659791833197,3.71757076102977
"1991/1992",1992,2369,1702.5,124.499332676843,3.78812207046354
"1992/1993",1993,2260,1897.5,120.250524275595,4.23205188160569
"1993/1994",1994,2530,2133,126.295329839758,3.97252358551981
"1994/1995",1995,1789,1479,112.759632376458,4.24457546623143
"1995/1996",1996,2034,1693.5,110.988413950196,3.92342723175848
"1996/1997",1997,2449,1755.5,124.955160908909,4.45818395202294
"1997/1998",1998,2124,1728.5,111.523438307193,4.73849054953119
"1998/1999",1999,1976,1652.5,114.311495497274,3.19676888587814
"1999/2000",2000,2282,1799,119.573147531394,3.8219248866094
"2000/2001",2001,1844,1490,107.650963024736,4.39132074597028
"2001/2002",2002,2719,2201.5,133.140761235301,4.7348820590458
"2002/2003",2003,2098,1788.5,118.00790641834,4.1112028277031
"2003/2004",2004,1649,1601.5,114.355432658354,3.77814554486494
"2004/2005",2005,1625,1738.5,97.9619605588585,3.74469340193296
"2005/2006",2006,1746,1706.5,115.443098175168,3.05096700234462
"2006/2007",2007,1992,1644.5,124.526510862699,6.70209899620715
"2007/2008",2008,2031,1686.5,125.963044169328,3.85504695159676
"2008/2009",2009,1715,1466.5,112.145187832882,3.42257076762353
"2009/2010",2010,1570,1369.5,104.320659152753,2.80294813996374
"2010/2011",2011,2068,1834,127.680779500065,3.97773584955425
"2011/2012",2012,1777,1545.5,110.953099079007,3.94086854592263
"2012/2013",2013,1667,1481.5,115.562979997554,3.20224058386905
"1950/1951",1951,2143,1839,124.762481087239,2.03537504391279
"1951/1952",1952,1677,1459.5,103.205899477695,3.69185446698149
"1952/1953",1953,2006,2051,120.415585338927,2.13754721144039
"1953/1954",1954,2243,1928.5,123.064976757563,3.81415094755028
"1954/1955",1955,2153,1762,123.815499934822,3.40533020197115
"1955/1956",1956,1788,1457.5,108.743213124385,1.9744131908153
"1956/1957",1957,2552,2208.5,133.168918560827,3.85066038069649
"1957/1958",1958,2146,1607,115.952568820909,3.106981152036
"1958/1959",1959,2477,2087,125.10747905374,4.393749991199
"1959/1960",1960,2638,2044.5,124.873985360988,3.71960094523454
"1960/1961",1961,2270,2099.5,127.317560300461,4.60792451471371
"1961/1962",1962,1633,1368.5,110.289039378827,3.06849058685859
"1962/1963",1963,2156,1927.5,117.100421346021,1.87757080215697
"1963/1964",1964,2510,1877.5,124.333778250815,3.96417840455654
"1964/1965",1965,1840,1448.5,102.891520110685,2.20712268158337
"1965/1966",1966,1863,1597,110.98081995757,3.4679952949101
"1966/1967",1967,2106,1755,118.90711280069,2.9419575708189
"1967/1968",1968,1824,1721,116.211906674582,3.77176056848183
"1968/1969",1969,1693,1485,101.737825000763,3.37759435353449
"1969/1970",1970,1914,1473,106.999951935043,2.11018872148586
"1970/1971",1971,2288,1895.5,125.150948790111,3.42846699390683
"1971/1972",1972,2740,2170.5,132.382468113097,4.91368542558693
"1972/1973",1973,1961,1495,114.144074608771,2.60275946519302
"1973/1974",1974,2668,1844.5,128.28492114005,4.24957546611967
"1974/1975",1975,2477,1843,129.061457154731,3.1395047362147
"1975/1976",1976,2223,1833.5,123.034907720749,3.70807512389592
"1976/1977",1977,2206,1995.5,122.564419244425,3.7904481178914
"1977/1978",1978,2314,1894,117.400046177307,3.74320755290957
"1978/1979",1979,2156,1742.5,116.659585056037,3.42764152222717
"1979/1980",1980,2059,1524.5,116.180235896075,3.38086855843961
"1980/1981",1981,1567,1574,103.25896201008,3.00662738069417
"1981/1982",1982,2457,2046,126.269096745672,2.77000002749264
"1982/1983",1983,2340,2070,127.381350701107,4.1960613163724
"1983/1984",1984,2058,1861,115.687611436276,2.74793430028632
"1984/1985",1985,2194,1704,112.125225927688,3.38325473076646
"1985/1986",1986,1988,1670,110.972907940803,2.82334908290397
"1986/1987",1987,2136,1932,119.013206476937,3.33233492058386
"1987/1988",1988,2262,1852.5,124.130362222837,4.50281689016962
"1988/1989",1989,2932,2610.5,140.355786125332,5.55374996527098
"1989/1990",1990,2447,2027.5,127.011824979131,5.31245280085307
"1990/1991",1991,2307,1883.5,122.852186744148,3.71757076102977
"1991/1992",1992,2718,2122.5,134.046823097124,3.78812207046354
"1992/1993",1993,2417,2204,129.426983828654,4.23205188160569
"1993/1994",1994,2699,2487,134.029806015591,3.97252358551981
"1994/1995",1995,2073,1696.5,119.088226309092,4.24457546623143
"1995/1996",1996,2256,1965,122.365534481249,3.92342723175848
"1996/1997",1997,2744,2194.5,132.309947857112,4.45818395202294
"1997/1998",1998,2314,2021.5,119.32133347608,4.73849054953119
"1998/1999",1999,2169,1901.5,123.093544960205,3.19676888587814
"1999/2000",2000,2494,2149,129.566924788221,3.8219248866094
"2000/2001",2001,2063,1742,113.208233897115,4.39132074597028
"2001/2002",2002,2894,2592,140.328878658833,4.7348820590458
"2002/2003",2003,2249,2056,126.039828584761,4.1112028277031
"2003/2004",2004,1830,1747.5,118.997626023978,3.77814554486494
"2004/2005",2005,1602,1808.5,104.759074245145,3.74469340193296
"2005/2006",2006,1836,1834,121.340658931059,3.05096700234462
"2006/2007",2007,2223,1873.5,128.049105926674,6.70209899620715
"2007/2008",2008,2298,1961.5,130.470707060586,3.85504695159676
"2008/2009",2009,1921,1684,118.906585119058,3.42257076762353
"2009/2010",2010,1752,1549.5,109.285669307287,2.80294813996374
"2010/2011",2011,2186,2047,130.377569325378,3.97773584955425
"2011/2012",2012,1949,1749,116.016247686484,3.94086854592263
"2012/2013",2013,1904,1654.5,118.841552922512,3.20224058386905
"1950/1951",1951,2398,2115.5,133.787391715663,2.03537504391279
"1951/1952",1952,1802,1656,114.824855941979,3.69185446698149
"1952/1953",1953,2060,2186,121.225785881517,2.13754721144039
"1953/1954",1954,2366,2187,127.547349346727,3.81415094755028
"1954/1955",1955,2331,2073.5,130.751180686015,3.40533020197115
"1955/1956",1956,1963,1696.5,113.742288686306,1.9744131908153
"1956/1957",1957,2644,2510.5,137.199021062641,3.85066038069649
"1957/1958",1958,2402,1966,125.667437492796,3.106981152036
"1958/1959",1959,2543,2383.5,133.706187998139,4.393749991199
"1959/1960",1960,2903,2462,132.480869918374,3.71960094523454
"1960/1961",1961,2338,2293,131.85972487284,4.60792451471371
