"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2045,1553.5,116.60499861678,7.00919811300195
"1958/1959",1959,2282,1936,126.612365112648,8.72165090491433
"1959/1960",1960,2420,2029,124.546063264897,8.01032861591505
"1960/1961",1961,1960,1903.5,123.223529430643,8.95448108838941
"1961/1962",1962,1560,1204,103.567036690118,7.35719338824252
"1962/1963",1963,1864,1810,114.559246597505,5.72191040592602
"1963/1964",1964,2282,1785,118.400606906821,7.87610326680254
"1964/1965",1965,1837,1450.5,108.199171255685,6.48283020023889
"1965/1966",1966,1686,1498.5,110.643534995132,7.87806601810954
"1966/1967",1967,2043,1692.5,115.975346107715,7.45028300880332
"1967/1968",1968,1788,1608,114.080194860274,8.01178401494355
"1968/1969",1969,1703,1527.5,103.433890690409,7.62047168424458
"1969/1970",1970,1927,1443,113.156791133775,6.29330190258839
"1970/1971",1971,2161,1807,124.229099678762,7.46165093307752
"1971/1972",1972,2627,2173.5,135.277678211231,9.12276990560404
"1972/1973",1973,1940,1447.5,113.714852207697,6.85808962581345
"1973/1974",1974,2622,1863.5,132.431411144158,8.65931600064725
"1974/1975",1975,2332,1829,129.067319902535,7.48219338544855
"1975/1976",1976,2080,1720.5,120.012956662454,7.68063378760355
"1976/1977",1977,2073,1871.5,122.774057144299,8.24573110423121
"1977/1978",1978,2210,1825.5,119.918489160686,8.03101412789843
"1978/1979",1979,2092,1676,119.431483182485,7.58334904356491
"1979/1980",1980,1915,1484.5,114.605578194775,7.65354458633111
"1980/1981",1981,1605,1535.5,107.815209529899,6.83549528669583
"1981/1982",1982,2254,1924.5,125.728520103597,6.86620283317928
"1982/1983",1983,2137,1895.5,123.828849742025,8.65132071780709
"1983/1984",1984,2017,1748,115.748591010249,6.98192488303312
"1984/1985",1985,1986,1599.5,113.604102337985,7.57249998720363
"1985/1986",1986,1842,1593.5,117.412630091546,6.99146226434178
"1986/1987",1987,2056,1747,113.111924577911,7.2427830134413
"1987/1988",1988,2024,1666,121.604259564844,8.64014080841042
"1988/1989",1989,2551,2309,136.720662000623,9.43047164378793
"1989/1990",1990,2267,1851,123.762679726689,9.23610844058512
"1990/1991",1991,1982,1665.5,119.908704648818,7.80580186878138
"1991/1992",1992,2291,1881.5,130.38371212847,7.47084505989833
"1992/1993",1993,2178,1934,123.4673233302,8.11212261665156
"1993/1994",1994,2571,2295.5,132.911784455464,8.26438676419158
"1994/1995",1995,1929,1558.5,118.803947214201,8.37813676164907
"1995/1996",1996,2022,1786.5,121.64401973525,8.06455396681569
"1996/1997",1997,2559,1994,130.855321929244,8.50379713619883
"1997/1998",1998,2114,1901,121.11947875263,8.95549523931014
"1998/1999",1999,2008,1766,120.251565382011,7.38153301034
"1999/2000",2000,2270,2074,125.073190451764,7.88185444038291
"2000/2001",2001,2011,1694.5,113.47763610726,9.25577825146622
"2001/2002",2002,2816,2546,136.253062024342,8.71183958437891
"2002/2003",2003,2148,1957,125.019859814682,8.39599053483492
"2003/2004",2004,1781,1645.5,118.205491446801,8.28497649710013
"2004/2005",2005,1515,1725,103.674660337586,8.11252356003882
"2005/2006",2006,1784,1788,117.896515434552,7.44962263145958
"2006/2007",2007,2351,1951,128.860012292931,11.2829951872865
"2007/2008",2008,2379,2020.5,131.928469985128,8.07805161909616
"2008/2009",2009,1944,1715,119.220592578356,8.0370990334228
"2009/2010",2010,1840,1668,108.33408902751,7.50304244158631
"2010/2011",2011,2110,1965.5,127.698767616755,8.48490562718713
"2011/2012",2012,2055,1787,120.110053520437,8.21819246103419
"2012/2013",2013,1925,1607.5,117.653757932953,7.51889149783583
"1950/1951",1951,2421,2112.5,135.555983910085,6.81416667082037
"1951/1952",1952,1815,1639,114.066855041077,7.84546946467036
"1952/1953",1953,1994,1943,118.195891316601,6.58797170732276
"1953/1954",1954,2277,2094.5,127.535810596505,7.64964621189437
"1954/1955",1955,2208,1922.5,129.413576991511,7.41301885869284
"1955/1956",1956,1948,1652.5,111.947872022087,6.07523476245415
"1956/1957",1957,2550,2321,134.167192467814,7.90134431947603
"1957/1958",1958,2354,1864.5,123.446476768708,7.00919811300195
"1958/1959",1959,2438,2198,132.245515539389,8.72165090491433
"1959/1960",1960,2641,2334,129.847333103908,8.01032861591505
"1960/1961",1961,2033,1982.5,121.509316368903,8.95448108838941
"1961/1962",1962,1790,1403.5,112.699216500377,7.35719338824252
"1962/1963",1963,2011,1968.5,123.481342746536,5.72191040592602
"1963/1964",1964,2570,2072.5,126.674133556124,7.87610326680254
"1964/1965",1965,2086,1729,115.218254223277,6.48283020023889
"1965/1966",1966,1856,1637.5,115.865913894336,7.87806601810954
"1966/1967",1967,2285,1904,121.077550605139,7.45028300880332
"1967/1968",1968,1929,1764,119.048176050796,8.01178401494355
"1968/1969",1969,1890,1666.5,108.18483041721,7.62047168424458
"1969/1970",1970,2204,1728.5,119.975870505739,6.29330190258839
"1970/1971",1971,2336,2045.5,129.207644725562,7.46165093307752
"1971/1972",1972,2819,2512,139.790524984098,9.12276990560404
"1972/1973",1973,2228,1732.5,122.299100486879,6.85808962581345
"1973/1974",1974,3034,2351.5,137.990040457572,8.65931600064725
"1974/1975",1975,2583,2153,135.726222391058,7.48219338544855
"1975/1976",1976,2293,1958,122.370061967508,7.68063378760355
"1976/1977",1977,2243,2066.5,127.045380492068,8.24573110423121
"1977/1978",1978,2363,2097.5,128.832696528497,8.03101412789843
"1978/1979",1979,2382,2003.5,127.350100180444,7.58334904356491
"1979/1980",1980,2196,1776,123.265194637689,7.65354458633111
"1980/1981",1981,1696,1623,114.302401412215,6.83549528669583
"1981/1982",1982,2440,2213.5,134.289449587677,6.86620283317928
"1982/1983",1983,2256,2123.5,128.867636546689,8.65132071780709
"1983/1984",1984,2121,1965,123.927933929709,6.98192488303312
"1984/1985",1985,2185,1844,117.717047873201,7.57249998720363
"1985/1986",1986,2043,1780.5,121.260843030395,6.99146226434178
"1986/1987",1987,2194,1979,121.354068685841,7.2427830134413
"1987/1988",1988,2307,1902.5,124.780234245974,8.64014080841042
"1988/1989",1989,2642,2535,139.782350365024,9.43047164378793
"1989/1990",1990,2469,2113,127.586754344252,9.23610844058512
"1990/1991",1991,2179,1894.5,125.691086685735,7.80580186878138
"1991/1992",1992,2523,2222.5,136.424708426398,7.47084505989833
"1992/1993",1993,2258,2159,129.485706084302,8.11212261665156
"1993/1994",1994,2668,2561,136.616905551588,8.26438676419158
"1994/1995",1995,2132,1773.5,121.056336680851,8.37813676164907
"1995/1996",1996,2181,2004,127.749752220772,8.06455396681569
"1996/1997",1997,2818,2377,135.850802849724,8.50379713619883
"1997/1998",1998,2284,2117.5,124.289082369951,8.95549523931014
"1998/1999",1999,2202,1982.5,126.619285965959,7.38153301034
"1999/2000",2000,2498,2282.5,127.48692480825,7.88185444038291
"2000/2001",2001,2249,1893,119.368466157791,9.25577825146622
"2001/2002",2002,2880,2865,142.859716466544,8.71183958437891
"2002/2003",2003,2270,2184,127.511690891319,8.39599053483492
"2003/2004",2004,2016,1769.5,120.745869359374,8.28497649710013
"2004/2005",2005,1526,1749,107.880471178339,8.11252356003882
"2005/2006",2006,1896,1884,120.705013043998,7.44962263145958
"2006/2007",2007,2563,2220.5,129.020585628449,11.2829951872865
"2007/2008",2008,2600,2293,137.879292498925,8.07805161909616
"2008/2009",2009,2162,1905.5,123.717708653348,8.0370990334228
"2009/2010",2010,1920,1848.5,113.792527534108,7.50304244158631
"2010/2011",2011,2238,2106,128.194308392689,8.48490562718713
"2011/2012",2012,2219,2005,123.859687367706,8.21819246103419
