"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1845,1671.5,112.911326252693,2.04382624539673
"1952/1953",1953,1861,1826,122.606601732663,0.697995267417458
"1953/1954",1954,2250,1969,125.467882885529,1.88374995789491
"1954/1955",1955,2170,1903,124.384716825651,1.85075467561354
"1955/1956",1956,1952,1566,110.082972805424,0.558568062632402
"1956/1957",1957,2485,2257.5,132.423264593947,2.46573107696209
"1957/1958",1958,2145,1622.5,118.984229044371,1.35257072448467
"1958/1959",1959,2317,1959.5,132.51846441041,2.90285370870107
"1959/1960",1960,2514,2276.5,125.133880651029,2.61166660829137
"1960/1961",1961,2114,2072.5,126.244198400877,3.63787727717767
"1961/1962",1962,1741,1360.5,109.162755002545,2.00997637016787
"1962/1963",1963,1853,1864.5,116.821397140817,-0.203867919971499
"1963/1964",1964,2286,1789.5,115.905084464992,2.05471826393262
"1964/1965",1965,2169,1804,118.479154932321,0.813915076147203
"1965/1966",1966,2040,1725.5,120.822037796895,2.53594333954366
"1966/1967",1967,2248,1915.5,121.457316185889,2.35976409819856
"1967/1968",1968,1851,1602,111.22566711875,2.51908445073633
"1968/1969",1969,1804,1695,107.769404469875,1.90594335362526
"1969/1970",1970,2081,1584.5,113.782437990341,0.83143866066118
"1970/1971",1971,2021,1695.5,120.311038727068,1.46320751446457
"1971/1972",1972,2632,2126.5,133.576657932651,3.05779335888304
"1972/1973",1973,1936,1491,114.584640165979,0.850330169672884
"1973/1974",1974,2765,2020.5,134.207302026876,2.79733484313507
"1974/1975",1975,2479,2019,129.474231712327,2.16797164965526
"1975/1976",1976,2229,1851,119.462369213593,1.86075113211789
"1976/1977",1977,2244,2160.5,129.737885776824,2.80799522025528
"1977/1978",1978,2336,2061.5,123.224570144416,2.52679239635198
"1978/1979",1979,2258,1956.5,121.475597829064,1.9581603335902
"1979/1980",1980,2214,1781,120.621447360791,2.44793421758487
"1980/1981",1981,1697,1641,115.983900271953,1.72669807461284
"1981/1982",1982,2413,2108,134.841289813059,1.838089581557
"1982/1983",1983,2151,2048.5,125.881701390678,2.88610842605649
"1983/1984",1984,2087,1843,121.384000364118,1.43788729180438
"1984/1985",1985,2085,1780.5,117.469226553644,1.93851410761423
"1985/1986",1986,2035,1798.5,119.781032286909,1.28242921661849
"1986/1987",1987,1985,1843.5,114.152343492504,1.76549524355697
"1987/1988",1988,2341,2049,128.122942151742,3.41962433671098
"1988/1989",1989,2576,2375,137.094149636858,3.93424519508163
"1989/1990",1990,2388,2158,126.081299221629,4.16054235983482
"1990/1991",1991,2160,1977.5,118.728727966021,2.49910371772558
"1991/1992",1992,2537,2264.5,131.016679516558,2.25708915142806
"1992/1993",1993,2422,2147.5,126.129329532173,2.9693395562716
"1993/1994",1994,2751,2678,137.696299691637,2.91488201031901
"1994/1995",1995,2010,1869,121.159625176375,3.1460848353399
"1995/1996",1996,1820,1657.5,116.072143187649,1.89070418309158
"1996/1997",1997,2529,2139,130.135188451279,2.57341975380034
"1997/1998",1998,2216,2108.5,122.75515552538,3.31962256731009
"1998/1999",1999,2187,1983.5,125.141420943189,1.83490561936402
"1999/2000",2000,2550,2342,134.142866564404,2.38316896081653
"2000/2001",2001,2119,1864,120.453562967975,3.47636784682542
"2001/2002",2002,2746,2680.5,138.008594303861,2.87141503015849
"2002/2003",2003,2060,1858,124.772336836704,2.48549522746372
"2003/2004",2004,1857,1679,122.48009729795,1.91765253929675
"2004/2005",2005,1716,1750,104.43375548603,1.86412731682407
"2005/2006",2006,1672,1734,116.719529090831,0.807712246097167
"2006/2007",2007,2330,1997,122.336077823158,5.09589611251294
"2007/2008",2008,2330,2043,130.307913554802,1.99842718537862
"2008/2009",2009,1978,1766.5,120.856056923952,1.68124996242113
"2009/2010",2010,1814,1681,110.905180695829,1.84360844935818
"2010/2011",2011,2198,2054.5,129.343143565818,2.59740560232082
"2011/2012",2012,2177,1943,123.643042478492,2.3346478351405
"2012/2013",2013,1728,1566,114.395594649499,1.67325467958097
