"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1439,1173,84.6138925137851,-0.352840345348516
"1952/1953",1953,1804,1594,113.5002159595,-1.78207540951388
"1953/1954",1954,1638,1174.5,94.7512188491863,-1.01587259645117
"1954/1955",1955,1535,1136,95.068697206938,-1.02113203029588
"1955/1956",1956,1366,890,84.7920232139703,-2.2943426493704
"1956/1957",1957,1907,1431.5,109.956000908835,-0.708113169367864
"1957/1958",1958,1439,1015,98.8835302820581,-1.32799523098412
"1958/1959",1959,1952,1455,108.503528415906,0.267099072985386
"1959/1960",1960,1817,1261,102.361168342928,-0.808122025313022
"1960/1961",1961,1845,1598.5,105.88517660972,0.12584907614257
"1961/1962",1962,1356,1023,78.3274765829182,-1.11172165091255
"1962/1963",1963,1786,1451.5,97.7905004837152,-2.37365558497028
"1963/1964",1964,2002,1327.5,104.401607567551,-0.0213614795182093
"1964/1965",1965,1377,1057.5,88.4035689718678,-1.57056598027922
"1965/1966",1966,1475,1317,99.8804193155918,-0.572735813903218
"1966/1967",1967,1648,1369.5,106.316411098428,-0.906792410210056
"1967/1968",1968,1563,1386.5,97.4910530389975,-0.198168987303343
"1968/1969",1969,1416,1155,86.6272533882317,-0.859504675417963
"1969/1970",1970,1474,1047.5,91.4435699893946,-1.79191031495443
"1970/1971",1971,1841,1387,102.893307585408,-0.72672165951797
"1971/1972",1972,2062,1335.5,105.718458672522,0.620633811296397
"1972/1973",1973,1477,1041.5,96.7071557167929,-1.11754712248045
"1973/1974",1974,1840,1029.5,105.588668026759,0.179905678707895
"1974/1975",1975,1768,1077.5,104.276669261234,-0.927216938055419
"1975/1976",1976,1687,1289,98.5595575514765,-0.520915458962636
"1976/1977",1977,1757,1428.5,102.617889926242,-0.343042422810851
"1977/1978",1978,1651,1208,98.2597173868133,-0.624245246714157
"1978/1979",1979,1596,1091.5,97.9493755515683,-0.858561279212634
"1979/1980",1980,1294,874,85.3633468837277,-1.26950699152609
"1980/1981",1981,1470,1315.5,88.9525017132449,-1.41186315363783
"1981/1982",1982,1813,1352,107.289749810158,-1.57299522550794
"1982/1983",1983,1814,1441.5,108.880711637793,0.12900945343042
"1983/1984",1984,1594,1274.5,84.5291544457196,-1.58199524745223
"1984/1985",1985,1468,1080.5,99.7979787948907,-1.07037731221403
"1985/1986",1986,1480,1158.5,96.391604509935,-1.50249994406477
"1986/1987",1987,1705,1358,100.030328570818,-1.16780655531933
"1987/1988",1988,1592,1278,104.368360127494,0.167441333163127
"1988/1989",1989,2480,1821,125.947693886453,1.30674527616258
"1989/1990",1990,1856,1424.5,111.552258389967,1.01679245245485
"1990/1991",1991,1732,1226,100.021146125721,-0.622665058070231
"1991/1992",1992,1930,1360,108.666723430685,-0.525469449471175
"1992/1993",1993,1934,1567,108.655840554367,-0.124245257890028
"1993/1994",1994,2247,1687.5,116.054461261187,-0.0812499758321792
"1994/1995",1995,1558,1281.5,102.607241523911,-0.0345754485735494
"1995/1996",1996,1869,1481.5,104.816148893141,-0.321244101923291
"1996/1997",1997,1932,1391.5,115.650856884458,0.350589637156963
"1997/1998",1998,1835,1442.5,104.908723132017,0.499882086650205
"1998/1999",1999,1745,1368,106.629475530175,-0.86462259983187
"1999/2000",2000,2087,1663.5,114.319862870446,-0.35802813865979
"2000/2001",2001,1700,1301.5,100.019341050536,0.607099065385794
"2001/2002",2002,2416,1865,123.277732368814,0.567169820995263
"2002/2003",2003,1889,1430.5,107.7460046098,-0.0745518627743465
"2003/2004",2004,1594,1473.5,104.42732795183,-0.452464756267276
"2004/2005",2005,1664,1624.5,89.4232888893435,-0.387617893512624
"2005/2006",2006,1801,1723,107.922806030933,-1.01955184165195
"2006/2007",2007,2004,1584,116.681341583314,2.74153297994163
"2007/2008",2008,1971,1528,107.624618008084,-0.0323239205877336
"2008/2009",2009,1749,1334.5,100.175910896978,-0.232028274348814
"2009/2010",2010,1655,1372.5,95.8221343262023,-0.837924487221072
"2010/2011",2011,2078,1765.5,117.037198748761,0.191957565230968
"2011/2012",2012,1931,1574.5,107.375663834355,0.22223006433287
"2012/2013",2013,1713,1435.5,102.672074212654,-0.391556572669871
