"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2463,2654.5,131.410854434077,6.30132068092671
"1954/1955",1955,2299,2380.5,132.701377042425,6.04827823375246
"1955/1956",1956,2600,2625.5,127.693033565234,5.4332159080547
"1956/1957",1957,2662,3066.5,147.704896307173,7.81797159042315
"1957/1958",1958,2858,2687,136.587106495452,6.11978766611637
"1958/1959",1959,2644,2704,135.359077187278,7.82344328841405
"1959/1960",1960,2605,3023.5,142.639253878571,6.76882620683998
"1960/1961",1961,2397,2645,133.517377952773,8.38771214372619
"1961/1962",1962,2776,2654,128.912075589845,6.86691029092631
"1962/1963",1963,1719,2106,112.368092451283,4.38535374261984
"1963/1964",1964,2616,2564.5,131.296153756244,6.16215955373337
"1964/1965",1965,2871,2720,134.282845597739,6.43224048932118
"1965/1966",1966,2659,2596,126.645979419598,6.10775936449843
"1966/1967",1967,2758,3258,145.183096565465,7.87624989100732
"1967/1968",1968,2487,2360.5,119.776574420766,7.48819238794399
"1968/1969",1969,2058,2043,114.276637667633,5.65009428038842
"1969/1970",1970,2347,2332.5,128.060010329986,4.51025940020534
"1970/1971",1971,2695,3017.5,140.236912826113,6.89507066765537
"1971/1972",1972,2803,3000.5,142.978430481941,7.29751164103233
"1972/1973",1973,3220,3343,149.248103090359,7.30528292263735
"1973/1974",1974,3162,3777,157.146604978238,7.70021215909301
"1974/1975",1975,3039,3515,153.716511784544,8.16849045051297
"1975/1976",1976,2496,2637.5,132.2586031299,6.5121125975545
"1976/1977",1977,2744,3108,143.67903427979,7.22936311301354
"1977/1978",1978,2582,2761.5,136.565798082492,7.38245273223322
"1978/1979",1979,2459,2510,125.313445595843,5.53858484891858
"1979/1980",1980,2577,2470.5,134.973761476883,6.2926525085631
"1980/1981",1981,2467,2595.5,128.971867842562,7.11200462507066
"1981/1982",1982,2538,2800,135.020204060998,5.71740559963861
"1982/1983",1983,2447,2916.5,141.964689835481,8.25929233527584
"1983/1984",1984,2846,2758,136.666471953529,6.96631446533657
"1984/1985",1985,2317,2287,120.525147854038,5.72221692028578
"1985/1986",1986,2345,2599.5,130.56045864106,5.55330182972171
"1986/1987",1987,1996,2386,131.1770660548,5.77672163604864
"1987/1988",1988,2870,3284.5,150.151207057264,7.97863838637134
"1988/1989",1989,2572,3045.5,144.034242094342,8.62568383652031
"1989/1990",1990,2602,3140.5,142.960336681977,8.90806590568028
"1990/1991",1991,2781,2932.5,139.32613712004,7.55016499263551
"1991/1992",1992,3115,3565.5,150.823808509364,7.74906092671406
"1992/1993",1993,2566,2677.5,134.881266679076,7.38011782662504
"1993/1994",1994,2659,3211,144.357808566766,6.97558953378016
"1994/1995",1995,2508,2517.5,128.737279082799,7.89726404148101
"1995/1996",1996,2260,1824.5,112.953411589705,4.91492953466278
"1996/1997",1997,2571,2714.5,138.050240047576,6.50030652553564
"1997/1998",1998,2421,2999,143.279738447143,8.13158007397949
"1998/1999",1999,2518,2940,140.365374141803,7.37530650597786
"1999/2000",2000,2526,3183.5,143.889057252599,8.49241771761048
"2000/2001",2001,2606,2409,129.81609270699,7.67818385769859
"2001/2002",2002,2609,3076.5,142.282443101781,8.557287611634
"2002/2003",2003,2568,2639.5,139.022392149088,6.01103766854712
"2003/2004",2004,2545,2763,139.432081032448,7.3273707952945
"2004/2005",2005,2377,2377,126.815249282867,7.72933951693253
"2005/2006",2006,2060,2309,127.936714344787,6.44620275316004
"2006/2007",2007,2588,3295,144.288457356787,10.5152120961729
"2007/2008",2008,2829,3369,150.297193711786,8.18687781833654
"2008/2009",2009,2497,2692,132.147482494961,7.85957536307814
"2009/2010",2010,1819,1942,111.574450257698,6.24969332359011
"2010/2011",2011,2451,2631,133.452179289009,6.75813670845193
"2011/2012",2012,2459,2878.5,136.769265093573,7.97807500610224
"2012/2013",2013,2346,2422,128.059245662175,6.11087257197601
"1950/1951",1951,2783,3300,148.432005685317,5.82158327026603
"1951/1952",1952,2932,2951,139.322652130283,7.75558674816444
"1952/1953",1953,2389,2685.5,134.179278947103,6.40033011267594
"1953/1954",1954,2395,2753.5,131.000655101,6.30132068092671
"1954/1955",1955,2359,2532,133.287446141674,6.04827823375246
"1955/1956",1956,2540,2781.5,131.288455483392,5.4332159080547
"1956/1957",1957,2503,3176,145.422836084998,7.81797159042315
"1957/1958",1958,2897,2935.5,138.662761851694,6.11978766611637
"1958/1959",1959,2499,2820.5,135.618964206147,7.82344328841405
"1959/1960",1960,2439,3120,141.803169538149,6.76882620683998
"1960/1961",1961,2138,2650,130.595411985078,8.38771214372619
"1961/1962",1962,2675,2835.5,131.433979286171,6.86691029092631
"1962/1963",1963,1623,2114,118.680373080646,4.38535374261984
"1963/1964",1964,2562,2776,136.411924782892,6.16215955373337
"1964/1965",1965,2785,3004.5,142.562120969726,6.43224048932118
"1965/1966",1966,2487,2760.5,126.431097195582,6.10775936449843
"1966/1967",1967,2446,3246.5,143.722732021924,7.87624989100732
"1967/1968",1968,2462,2495.5,123.415622060645,7.48819238794399
"1968/1969",1969,2166,2172.5,117.863358253099,5.65009428038842
"1969/1970",1970,2397,2547.5,132.370046314571,4.51025940020534
"1970/1971",1971,2483,3072,140.324638824675,6.89507066765537
"1971/1972",1972,2592,3183.5,144.868432932069,7.29751164103233
"1972/1973",1973,3015,3569,150.519277793472,7.30528292263735
"1973/1974",1974,2678,3839,156.928989167541,7.70021215909301
"1974/1975",1975,2676,3578.5,153.34409943025,8.16849045051297
"1975/1976",1976,2422,2778,136.0990176731,6.5121125975545
"1976/1977",1977,2539,3157,144.20399090196,7.22936311301354
"1977/1978",1978,2421,2906.5,137.177992819934,7.38245273223322
"1978/1979",1979,2438,2668,132.592985749865,5.53858484891858
"1979/1980",1980,2598,2690.5,135.470640110573,6.2926525085631
"1980/1981",1981,2424,2712,129.659002319534,7.11200462507066
"1981/1982",1982,2373,2861,138.206749881833,5.71740559963861
"1982/1983",1983,2193,2952,140.138282233352,8.25929233527584
"1983/1984",1984,2855,2966,137.126947576077,6.96631446533657
"1984/1985",1985,2295,2453,122.052183616196,5.72221692028578
"1985/1986",1986,2185,2670.5,128.634393646994,5.55330182972171
"1986/1987",1987,1924,2397,133.10746015411,5.77672163604864
"1987/1988",1988,2705,3316.5,152.034820302323,7.97863838637134
"1988/1989",1989,2331,3014,139.864584151963,8.62568383652031
"1989/1990",1990,2367,3077,137.890661836875,8.90806590568028
"1990/1991",1991,2522,3018,138.358852254685,7.55016499263551
"1991/1992",1992,2738,3630.5,155.6696092594,7.74906092671406
"1992/1993",1993,2481,2820,137.114330581983,7.38011782662504
"1993/1994",1994,2406,3230,145.669192613276,6.97558953378016
"1994/1995",1995,2442,2614,128.874871487309,7.89726404148101
"1995/1996",1996,2381,2100,118.114954663543,4.91492953466278
"1996/1997",1997,2460,2808,140.444298715422,6.50030652553564
"1997/1998",1998,2146,2963,143.553688556966,8.13158007397949
"1998/1999",1999,2402,2957.5,139.088230364509,7.37530650597786
"1999/2000",2000,2151,3080,142.786711755856,8.49241771761048
"2000/2001",2001,2573,2577,130.677406688134,7.67818385769859
"2001/2002",2002,2327,3087,141.812400687655,8.557287611634
"2002/2003",2003,2494,2760,140.196467935946,6.01103766854712
"2003/2004",2004,2449,2774.5,136.61295651637,7.3273707952945
"2004/2005",2005,2452,2453,127.884490992051,7.72933951693253
"2005/2006",2006,2079,2324.5,125.673378739862,6.44620275316004
"2006/2007",2007,2251,3211,143.944688566708,10.5152120961729
"2007/2008",2008,2467,3363,151.13558815766,8.18687781833654
"2008/2009",2009,2407,2765.5,133.429851255507,7.85957536307814
"2009/2010",2010,1875,2015,116.050375448994,6.24969332359011
"2010/2011",2011,2416,2677.5,131.593032090189,6.75813670845193
"2011/2012",2012,2216,2867,137.057802371316,7.97807500610224
"2012/2013",2013,2238,2521,130.725151431234,6.11087257197601
"1950/1951",1951,2492,3316,149.344259660093,5.82158327026603
"1951/1952",1952,2886,3100.5,142.074312497031,7.75558674816444
"1952/1953",1953,2196,2713,132.821032942989,6.40033011267594
"1953/1954",1954,2233,2734.5,133.750625818187,6.30132068092671
"1954/1955",1955,2298,2596.5,135.155379325288,6.04827823375246
"1955/1956",1956,2350,2851,132.863446128616,5.4332159080547
"1956/1957",1957,2211,3058.5,138.846371460689,7.81797159042315
"1957/1958",1958,2721,3074.5,141.403050155544,6.11978766611637
"1958/1959",1959,2246,2813.5,134.315807929002,7.82344328841405
"1959/1960",1960,2256,3066.5,140.579562032018,6.76882620683998
"1960/1961",1961,1795,2529,125.68954810171,8.38771214372619
"1961/1962",1962,2438,2904,132.615450149839,6.86691029092631
"1962/1963",1963,1626,2009.5,118.265440957098,4.38535374261984
"1963/1964",1964,2415,2873,140.009143941565,6.16215955373337
"1964/1965",1965,2682,3133.5,144.940224327212,6.43224048932118
"1965/1966",1966,2259,2778.5,130.549031210988,6.10775936449843
"1966/1967",1967,2168,3081.5,139.698781856452,7.87624989100732
"1967/1968",1968,2300,2492,122.639581409731,7.48819238794399
"1968/1969",1969,2258,2277.5,122.771851600322,5.65009428038842
"1969/1970",1970,2343,2655.5,132.126230915392,4.51025940020534
"1970/1971",1971,2149,2970.5,140.070873394006,6.89507066765537
"1971/1972",1972,2414,3169,143.791683432897,7.29751164103233
"1972/1973",1973,2741,3577.5,151.576458026836,7.30528292263735
"1973/1974",1974,2080,3642,155.711005855568,7.70021215909301
"1974/1975",1975,2286,3437,151.600941219398,8.16849045051297
"1975/1976",1976,2281,2814,136.738095907482,6.5121125975545
"1976/1977",1977,2285,3063,138.592808364831,7.22936311301354
"1977/1978",1978,2214,2904,135.451951112415,7.38245273223322
"1978/1979",1979,2382,2734.5,135.886789130862,5.53858484891858
"1979/1980",1980,2551,2824.5,133.392225520697,6.2926525085631
"1980/1981",1981,2294,2727.5,132.514447702438,7.11200462507066
"1981/1982",1982,2126,2808.5,132.844261686211,5.71740559963861
"1982/1983",1983,2011,2806.5,137.205022337369,8.25929233527584
"1983/1984",1984,2700,3063,135.449806845035,6.96631446533657
"1984/1985",1985,2183,2506.5,121.86296466465,5.72221692028578
"1985/1986",1986,2128,2634.5,129.769509515217,5.55330182972171
"1986/1987",1987,1809,2341,130.368737914305,5.77672163604864
"1987/1988",1988,2368,3288.5,146.252140671309,7.97863838637134
"1988/1989",1989,2046,2890,135.105118288602,8.62568383652031
"1989/1990",1990,2022,2878,133.317052772098,8.90806590568028
"1990/1991",1991,2230,2991.5,137.454723244678,7.55016499263551
"1991/1992",1992,2351,3499.5,153.900802443277,7.74906092671406
"1992/1993",1993,2278,2789.5,135.367724861174,7.38011782662504
"1993/1994",1994,2111,3049,142.463716191586,6.97558953378016
"1994/1995",1995,2285,2637,131.884251247233,7.89726404148101
"1995/1996",1996,2356,2329,121.755232369651,4.91492953466278
"1996/1997",1997,2289,2816.5,139.931855385412,6.50030652553564
"1997/1998",1998,1811,2855.5,138.268195047685,8.13158007397949
"1998/1999",1999,2133,2827.5,135.496571647449,7.37530650597786
"1999/2000",2000,1790,2880.5,137.309460857209,8.49241771761048
"2000/2001",2001,2452,2663,126.336590638721,7.67818385769859
"2001/2002",2002,2123,2994,139.817220426795,8.557287611634
"2002/2003",2003,2270,2811,136.430882503049,6.01103766854712
"2003/2004",2004,2264,2716,132.635942156417,7.3273707952945
"2004/2005",2005,2354,2498.5,123.91000577959,7.72933951693253
"2005/2006",2006,2004,2260,121.736315030517,6.44620275316004
"2006/2007",2007,1917,2972,138.677210016788,10.5152120961729
"2007/2008",2008,2094,3237,145.959694624685,8.18687781833654
"2008/2009",2009,2224,2739.5,128.782079173454,7.85957536307814
"2009/2010",2010,1966,1990,115.703787247696,6.24969332359011
"2010/2011",2011,2189,2646,127.14481859485,6.75813670845193
"2011/2012",2012,1996,2745.5,136.784765923697,7.97807500610224
"2012/2013",2013,2122,2517.5,132.374444992287,6.11087257197601
