"Lat","Long","Date","Tmin","Tmax","Tmean","Year","Month","ChillYear"
48.9,11.6167,1951-01-01,-12.6799997165799,-4.23999990522861,-8.45999981090426,1951,1,1951
48.9,11.6167,1951-01-02,-12.929999710992,-1.65999996289611,-7.29499983694404,1951,1,1951
48.9,11.6167,1951-01-03,-8.29999981448054,-2.1799999512732,-5.23999988287687,1951,1,1951
48.9,11.6167,1951-01-04,-6.7199998497963,0.849999981001019,-2.93499993439764,1951,1,1951
48.9,11.6167,1951-01-05,-7.95999982208014,-0.799999982118607,-4.37999990209937,1951,1,1951
48.9,11.6167,1951-01-06,-6.45999985560775,3.48999992199242,-1.48499996680766,1951,1,1951
48.9,11.6167,1951-01-07,-6.85999984666705,3.02999993227422,-1.91499995719641,1951,1,1951
48.9,11.6167,1951-01-08,-8.8999998010695,3.41999992355704,-2.73999993875623,1951,1,1951
48.9,11.6167,1951-01-09,-1.78999995999038,4.57999989762902,1.39499996881932,1951,1,1951
48.9,11.6167,1951-01-10,-6.85999984666705,2.71999993920326,-2.06999995373189,1951,1,1951
48.9,11.6167,1951-01-11,-9.50999978743494,0.469999989494681,-4.51999989897013,1951,1,1951
48.9,11.6167,1951-01-12,-8.65999980643392,1.90999995730817,-3.37499992456287,1951,1,1951
48.9,11.6167,1951-01-13,-8.46999981068075,3.46999992243946,-2.49999994412065,1951,1,1951
48.9,11.6167,1951-01-14,-2.91999993473291,3.35999992489815,0.219999995082617,1951,1,1951
48.9,11.6167,1951-01-15,-2.85999993607402,3.36999992467463,0.254999994300306,1951,1,1951
48.9,11.6167,1951-01-16,-4.75999989360571,3.77999991551042,-0.489999989047647,1951,1,1951
48.9,11.6167,1951-01-17,-1.42999996803701,1.75999996066093,0.164999996311963,1951,1,1951
48.9,11.6167,1951-01-18,-2.11999995261431,1.58999996446073,-0.264999994076788,1951,1,1951
48.9,11.6167,1951-01-19,0.229999994859099,3.82999991439283,2.02999995462596,1951,1,1951
48.9,11.6167,1951-01-20,0.809999981895089,2.99999993294477,1.90499995741993,1951,1,1951
48.9,11.6167,1951-01-21,0.149999996647239,3.88999991305172,2.01999995484948,1951,1,1951
48.9,11.6167,1951-01-22,-3.3299999255687,1.4899999666959,-0.919999979436398,1951,1,1951
48.9,11.6167,1951-01-23,-6.49999985471368,-0.339999992400408,-3.41999992355704,1951,1,1951
48.9,11.6167,1951-01-24,-1.24999997206032,2.19999995082617,0.474999989382923,1951,1,1951
48.9,11.6167,1951-01-25,-0.0699999984353781,3.30999992601573,1.61999996379018,1951,1,1951
48.9,11.6167,1951-01-26,-2.28999994881451,0.799999982118607,-0.744999983347952,1951,1,1951
48.9,11.6167,1951-01-27,-2.19999995082617,1.99999995529652,-0.0999999977648258,1951,1,1951
48.9,11.6167,1951-01-28,-1.41999996826053,0.88999998010695,-0.264999994076788,1951,1,1951
48.9,11.6167,1951-01-29,-0.789999982342124,2.47999994456768,0.844999981112778,1951,1,1951
48.9,11.6167,1951-01-30,-0.479999989271164,1.5499999653548,0.534999988041818,1951,1,1951
48.9,11.6167,1951-01-31,-0.00999999977648258,2.96999993361533,1.47999996691942,1951,1,1951
48.9,11.6167,1951-02-01,0.0399999991059303,1.89999995753169,0.96999997831881,1951,2,1951
48.9,11.6167,1951-02-02,-0.219999995082617,2.55999994277954,1.16999997384846,1951,2,1951
48.9,11.6167,1951-02-03,-0.569999987259507,3.63999991863966,1.53499996569008,1951,2,1951
48.9,11.6167,1951-02-04,-3.92999991215765,-0.149999996647239,-2.03999995440245,1951,2,1951
48.9,11.6167,1951-02-05,-3.66999991796911,2.11999995261431,-0.7749999826774,1951,2,1951
48.9,11.6167,1951-02-06,-1.91999995708466,4.51999989897013,1.29999997094274,1951,2,1951
48.9,11.6167,1951-02-07,0.229999994859099,3.11999993026257,1.67499996256083,1951,2,1951
