"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1148,810,66.8645867595649,-1.97953044983423
"1952/1953",1953,1901,1495.5,105.963674511543,-3.54035367210009
"1953/1954",1954,1320,832,81.7807057292548,-2.0536320072177
"1954/1955",1955,1227,802,80.582625164444,-2.55870275064547
"1955/1956",1956,1022,644.5,70.5777820409671,-3.94676045281157
"1956/1957",1957,1673,1120.5,96.7844218618322,-2.13153294887271
"1957/1958",1958,1160,764.5,81.6564671406749,-2.68591972893403
"1958/1959",1959,1659,1085,94.8029638831585,-1.25025938366505
"1959/1960",1960,1352,778,84.6843543977239,-2.20713607854966
"1960/1961",1961,1686,1260.5,94.8681191930709,-1.31042447665987
"1961/1962",1962,1121,883.5,62.5915897322188,-2.87705180013359
"1962/1963",1963,1553,1034.5,82.6508568561587,-3.91556592786439
"1963/1964",1964,1327,736.5,76.6542364247858,-1.69110322623413
"1964/1965",1965,962,801.5,65.6379515447023,-3.71837253604559
"1965/1966",1966,1155,932,70.7948345431297,-2.3831131319287
"1966/1967",1967,1228,1044,86.7659588077066,-3.07997632389976
"1967/1968",1968,1411,1251,80.2429827376748,-2.02910791351482
"1968/1969",1969,1071,926,65.8276347914626,-2.43264143270845
"1969/1970",1970,1142,797,71.7918391134222,-3.67070744277136
"1970/1971",1971,1538,1066.5,82.310618640809,-2.52617916646677
"1971/1972",1972,1539,973.5,91.2078596592061,-0.908028126366332
"1972/1973",1973,1126,701,75.3506173392483,-2.78938670775343
"1973/1974",1974,1084,499,69.7549913047258,-1.65849050661584
"1974/1975",1975,1182,717,78.6607681483775,-3.01712255171975
"1975/1976",1976,1281,924,79.9008549002377,-2.13166659666846
"1976/1977",1977,1525,1169.5,87.833079937113,-2.17783011764921
"1977/1978",1978,1463,1008,87.6758579384408,-2.20356124914954
"1978/1979",1979,1097,803.5,74.7387085027315,-2.30136785073698
"1979/1980",1980,908,631,69.476192399318,-2.79769944563123
"1980/1981",1981,1333,1097.5,78.2994057592119,-3.05740556968727
"1981/1982",1982,1537,966,86.8063059879068,-3.4721932962651
"1982/1983",1983,1638,1174,91.1691603688955,-1.73106125971074
"1983/1984",1984,1490,1134,67.3460604185485,-3.21345061004739
"1984/1985",1985,1222,837.5,75.9152305006234,-2.59700463658181
"1985/1986",1986,1297,978.5,76.4277319834331,-2.97280651497444
"1986/1987",1987,1436,1088,79.0445166449485,-2.54382067550641
"1987/1988",1988,1317,1000,81.171565208868,-1.55631449685253
"1988/1989",1989,2098,1333,113.363215591832,-0.275754688465792
"1989/1990",1990,1458,1096,95.3934353824566,-0.351721667899873
"1990/1991",1991,1526,944,86.9742550033778,-1.9691272921254
"1991/1992",1992,1498,901,87.3499239845345,-1.90485909000092
"1992/1993",1993,1905,1350.5,95.4524172727342,-1.58382069696409
"1993/1994",1994,1864,1233.5,97.5313837417892,-1.8710612565815
"1994/1995",1995,1217,987,82.0299018095481,-1.78959899425138
"1995/1996",1996,1690,1058,86.9508619729146,-1.92699523974088
"1996/1997",1997,1511,1007.5,96.2715215904591,-1.3968631539731
"1997/1998",1998,1590,1098.5,90.002418286366,-1.37332541865016
"1998/1999",1999,1405,988,86.0734739726977,-2.82415085791979
"1999/2000",2000,1566,1135,91.4222176007738,-2.15396706565358
"2000/2001",2001,1202,954.5,79.7974144519974,-1.46759428446761
"2001/2002",2002,1939,1197,102.804903569741,-1.28452825082361
"2002/2003",2003,1548,1047,87.3844081860772,-2.03080181904875
"2003/2004",2004,1522,1269,89.0759819972245,-2.37061025329949
"2004/2005",2005,1605,1320.5,79.4604256188931,-2.27478766265185
"2005/2006",2006,1642,1426.5,100.315349755814,-2.76908010443374
"2006/2007",2007,1515,1212,98.2723304504884,0.841415097884271
"2007/2008",2008,1437,989,85.4118038141529,-2.05441307726845
"2008/2009",2009,1430,1003,81.7261457703027,-2.25709898380194
"2009/2010",2010,1214,914.5,77.7664939556651,-2.92214613874829
"2010/2011",2011,1867,1506,103.292015912672,-1.74740559896806
"2011/2012",2012,1502,1116.5,90.6636998946622,-1.49708914606364
"2012/2013",2013,1358,1011,79.1721525003254,-2.44014143254081
