"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2271,1866,113.682106508714,3.98180742273676
"1952/1953",1953,2251,2108.5,119.53987295234,3.01120276288305
"1953/1954",1954,2510,2291.5,130.259329059478,2.94471691531252
"1954/1955",1955,2101,1984,122.876650596587,2.92002351963805
"1955/1956",1956,2310,2067.5,116.262105950664,1.79650230726288
"1956/1957",1957,2565,2540,134.967785877193,4.12832537942285
"1957/1958",1958,2662,2416,129.010806949326,2.60474050781725
"1958/1959",1959,2518,2284,131.302143286826,4.45320744763287
"1959/1960",1960,2446,2479,130.784511859388,3.82514075957186
"1960/1961",1961,2257,2171.5,125.363913002533,5.2276649774922
"1961/1962",1962,2343,1859,112.247785961028,3.58650935379753
"1962/1963",1963,1625,1787.5,104.932592359886,0.402924519295822
"1963/1964",1964,2423,2196.5,119.194048706636,2.41748820887572
"1964/1965",1965,2476,2170.5,126.10528247471,2.86669804913185
"1965/1966",1966,2456,2302,129.234678011628,4.04443387186401
"1966/1967",1967,2577,2387,127.692636693347,4.35179235556005
"1967/1968",1968,2159,1823.5,112.120624062674,3.89312197870964
"1968/1969",1969,2063,1918.5,111.659798637777,2.72441031646317
"1969/1970",1970,2219,2083.5,120.121179655189,2.02405655853239
"1970/1971",1971,2664,2357.5,129.403459586804,3.23681596538737
"1971/1972",1972,2528,2332.5,129.891137127616,3.9252346540482
"1972/1973",1973,2568,2093,125.680840636198,2.55603767871716
"1973/1974",1974,3381,3028,148.0681363741,4.3016980170571
"1974/1975",1975,3131,2715.5,139.557284909501,4.41167442969328
"1975/1976",1976,2589,2321.5,119.765065412659,3.01035204538944
"1976/1977",1977,2578,2515.5,134.325027575331,4.1378772660018
"1977/1978",1978,2538,2458.5,130.131776981616,4.06757066379969
"1978/1979",1979,2536,2265.5,128.192319583644,2.65082541244755
"1979/1980",1980,2589,2412,131.513257995861,4.07565718589727
"1980/1981",1981,1903,1866.5,117.828404383231,3.28014143611709
"1981/1982",1982,2504,2535.5,134.76408034892,2.72981125973868
"1982/1983",1983,2187,2209,126.506413088361,4.60323102918524
"1983/1984",1984,2584,2143,128.629306756601,2.85669007699307
"1984/1985",1985,2055,1903,113.304879175504,2.46742919013168
"1985/1986",1986,2435,2278,122.74792059251,2.38896221075348
"1986/1987",1987,2134,2093,117.483132103615,2.8969810673229
"1987/1988",1988,2893,2778.5,140.843671130061,4.62523463840198
"1988/1989",1989,2449,2571.5,131.286937800494,5.0897640371783
"1989/1990",1990,2624,2672.5,131.828104791359,5.50952817873924
"1990/1991",1991,2342,2244,122.601833331994,3.89084896963652
"1991/1992",1992,2966,2693.5,138.221533073906,3.73502339069412
"1992/1993",1993,2311,2229,126.697912453278,4.07278292783413
"1993/1994",1994,2646,2876.5,144.342699616385,4.26502348957495
"1994/1995",1995,2303,2209.5,118.819682876854,5.1692215825721
"1995/1996",1996,1945,1699.5,109.67732505795,2.73894360075167
"1996/1997",1997,2556,2421.5,129.202783800272,3.59499991964549
"1997/1998",1998,2208,2561,132.983070189478,4.92167441829389
"1998/1999",1999,2672,2540.5,136.622080595642,4.24089613162368
"1999/2000",2000,2680,2903.5,141.461268064586,4.85852101816415
"2000/2001",2001,2389,2283,131.133887343537,5.1886083745916
"2001/2002",2002,2451,2958.5,141.232172461314,4.75297159187601
"2002/2003",2003,2478,2285.5,128.50489698007,4.39978763750614
"2003/2004",2004,2361,2115,128.77187353568,4.15025812319694
"2004/2005",2005,2123,1922.5,118.991616600344,3.73452821841358
"2005/2006",2006,2102,2025,121.394706703792,3.1456603070475
"2006/2007",2007,2803,2688.5,130.612736800497,6.83476399817451
"2007/2008",2008,2666,2660.5,141.215798601923,4.532253419823
"2008/2009",2009,2337,2245.5,123.442909604567,3.78327821732393
"2009/2010",2010,1997,1801.5,108.397150105738,3.69212255898406
"2010/2011",2011,2527,2376,129.707884622161,4.11950462490303
"2011/2012",2012,2683,2692,134.342630108632,4.5318074104433
"2012/2013",2013,2455,2196.5,123.145234496835,3.56974048624782
