"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2429,2149.5,128.282736475919,7.34542445352582
"1955/1956",1956,2272,1932,111.807410239493,6.47075111848333
"1956/1957",1957,2198,2350.5,125.779703668194,7.84483481972162
"1957/1958",1958,2348,2479.5,134.838789910791,7.72356123752664
"1958/1959",1959,2579,2501.5,133.142593583795,9.241084788513
"1959/1960",1960,2210,2499.5,132.559311460174,8.25345060915332
"1960/1961",1961,2011,2110.5,116.463083205434,9.91346684895579
"1961/1962",1962,2134,1899,116.754101807812,7.73648576553964
"1962/1963",1963,1442,1522.5,91.1605333418914,5.56580185179405
"1963/1964",1964,2000,2077,121.415240848665,6.42652576735917
"1964/1965",1965,2407,2080,130.084961340958,7.7049291624714
"1965/1966",1966,2228,1955,114.624390010462,8.32391499769259
"1966/1967",1967,2158,2117,124.056851506871,8.84839611804499
"1967/1968",1968,1881,1653,109.818381791688,8.22406093844873
"1968/1969",1969,2088,1751.5,113.183635647401,6.82452823875366
"1969/1970",1970,2252,2036.5,125.131040868531,7.1522640804848
"1970/1971",1971,2182,2203,122.748698958001,8.04285368322008
"1971/1972",1972,2236,2452,126.230559034541,8.45039896155869
"1972/1973",1973,2612,2294.5,132.921912574247,7.66167444645708
"1973/1974",1974,3165,3041,144.864587560926,8.75179234661935
"1974/1975",1975,2667,2657,139.037463731013,8.83691026924512
"1975/1976",1976,2235,2001,119.767273909258,7.50598583712807
"1976/1977",1977,2284,2183,125.224128513632,9.21931592107505
"1977/1978",1978,2338,2186.5,128.336675224155,8.13601405849628
"1978/1979",1979,2581,2690,134.091031241814,7.33808954802939
"1979/1980",1980,2513,2335.5,129.479277050867,7.96795765778811
"1980/1981",1981,2030,1912,121.619025823244,8.01780651396861
"1981/1982",1982,2345,2547,130.750166846167,7.49669803505025
"1982/1983",1983,2180,2190.5,124.245907136707,9.61754704424936
"1983/1984",1984,2602,2227,123.645567637925,7.83016423363798
"1984/1985",1985,2327,2173,118.230672894456,7.18391502317357
"1985/1986",1986,2041,1851,114.288230891659,7.54122633594176
"1986/1987",1987,2104,2211,123.992080874573,6.71591975061522
"1987/1988",1988,2655,2479,135.691062123911,9.19413133930118
"1988/1989",1989,2003,2086.5,124.741937219208,9.22599044922774
"1989/1990",1990,2158,2380,129.87860227291,9.83721685066011
