"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2481,2234,120.678585763802,5.37384426421134
"1953/1954",1954,2529,2635.5,134.553306650187,5.55485841110876
"1954/1955",1955,2184,2158.5,130.326720257689,5.38658011298328
"1955/1956",1956,2293,2292,119.715203606294,4.30802811742563
"1956/1957",1957,2463,2612.5,137.688427633679,6.65469329218591
"1957/1958",1958,2599,2753,139.062244352454,5.31841973714829
"1958/1959",1959,2630,2520.5,135.775761846412,7.12016497989501
"1959/1960",1960,2496,2759.5,136.264719695467,6.50314543925296
"1960/1961",1961,2228,2378,127.131855800995,7.79124987055548
"1961/1962",1962,2484,2220.5,122.131292825668,6.18502349136309
"1962/1963",1963,1701,1855,108.437115345452,3.43797166597204
"1963/1964",1964,2396,2548,131.608989093992,5.27284030243317
"1964/1965",1965,2698,2659.5,137.768220118597,5.60429237226797
"1965/1966",1966,2531,2589.5,129.473063496517,6.81212253395011
"1966/1967",1967,2492,2643,130.964804250049,6.97320743600996
"1967/1968",1968,2438,2113.5,119.763801212345,6.44117360965222
"1968/1969",1969,2275,2235,123.915014602448,5.36808954735884
"1969/1970",1970,2384,2409.5,128.034420242288,4.73379710870619
"1970/1971",1971,2750,2587.5,130.414289921376,5.81325463174825
"1971/1972",1972,2725,2763,137.519566044255,6.49284027516405
"1972/1973",1973,2976,2577.5,135.999930604286,5.15301879744906
"1973/1974",1974,3186,3537.5,150.454660254276,6.94139139898525
"1974/1975",1975,3164,3276,145.443706176176,6.86316026865839
"1975/1976",1976,2632,2621.5,128.766844999635,5.71603278078996
"1976/1977",1977,2555,2728,136.127220073329,6.64278291509364
"1977/1978",1978,2527,2704.5,135.354226582901,6.55327820011309
"1978/1979",1979,2679,2657.5,134.956903636704,5.13469332616056
"1979/1980",1980,2649,2823,140.187478281539,6.70359144416231
"1980/1981",1981,2157,2024,122.838653087717,5.69945746448049
"1981/1982",1982,2541,2791,138.364273427182,5.19363200408846
"1982/1983",1983,2207,2390.5,131.003954526597,7.12971686647397
"1983/1984",1984,2991,2652,137.357680602512,5.47816893634137
"1984/1985",1985,2140,2092.5,119.549492204066,5.14893860886102
"1985/1986",1986,2397,2568,126.626580663626,4.87160370939956
"1986/1987",1987,2137,2353,123.342850788169,5.49816029916851
"1987/1988",1988,2761,3053,143.726974313662,7.11159612987838
"1988/1989",1989,2437,2770.5,135.416372191849,7.6153064782617
"1989/1990",1990,2550,2724,135.009762120366,7.7328300605405
"1990/1991",1991,2221,2422,130.009646446995,6.5846697088454
"1991/1992",1992,2936,3111,141.637654939051,6.34751163991474
"1992/1993",1993,2338,2474.5,132.396934106761,6.6837970651203
"1993/1994",1994,2344,3023,141.989582585647,6.85712253294428
"1994/1995",1995,2514,2434.5,127.741095674886,7.79426873841253
"1995/1996",1996,2226,1996.5,117.356947587761,5.59727691489976
"1996/1997",1997,2532,2661.5,134.861553279284,6.36627348731184
"1997/1998",1998,2071,2650,133.86727560494,7.42733478434999
"1998/1999",1999,2475,2830.5,137.785328788344,6.7810847987948
"1999/2000",2000,2375,2997,140.583897903688,7.3736383775424
"2000/2001",2001,2330,2475.5,132.049190430193,7.8852828873216
"2001/2002",2002,2055,2955.5,144.55814650967,7.43049516163784
"2002/2003",2003,2430,2531.5,131.619689677352,7.06754705654282
"2003/2004",2004,2449,2453.5,129.951691290607,6.87201867044462
"2004/2005",2005,2183,2143,121.719182607356,6.335141412536
"2005/2006",2006,2074,2108.5,124.81574478291,5.53084897768315
"2006/2007",2007,2613,2814.5,133.83911214026,9.3487970055529
"2007/2008",2008,2602,2824.5,140.971420898236,6.86983557190186
"2008/2009",2009,2238,2418,127.517261617271,6.30495273396548
"2009/2010",2010,2007,1958,114.824285480559,6.24749990506098
"2010/2011",2011,2318,2526,130.835134006065,6.71129706450562
"2011/2012",2012,2492,2778,137.048187539646,7.04727688248973
"2012/2013",2013,2356,2367,126.233501038282,6.02627349491143
"1950/1951",1951,2957,3301.5,144.871721300519,6.10812490817625
"1951/1952",1952,2661,2565.5,130.682305083836,6.44408440770922
"1952/1953",1953,2533,2379,124.791805168111,5.37384426421134
"1953/1954",1954,2348,2774,131.863275813155,5.55485841110876
"1954/1955",1955,2248,2278.5,132.63789570901,5.38658011298328
"1955/1956",1956,2209,2401.5,122.598664427565,4.30802811742563
"1956/1957",1957,2313,2692,136.136796207483,6.65469329218591
"1957/1958",1958,2503,2861,139.526707790802,5.31841973714829
"1958/1959",1959,2544,2667,133.059702932132,7.12016497989501
"1959/1960",1960,2355,2851,135.579108001428,6.50314543925296
"1960/1961",1961,2078,2357.5,123.926249105991,7.79124987055548
"1961/1962",1962,2431,2432,124.414629039973,6.18502349136309
"1962/1963",1963,1685,1856,108.097115509099,3.43797166597204
"1963/1964",1964,2296,2660.5,135.288461653063,5.27284030243317
"1964/1965",1965,2641,2826.5,138.791819005402,5.60429237226797
"1965/1966",1966,2395,2651.5,125.609910239914,6.81212253395011
"1966/1967",1967,2321,2700,133.085518144105,6.97320743600996
"1967/1968",1968,2522,2278,120.391210435001,6.44117360965222
"1968/1969",1969,2284,2366.5,125.945934631884,5.36808954735884
"1969/1970",1970,2385,2572.5,130.269316756854,4.73379710870619
"1970/1971",1971,2644,2742.5,131.01435734778,5.81325463174825
"1971/1972",1972,2646,2906,142.104156687689,6.49284027516405
"1972/1973",1973,3020,2928,141.317148625319,5.15301879744906
"1973/1974",1974,2905,3600,150.527295623572,6.94139139898525
"1974/1975",1975,2960,3433,148.189106985118,6.86316026865839
"1975/1976",1976,2501,2750.5,130.793301794627,5.71603278078996
"1976/1977",1977,2407,2819,136.739993023042,6.64278291509364
"1977/1978",1978,2447,2829.5,135.38981707504,6.55327820011309
"1978/1979",1979,2519,2837,133.05186145446,5.13469332616056
"1979/1980",1980,2593,2940.5,139.65818984991,6.70359144416231
"1980/1981",1981,2182,2130.5,123.187917425448,5.69945746448049
"1981/1982",1982,2432,2871,137.960073599613,5.19363200408846
"1982/1983",1983,2148,2462,132.209719608956,7.12971686647397
"1983/1984",1984,2964,2945.5,137.252690870006,5.47816893634137
"1984/1985",1985,2135,2198.5,121.062337108178,5.14893860886102
"1985/1986",1986,2241,2667.5,126.514280168885,4.87160370939956
"1986/1987",1987,2060,2405.5,127.59041309499,5.49816029916851
"1987/1988",1988,2579,3128,143.538054071272,7.11159612987838
"1988/1989",1989,2271,2781.5,135.7675192647,7.6153064782617
"1989/1990",1990,2419,2731,132.468203290134,7.7328300605405
"1990/1991",1991,2178,2465,130.602123657079,6.5846697088454
"1991/1992",1992,2708,3217.5,142.279839902662,6.34751163991474
"1992/1993",1993,2160,2495.5,129.820748899426,6.6837970651203
"1993/1994",1994,2098,2940.5,138.197386377908,6.85712253294428
"1994/1995",1995,2395,2536.5,124.922232523464,7.79426873841253
"1995/1996",1996,2333,2206.5,121.36756417609,5.59727691489976
"1996/1997",1997,2412,2757,135.575807405786,6.36627348731184
"1997/1998",1998,1991,2557,129.820824279184,7.42733478434999
"1998/1999",1999,2334,2857,134.254439972352,6.7810847987948
"1999/2000",2000,2146,2898,135.537894993228,7.3736383775424
"2000/2001",2001,2221,2502,128.400175780623,7.8852828873216
"2001/2002",2002,1754,2781,138.121729371418,7.43049516163784
"2002/2003",2003,2290,2580.5,130.687903897559,7.06754705654282
"2003/2004",2004,2448,2545,131.039996200804,6.87201867044462
"2004/2005",2005,2198,2191.5,118.509358353695,6.335141412536
"2005/2006",2006,2080,2125.5,123.312317657185,5.53084897768315
"2006/2007",2007,2361,2829.5,133.032761721129,9.3487970055529
"2007/2008",2008,2490,2909,140.886206973186,6.86983557190186
"2008/2009",2009,2048,2444.5,125.340753030246,6.30495273396548
"2009/2010",2010,2051,2023,115.258344285673,6.24749990506098
"2010/2011",2011,2233,2538.5,127.317950099697,6.71129706450562
"2011/2012",2012,2230,2811.5,135.41117058372,7.04727688248973
"2012/2013",2013,2295,2449.5,128.528544893229,6.02627349491143
