"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2282,2811.5,134.645593771674,8.71573100431893
"1954/1955",1955,2486,2628,137.427435034415,8.30573101348314
"1955/1956",1956,2121,2654.5,130.280678490313,7.04894357147089
"1956/1957",1957,2241,2900.5,140.338042641398,9.77474041461048
"1957/1958",1958,2643,2956.5,144.028516164834,8.08610837688265
"1958/1959",1959,2357,2830.5,136.107989615917,9.34683948077859
"1959/1960",1960,2057,2892,137.928097669734,9.3645068999957
"1960/1961",1961,1976,2548.5,130.555628931583,10.1931366316737
"1961/1962",1962,2447,2720.5,134.401992054497,8.51877346155146
"1962/1963",1963,1509,1859,112.421375311383,6.13183955263944
"1963/1964",1964,2445,2836,140.83349424806,8.15211256089765
"1964/1965",1965,2775,3046.5,143.195665927159,8.12122630062601
"1965/1966",1966,2266,2741.5,132.810307728896,9.04153288382914
"1966/1967",1967,2374,3031,142.570892787471,9.48764136442387
"1967/1968",1968,2585,2449,124.612364146658,8.9534036227996
"1968/1969",1969,2362,2399,126.653386156549,8.05811309448953
"1969/1970",1970,2495,2880,134.130266413075,7.47679235276608
"1970/1971",1971,2537,2986.5,135.573928506734,8.55195742307389
"1971/1972",1972,2753,3275.5,147.286117331703,9.09023460565668
"1972/1973",1973,2956,3419.5,148.431700541485,8.12476403639599
"1973/1974",1974,2458,3541,151.19361848456,9.39952815884619
"1974/1975",1975,2642,3386,150.173389015952,9.51655645811719
"1975/1976",1976,2275,2801,136.08197993389,8.37525809581606
"1976/1977",1977,2168,2906.5,137.052617701752,9.21481118184286
"1977/1978",1978,2348,2818.5,138.722535217039,9.12278288201306
"1978/1979",1979,2347,2605,133.162821613828,7.33995273318317
"1979/1980",1980,2642,3054,142.709514184875,9.05293413700685
"1980/1981",1981,2304,2550.5,132.207966752738,8.66974043930916
"1981/1982",1982,2262,2946,141.693366050758,7.86174517435039
"1982/1983",1983,2132,2633.5,138.086349971188,9.59596683370073
