"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2860,2635.5,136.39917301821,9.89863201068222
"1958/1959",1959,2630,2775,136.186133453863,11.6119574440845
"1959/1960",1960,2688,3069.5,144.749157183887,10.7671125918548
"1960/1961",1961,2430,2697.5,133.05609252051,12.2142923362817
"1961/1962",1962,2795,2681,128.859910677894,10.7654716139484
"1962/1963",1963,1771,2144.5,113.959979254054,8.37110845991938
"1963/1964",1964,2589,2514,131.450491578717,10.163403685161
"1964/1965",1965,2848,2667,135.713641559506,10.3178772843302
"1965/1966",1966,2713,2559,126.425911113897,9.9695518204178
"1966/1967",1967,2824,3278,145.710551846206,11.7364857431879
"1967/1968",1968,2530,2340.5,121.449074582917,11.3865491977276
"1968/1969",1969,2056,2021,113.584507475594,9.62035371501544
"1969/1970",1970,2401,2340.5,128.245832601487,8.52311317350294
"1970/1971",1971,2747,3091,142.672987825725,10.8776178378568
"1971/1972",1972,2835,3048.5,143.336546228398,11.1678637566062
"1972/1973",1973,3284,3408,151.216518065076,11.2974527341331
"1973/1974",1974,3258,3865.5,160.727715094717,11.6633961221801
"1974/1975",1975,3091,3513.5,152.075793913735,11.9720046058482
"1975/1976",1976,2524,2610.5,131.795700029141,10.2897886588619
"1976/1977",1977,2737,3023.5,144.091106650048,10.986367835426
"1977/1978",1978,2603,2755,136.568514718983,11.1478065110629
"1978/1979",1979,2487,2545.5,124.825967759469,9.53558956596667
"1979/1980",1980,2628,2504,134.739233076265,10.1600234035464
"1980/1981",1981,2519,2611,129.602212218421,11.0488678340291
"1981/1982",1982,2556,2809.5,136.450645162687,9.73304239174193
"1982/1983",1983,2480,2937,143.056659050293,12.2343159207398
"1983/1984",1984,2819,2734,137.153994304992,10.985258126885
"1984/1985",1985,2329,2303.5,120.039520987584,9.79476408847555
"1985/1986",1986,2294,2555.5,127.927123194897,9.6134433378114
"1986/1987",1987,2025,2443.5,131.316303973123,10.1379952128792
"1987/1988",1988,2853,3373,152.034976869904,12.0859858018123
"1988/1989",1989,2619,3127,144.233276604212,12.7626177957238
"1989/1990",1990,2587,3161.5,145.110068186178,13.1153064670858
"1990/1991",1991,2765,3002.5,137.752928862787,11.7077121589254
"1991/1992",1992,3078,3614.5,150.880207736924,11.9333566972426
"1992/1993",1993,2621,2704,137.267722952333,11.4204480144028
"1993/1994",1994,2675,3240,145.555849246427,10.9263678367671
"1994/1995",1995,2526,2598.5,129.996653545205,12.0189857368735
"1995/1996",1996,2248,1886,113.433517507849,9.15598586730292
