"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2186,2157.5,125.948305656779,4.45626750602846
"1952/1953",1953,2083,1892,120.966596714545,3.51332539316917
"1953/1954",1954,2609,2411,133.771005547293,3.6906602948658
"1954/1955",1955,2281,2234.5,133.842261079677,4.27981122509348
"1955/1956",1956,2349,2150,121.712420575039,2.8162910168632
"1956/1957",1957,2432,2366.5,133.254005927369,4.60547159517289
"1957/1958",1958,2819,2418.5,136.762805998133,3.49794803502231
"1958/1959",1959,2675,2567,138.964737180641,5.13459894183654
"1959/1960",1960,2688,2743.5,138.701821119207,4.76103275743239
"1960/1961",1961,2233,2280,126.562740599883,5.9051649623489
"1961/1962",1962,2327,1938,118.969474721152,4.3080187716328
"1962/1963",1963,1843,2030.5,119.282235184126,1.95452825819968
"1963/1964",1964,2384,2324.5,122.386342628735,4.06495296078441
"1964/1965",1965,2602,2453.5,134.21190945635,3.43084897991832
"1965/1966",1966,2422,2361.5,128.725598360347,4.96070743628936
"1966/1967",1967,2463,2392,127.833814939431,5.06018856614125
"1967/1968",1968,2306,2101.5,123.615388818452,4.65847407427874
"1968/1969",1969,2142,2053,121.106960145402,4.02766500431429
"1969/1970",1970,2496,2250.5,124.863033134453,3.15509426910079
"1970/1971",1971,2416,2103,128.082574170904,3.7036555775942
"1971/1972",1972,2805,2617,132.473433362576,4.67269942607346
"1972/1973",1973,2524,2100.5,129.824826149122,2.93785370791876
"1973/1974",1974,3442,3213.5,149.164133260183,4.83771215601965
"1974/1975",1975,2960,2704,139.150463810719,4.45768857960818
"1975/1976",1976,2577,2422.5,128.067941896579,3.89251165008478
"1976/1977",1977,2535,2538.5,133.529187612866,4.91096687136341
"1977/1978",1978,2612,2555,134.643490812534,4.51974046501366
"1978/1979",1979,2647,2576,135.585677581417,3.70179237008868
"1979/1980",1980,2748,2568,134.444564165897,4.83518768535236
"1980/1981",1981,2021,1917,124.067370234619,3.63922161677026
"1981/1982",1982,2826,2742.5,141.808177623943,3.89393859220897
"1982/1983",1983,2353,2324.5,130.564121648027,4.96787724744985
"1983/1984",1984,2656,2289,132.081720110153,3.65037550526221
"1984/1985",1985,2267,2199.5,120.072062283856,3.69360840800745
"1985/1986",1986,2354,2232,124.763194285327,2.98273578238726
"1986/1987",1987,2190,2192.5,123.674315166371,3.80405651874629
"1987/1988",1988,2805,2776.5,140.736198374403,5.31859143041599
"1988/1989",1989,2511,2648.5,133.494865118765,5.45464610449425
"1989/1990",1990,2505,2484,130.6921597069,5.58308949784973
"1990/1991",1991,2378,2412,127.499356412658,4.61389140630545
"1991/1992",1992,2773,2756.5,138.594534387978,4.2882393407701
"1992/1993",1993,2448,2545,135.615147374429,5.05316026441155
"1993/1994",1994,2672,3110,144.977102139698,5.02702818952395
"1994/1995",1995,2324,2293,125.244464644433,5.62537723275358
"1995/1996",1996,2336,2163,128.016445907819,4.56476515618551
"1996/1997",1997,2488,2466,132.072435050614,4.70599046085065
"1997/1998",1998,2338,2531.5,133.737209685986,5.51504704654041
"1998/1999",1999,2603,2477.5,134.27716180032,4.30799518672767
"1999/2000",2000,2752,3059,144.089046475205,5.10490598918284
"2000/2001",2001,2389,2421,129.718684495577,5.87653288751718
"2001/2002",2002,2546,3102,143.902144642382,5.52191025393418
"2002/2003",2003,2428,2425.5,133.369058988177,5.48063666995105
"2003/2004",2004,2329,2185,128.932111849753,4.55417830196205
"2004/2005",2005,1848,1960.5,120.379162979912,4.43212254244377
"2005/2006",2006,1943,1997,126.653857392053,3.5918867121679
"2006/2007",2007,2645,2576,127.941532619103,7.48481115345615
"2007/2008",2008,2433,2605.5,134.621954798229,4.88805153393602
"2008/2009",2009,2319,2301.5,125.051049188978,4.40936310899022
"2009/2010",2010,2109,1992,116.620451696735,4.58797159556405
"2010/2011",2011,2500,2558.5,132.109740711956,5.1747640352784
"2011/2012",2012,2491,2728.5,130.462963844761,5.30647875463039
"2012/2013",2013,2317,2060,126.583228330574,4.42327820301882
