"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2493,2650,139.023105783675,10.4654951832073
"1957/1958",1958,2749,2708,139.196049731443,9.18051879683439
"1958/1959",1959,2661,2567.5,134.440680737079,10.9074291355934
"1959/1960",1960,2599,2784,137.363016799891,10.491690040448
"1960/1961",1961,2249,2367.5,125.832221503616,11.5924055353774
"1961/1962",1962,2480,2206,124.424985939953,9.92278293118689
"1962/1963",1963,1811,1841.5,112.49226583239,7.50073109853152
"1963/1964",1964,2475,2533.5,134.335156380451,9.2832393632336
"1964/1965",1965,2667,2573,134.977664512182,9.29379709618922
"1965/1966",1966,2555,2554,132.238005288614,10.6560612166836
"1966/1967",1967,2490,2572,128.763380610843,10.7276649886681
"1967/1968",1968,2427,2124.5,119.609314442859,10.4256571780742
"1968/1969",1969,2244,2242,125.802004874408,9.3824055847747
"1969/1970",1970,2474,2423.5,129.46876881698,8.63976409194007
"1970/1971",1971,2719,2496.5,131.797599067996,9.68169803091518
"1971/1972",1972,2845,2874.5,143.195189650395,10.5839200853348
"1972/1973",1973,2811,2479,138.180867701345,9.05408012041523
"1973/1974",1974,3264,3539.5,151.171753534705,10.8379008352607
"1974/1975",1975,3151,3106,145.868780544574,10.5562498981599
"1975/1976",1976,2734,2644,131.068433780735,9.69941306285158
"1976/1977",1977,2625,2700.5,135.264807799512,10.7828772515849
"1977/1978",1978,2594,2693.5,138.173082868173,10.4896932958739
"1978/1979",1979,2711,2654.5,134.252700625334,9.3368159631522
"1979/1980",1980,2668,2797,139.44410645572,10.6728167969629
"1980/1981",1981,2242,2097.5,126.605816536926,9.83096689550329
"1981/1982",1982,2625,2914.5,143.146879453061,9.51745275156748
"1982/1983",1983,2300,2437,132.572737088509,11.0524527172576
"1983/1984",1984,2875,2625.5,138.974427028156,9.52429569587374
"1984/1985",1985,2143,2177,120.870747362192,9.3898584147968
"1985/1986",1986,2424,2476.5,129.155724262037,8.82325465387647
"1986/1987",1987,2097,2264,124.331667638779,9.57537727857465
"1987/1988",1988,2821,3052,144.014998662211,11.1105397918738
"1988/1989",1989,2398,2752.5,137.076369540822,11.5626649700044
"1989/1990",1990,2567,2720.5,132.642174126357,11.8759196799837
"1990/1991",1991,2386,2528,132.615948392573,10.5331131062242
"1991/1992",1992,2832,3175.5,143.110755110934,10.3897182117413
"1992/1993",1993,2395,2538.5,133.529158042091,10.8583017782009
"1993/1994",1994,2386,3092.5,142.597429231393,10.6491744243847
"1994/1995",1995,2482,2465,129.505999291096,11.5775470451434
"1995/1996",1996,2248,2019.5,122.354047505767,9.51007034407902
"1996/1997",1997,2598,2694,136.844968881023,10.1552357561798
"1997/1998",1998,2247,2656,135.300736074956,11.1885612047813
"1998/1999",1999,2635,2825.5,137.761230416918,10.4481131081241
"1999/2000",2000,2458,3064.5,144.229268369641,11.0433566947839
"2000/2001",2001,2389,2438,130.759434518731,11.7419810037322
"2001/2002",2002,2047,2934,144.060402733573,11.5227357256138
"2002/2003",2003,2383,2511,132.719173693081,11.1639385638223
"2003/2004",2004,2400,2355.5,129.054065487725,10.5294365184775
"2004/2005",2005,2150,2098.5,123.412009783542,10.0302829287841
