"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2399,2147.5,117.17859043997,6.33025818622885
"1956/1957",1957,2498,2501,133.235000459033,8.37087256616456
"1957/1958",1958,2765,2512,133.508806498319,7.18551881907437
"1958/1959",1959,2574,2265,129.103791958217,8.68108482338172
"1959/1960",1960,2627,2631,135.285825458815,8.12183091613713
"1960/1961",1961,2204,2204,119.793291436904,9.5322640496394
"1961/1962",1962,2392,1975.5,115.672611221403,7.74091975005642
"1962/1963",1963,1736,1851,112.255440385281,4.85726415413379
"1963/1964",1964,2374,2315,120.851477011479,7.17875581984561
"1964/1965",1965,2516,2389.5,128.338027608351,7.1011084436026
"1965/1966",1966,2480,2335.5,126.312566242464,8.71719331314067
"1966/1967",1967,2563,2386,123.253090830045,9.00832538210506
"1967/1968",1968,2257,1979.5,117.766442403763,8.59002339393513
"1968/1969",1969,2178,2089,121.238820392533,7.43481126633244
"1969/1970",1970,2387,2220,121.049883545,6.77568392257452
"1970/1971",1971,2530,2264.5,126.488721404484,7.47851409554429
"1971/1972",1972,2644,2450,128.44357322339,8.62497644479706
"1972/1973",1973,2677,2194,131.249256122561,6.98646221975005
"1973/1974",1974,3455,3270.5,149.562411040875,8.78780651910951
"1974/1975",1975,3077,2896,139.123793938703,8.79365557558255
"1975/1976",1976,2633,2442.5,119.673464026156,7.75727693367522
"1976/1977",1977,2564,2516.5,132.73458568021,8.71450463395548
"1977/1978",1978,2526,2489,132.969528061424,8.37273577367008
"1978/1979",1979,2765,2583,136.706804927102,7.61931597918957
"1979/1980",1980,2696,2513,132.473641038028,8.57471822995798
"1980/1981",1981,2100,1980,119.396705627847,7.90075465214421
"1981/1982",1982,2639,2636.5,135.974051559024,7.43596692668397
"1982/1983",1983,2209,2247,129.259463183368,9.27433952710257
"1983/1984",1984,2614,2290,131.411367908672,7.13603281610571
"1984/1985",1985,2249,2054.5,118.675783005185,7.09452825507044
"1985/1986",1986,2447,2305,125.843664808847,6.94787731495211
"1986/1987",1987,2191,2211.5,123.254118977315,7.41334900266122
"1987/1988",1988,2852,2840.5,142.329189870017,9.10570413358247
"1988/1989",1989,2415,2567,131.78524084699,9.69912725345688
"1989/1990",1990,2433,2472,126.296145719631,9.2891272626211
