"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2836,2680.5,131.738632938945,6.78924869689128
"1952/1953",1953,2438,2466.5,124.132313828037,5.77830177998908
"1953/1954",1954,2364,2784,133.214150071394,5.86731121196183
"1954/1955",1955,2410,2384.5,133.944616919498,5.68702819712355
"1955/1956",1956,2157,2496.5,124.660634535576,4.59281682110274
"1956/1957",1957,2175,2770,137.877053030412,7.11242910865958
"1957/1958",1958,2505,2943,142.132620311732,5.62169800990454
"1958/1959",1959,2629,2767.5,137.819666120221,7.0887262790007
"1959/1960",1960,2338,2893,139.089976338638,6.73650221919702
"1960/1961",1961,2054,2421,123.62326586192,7.7388206040926
"1961/1962",1962,2541,2486.5,130.250161599924,6.12134422515168
"1962/1963",1963,1603,1870.5,109.130261997914,3.26372636449611
"1963/1964",1964,2440,2653.5,135.114029820061,5.13706563522891
"1964/1965",1965,2781,2878.5,142.627164925031,5.72349046045949
"1965/1966",1966,2373,2684,131.466103198881,6.59731119564506
"1966/1967",1967,2417,2777,134.534648868507,7.10957533513846
"1967/1968",1968,2624,2359,122.437758090418,6.4893660744862
"1968/1969",1969,2333,2383,125.78273425933,5.34754707263607
"1969/1970",1970,2427,2532.5,127.514906364668,4.69669803057991
"1970/1971",1971,2543,2804,134.427014735917,5.91929234287543
"1971/1972",1972,2713,2944,141.996067665063,6.49955386768572
"1972/1973",1973,2925,3016.5,142.222021178591,5.36587254392458
"1973/1974",1974,2689,3577,150.618568954406,7.08999986387789
"1974/1975",1975,2867,3401,147.628661562264,7.07400929819757
"1975/1976",1976,2396,2755,132.257732512943,5.74368533997976
"1976/1977",1977,2412,2887,137.329701444601,6.8656838311559
"1977/1978",1978,2553,2926,141.637303553772,6.53955176297382
"1978/1979",1979,2477,2784.5,135.471953079834,4.74408010499253
"1979/1980",1980,2588,3001.5,142.271135090058,6.66443649310829
"1980/1981",1981,2135,2139,122.69308540864,5.99551875626598
"1981/1982",1982,2262,2872.5,136.64518106976,5.2103065096659
"1982/1983",1983,2021,2460.5,132.141710714246,7.27358476543483
"1983/1984",1984,3091,3190,143.138928626203,5.84305153494185
"1984/1985",1985,1981,2152.5,121.187364439988,5.37952820399671
"1985/1986",1986,2300,2752,134.818485101333,5.1973112269375
"1986/1987",1987,1994,2391.5,127.859260741181,5.61393857611572
"1987/1988",1988,2513,3199,143.377453115,7.16079798436116
"1988/1989",1989,2301,2842.5,136.479990444203,7.53091966534332
"1989/1990",1990,2383,2954,139.212433983986,7.80087248949808
"1990/1991",1991,2239,2587,131.481582369363,6.71459892887253
"1991/1992",1992,2604,3322.5,144.694135874758,6.72215949651291
"1992/1993",1993,2253,2535,129.410157345721,7.16070740946727
"1993/1994",1994,2168,2923,139.861796431845,6.66341968473346
"1994/1995",1995,2321,2614.5,128.470760219182,7.99971682467621
"1995/1996",1996,2361,2338.5,123.934280981904,5.90983557100779
"1996/1997",1997,2291,2802,135.885346446918,6.41042440736947
"1997/1998",1998,1965,2689.5,136.830036819753,7.58912721121209
"1998/1999",1999,2428,2994.5,141.610490949707,6.88233477417995
"1999/2000",2000,2077,2935.5,138.478086056003,7.48941300049022
"2000/2001",2001,2322,2609.5,132.366921098079,7.62549513492751
"2001/2002",2002,1629,2760,138.480916493083,7.58766494709383
"2002/2003",2003,2225,2604.5,131.677277536689,7.33488193387605
"2003/2004",2004,2309,2499,129.725945672019,7.16420174015362
"2004/2005",2005,2228,2261.5,122.09556667605,6.85674515211041
"2005/2006",2006,2089,2168,122.490117127705,5.87179234393714
"2006/2007",2007,2215,2787.5,134.739388627628,9.51476396062359
"2007/2008",2008,2463,2911,141.363665748243,6.85457733392873
"2008/2009",2009,2001,2416.5,125.256711650676,6.36124988016672
"2009/2010",2010,1962,1934.5,112.985391677382,6.19448101596977
"2010/2011",2011,2233,2528,130.921700878255,6.73273572091997
"2011/2012",2012,2137,2867.5,138.227292569967,7.06330972362939
"2012/2013",2013,2230,2416.5,127.628833943554,5.97099045492744
