"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2204,2732.5,134.222429439925,7.92320743712755
"1954/1955",1955,2334,2317.5,134.159053785539,8.17117912969815
"1955/1956",1956,2092,2358.5,122.856776287636,6.29899053659045
"1956/1957",1957,2156,2609.5,136.764606777869,9.04424514791946
"1957/1958",1958,2599,2819,140.6412767909,7.61646216096497
"1958/1959",1959,2380,2389.5,130.7176443108,8.52330176333703
"1959/1960",1960,2300,2706.5,134.425509830286,8.50300457183394
"1960/1961",1961,1967,2146,120.015699424399,10.0066036169751
"1961/1962",1962,2431,2405,126.2866537001,8.12858479102757
"1962/1963",1963,1664,1727,105.775373988634,5.31662730670991
"1963/1964",1964,2247,2469.5,134.003293152063,6.98715953529318
"1964/1965",1965,2674,2722,138.614263442631,7.67271215970769
"1965/1966",1966,2414,2527.5,126.346872734679,8.62224044037087
"1966/1967",1967,2265,2400,126.912681157943,8.80259420992455
"1967/1968",1968,2533,2252,120.622770349166,8.62392006208901
"1968/1969",1969,2145,2410,128.787721634677,7.60415084048543
"1969/1970",1970,2259,2408.5,127.589567368505,7.2162734906646
"1970/1971",1971,2405,2348.5,125.581781500198,7.46950461707992
"1971/1972",1972,2557,2635,134.523435789694,8.2922299286578
"1972/1973",1973,2625,2570,139.477205914023,6.8227357636118
"1973/1974",1974,2810,3441.5,148.462693384046,8.78240553113052
"1974/1975",1975,2868,3114,143.553621768915,8.62042440267561
"1975/1976",1976,2421,2651,131.078898768055,7.51643182393251
"1976/1977",1977,2465,2773,133.791273835396,8.82768854898629
"1977/1978",1978,2491,2759.5,138.825187483061,8.34917440873852
"1978/1979",1979,2531,2669,134.471626822907,6.9862027410901
"1979/1980",1980,2394,2741.5,136.691785176307,8.66776982636711
"1980/1981",1981,2161,2161,125.618510964441,7.70002347985195
"1981/1982",1982,2355,2821,136.391624866686,7.11563670046118
"1982/1983",1983,2144,2344.5,130.001819499384,9.14882061728013
"1983/1984",1984,2921,2883.5,138.759183137156,7.63316891052511
"1984/1985",1985,1995,2128.5,121.768371402041,7.08205179555148
"1985/1986",1986,2214,2555.5,130.401738153686,6.92919802538313
"1986/1987",1987,1974,2204,121.588932603541,7.5179951820338
"1987/1988",1988,2469,3005,142.825529334297,9.36138483433779
"1988/1989",1989,2025,2379.5,126.69715889217,9.3910847628085
"1989/1990",1990,2256,2532,131.919857331268,9.85139135629343
"1990/1991",1991,2134,2328.5,124.990096577596,8.60679232750861
"1991/1992",1992,2314,3044,138.6036058244,8.72077452001805
"1992/1993",1993,2162,2441.5,128.138049291753,9.42738193180851
"1993/1994",1994,1926,2823.5,138.882781188918,9.44240551637837
"1994/1995",1995,2136,2517,127.031176852336,10.3549762506978
"1995/1996",1996,2354,2165.5,120.68723418271,8.1788496495019
"1996/1997",1997,2184,2494,130.108674726243,8.66747628841637
"1997/1998",1998,1903,2466,130.0165770396,9.86349041262677
"1998/1999",1999,2180,2771,133.269319364338,9.25962250159597
"1999/2000",2000,1907,2767.5,132.005454681879,9.99694820041353
