"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2543,2809.5,138.733581491638,11.7244338566648
"1958/1959",1959,2397,2490,134.808885967998,12.6123583651201
"1959/1960",1960,2255,2767,134.861696757394,12.5173942428738
"1960/1961",1961,1926,2157,118.363373629614,13.9450234296723
"1961/1962",1962,2356,2421.5,128.671644371916,12.0753064903316
"1962/1963",1963,1606,1770,105.669499876466,9.22825466717576
"1963/1964",1964,2277,2542.5,133.501529499655,11.2512205622548
"1964/1965",1965,2605,2762.5,139.98807006817,11.7391980072782
"1965/1966",1966,2340,2562.5,128.34955327549,12.6982310047101
"1966/1967",1967,2228,2421.5,126.832284571961,12.9885376019948
"1967/1968",1968,2495,2275,120.86826956689,12.7443660687865
"1968/1969",1969,2103,2363,127.413465615477,11.471462164206
"1969/1970",1970,2269,2372.5,126.220600289321,11.1262027379609
"1970/1971",1971,2392,2437.5,123.813913708595,11.7051178193607
"1971/1972",1972,2549,2782.5,136.397870792177,12.5470421295351
"1972/1973",1973,2656,2646.5,139.537198852019,10.9634433076366
"1973/1974",1974,2727,3500,149.470566608638,12.9365093012709
"1974/1975",1975,2800,3208,144.929546656605,12.9989857149688
"1975/1976",1976,2408,2668.5,131.735585805993,11.6184506009949
"1976/1977",1977,2386,2809,136.178100487087,13.0775942037778
"1977/1978",1978,2481,2869.5,140.025761790813,12.6182310064982
"1978/1979",1979,2553,2826,136.302615962092,11.3874055623112
"1979/1980",1980,2438,2739,136.578702582447,12.8468778035844
"1980/1981",1981,2229,2217.5,125.110812763101,12.1035376217761
"1981/1982",1982,2260,2857.5,136.332599292922,11.7129244229598
"1982/1983",1983,2090,2329.5,127.992806172016,13.5030187225707
"1983/1984",1984,2868,2982,137.8478005713,11.935422424896
"1984/1985",1985,1982,2179.5,122.043488144073,11.5203065027369
"1985/1986",1986,2107,2552.5,130.944151818916,11.0698583995976
"1986/1987",1987,1941,2211.5,124.680646091284,11.7923347985433
"1987/1988",1988,2401,2980.5,139.740206332474,13.5413848303145
"1988/1989",1989,1908,2319,121.251373097209,13.5041743829223
"1989/1990",1990,2188,2600.5,135.30815261263,13.7749526787567
"1990/1991",1991,2087,2379,124.735778025957,12.8818630760773
