"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2446,1950,117.364726038173,4.08441305424616
"1952/1953",1953,2280,2043.5,121.06645704303,3.10141502501759
"1953/1954",1954,2441,2289.5,128.63229438213,3.18216974019372
"1954/1955",1955,2110,1969.5,122.506456706889,2.89245276553732
"1955/1956",1956,2282,2082,117.188051542061,1.91943657681556
"1956/1957",1957,2575,2616.5,134.772004098743,4.38042443039177
"1957/1958",1958,2700,2456,133.910011412192,2.73049522198754
"1958/1959",1959,2619,2310.5,130.846693013138,4.62646216074145
"1959/1960",1960,2556,2573,132.333783188041,4.10596234953914
"1960/1961",1961,2290,2248,121.371799831205,5.22007063803931
"1961/1962",1962,2382,1885.5,109.546554417114,3.76176878384244
"1962/1963",1963,1666,1865,103.600475905376,0.705872625731951
"1963/1964",1964,2482,2236.5,119.269500406881,2.56758210223448
"1964/1965",1965,2611,2224.5,126.587236197611,3.13702823176875
"1965/1966",1966,2524,2351.5,129.629510585598,4.28271216842486
"1966/1967",1967,2729,2542,131.185627068643,4.47365556038336
"1967/1968",1968,2230,1905,114.000650159114,3.96809850285538
"1968/1969",1969,2058,1913.5,111.134289140979,2.76431597594857
"1969/1970",1970,2226,2070.5,118.251165265665,2.02429240758373
"1970/1971",1971,2735,2395.5,130.919323223442,3.56405652411071
"1971/1972",1972,2626,2392.5,128.342761052768,4.05096235076849
"1972/1973",1973,2727,2251.5,129.187455414288,2.86113201152041
"1973/1974",1974,3516,3192.5,148.481788666539,4.55988197355039
"1974/1975",1975,3334,2873.5,141.864786103244,4.56768857714949
"1975/1976",1976,2676,2396,123.521210255867,3.23422527982211
"1976/1977",1977,2609,2564.5,133.883424560444,4.38153292093303
"1977/1978",1978,2686,2494.5,129.334338126528,4.25634424448593
"1978/1979",1979,2579,2333,127.245139132525,2.52405654735652
"1979/1980",1980,2590,2477,132.541804442239,4.02375577860665
"1980/1981",1981,1951,1878.5,116.815252798189,3.33297162361548
"1981/1982",1982,2539,2523,132.774774166166,2.67985843066653
"1982/1983",1983,2328,2287,126.142092397102,4.8139621565505
"1983/1984",1984,2777,2251,130.052297333569,3.15204218306749
"1984/1985",1985,2058,1899,115.051830769785,2.65252352561714
"1985/1986",1986,2464,2340.5,125.572297498742,2.50155654785944
"1986/1987",1987,2143,2146.5,117.931367998657,2.94879710390057
"1987/1988",1988,2948,2861,143.576732144581,4.68922524730032
"1988/1989",1989,2559,2618.5,134.403768827872,5.10610837643562
"1989/1990",1990,2722,2685.5,134.868388237898,5.40521214333503
"1990/1991",1991,2322,2247,125.230757599492,4.05957538095953
"1991/1992",1992,3030,2792,139.079593615363,3.99492948817115
"1992/1993",1993,2388,2274,129.361957863803,4.30856122445087
"1993/1994",1994,2700,2978,143.354838035051,4.45882065505457
"1994/1995",1995,2310,2132,118.512676913252,5.14771214909061
"1995/1996",1996,2048,1768,112.513307532327,2.90143186003057
"1996/1997",1997,2612,2501,132.6826411274,3.87183953609915
"1997/1998",1998,2247,2582.5,131.143936806422,4.95155649309767
"1998/1999",1999,2692,2631.5,135.74933612295,4.34825461979007
"1999/2000",2000,2672,2900.5,138.491236604645,4.93910787082299
"2000/2001",2001,2419,2390.5,131.280929077702,4.90959894686568
"2001/2002",2002,2540,2990.5,139.602401400905,5.08412724485146
"2002/2003",2003,2477,2294.5,129.515864728661,4.32563669576731
"2003/2004",2004,2340,2198.5,128.572435496195,4.24049286296408
"2004/2005",2005,2157,2046,119.563883264987,3.83943387644611
"2005/2006",2006,2136,2112,125.399186580426,3.13455181672976
"2006/2007",2007,2822,2826,134.727861729706,6.97483474976067
"2007/2008",2008,2726,2735,142.471610656347,4.47744121447538
"2008/2009",2009,2326,2300.5,124.556982170923,3.96613198682174
"2009/2010",2010,1954,1857,108.708048491826,3.4876414314791
"2010/2011",2011,2525,2389.5,130.321236717861,4.08308953137734
"2011/2012",2012,2733,2714,133.070600995976,4.62016421598011
"2012/2013",2013,2465,2187,125.025191035272,3.3557782268793
