"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2849,2449,132.152623266874,5.69129095260194
"1952/1953",1953,2333,2703.5,137.873927238394,4.05549519237148
"1953/1954",1954,2482,2761.5,137.170669747722,4.97275932281243
"1954/1955",1955,2251,2406,129.775646597555,4.61316027424632
"1955/1956",1956,2343,2543.5,131.961690784277,3.48680743380087
"1956/1957",1957,2560,3098,148.768559020063,6.23150929467717
"1957/1958",1958,2728,2734,140.226824214693,4.51896216314427
"1958/1959",1959,2474,2670,135.005086877394,5.88233477417995
"1959/1960",1960,2402,2930,141.842626750397,5.63340362995216
"1960/1961",1961,2437,2842,137.299415518386,6.58584890939858
"1961/1962",1962,2618,2600.5,131.34823112035,4.73757064882402
"1962/1963",1963,1626,2065.5,113.188455574923,2.429952775875
"1963/1964",1964,2481,2735,137.516730980782,4.39499990176409
"1964/1965",1965,2842,2742.5,134.915653200399,4.55370272840549
"1965/1966",1966,2510,2612,132.3586280339,4.81860838286175
"1966/1967",1967,2848,3279.5,144.28422483195,5.92896213162831
"1967/1968",1968,2541,2229.5,119.836063834123,5.36044588957437
"1968/1969",1969,2341,2157.5,121.158857448266,4.17832537830526
"1969/1970",1970,2529,2668.5,134.974537398126,3.54879709048952
"1970/1971",1971,2824,3156.5,143.078872031048,5.16181592236027
"1971/1972",1972,3085,3152.5,147.832780500974,5.39913133471907
"1972/1973",1973,3373,3291.5,147.062846795825,4.86162724982473
"1973/1974",1974,3141,3787,158.050568787409,5.91242911312993
"1974/1975",1975,3144,3516,151.980145929949,6.03141495952699
"1975/1976",1976,2656,2754.5,132.790406090223,4.69133792330944
"1976/1977",1977,2708,3111,144.935882363533,5.53247629143386
"1977/1978",1978,2410,2800,137.111988316579,5.48981119804787
"1978/1979",1979,2454,2439,125.081600131114,3.66363199358314
"1979/1980",1980,2736,2864.5,138.172680955947,5.33509377746497
"1980/1981",1981,2401,2487.5,132.638733216781,5.15308950746098
"1981/1982",1982,2638,2850.5,143.363128950814,4.13665085093487
"1982/1983",1983,2458,2839.5,139.997867588507,6.17584891856279
"1983/1984",1984,2983,2981,144.058601078325,5.23100927274919
"1984/1985",1985,2163,2261,121.788230355627,4.67938668786038
"1985/1986",1986,2311,2770.5,133.201064545481,4.02990557030195
"1986/1987",1987,2036,2429,130.515953233776,4.60976404790714
"1987/1988",1988,2937,3495.5,154.104655587278,6.19755854691978
"1988/1989",1989,2696,3175,144.632066558225,6.58891494706589
"1989/1990",1990,2577,3125.5,146.344138541145,7.23292436663343
"1990/1991",1991,2394,2803.5,138.029532766468,5.74992911676209
"1991/1992",1992,3086,3630.5,150.100641594423,5.66514071844466
"1992/1993",1993,2492,2692.5,134.145328403744,5.65080176048719
"1993/1994",1994,2605,3160.5,145.267090996339,5.08818384853438
"1994/1995",1995,2436,2654.5,133.268942767247,6.36070740499692
"1995/1996",1996,2111,2088.5,118.653530437051,3.56969475589185
"1996/1997",1997,2669,2953.5,143.007385218232,4.62898574559071
"1997/1998",1998,2493,3141.5,145.108527782358,6.30294797232568
"1998/1999",1999,2612,3045.5,144.583403601853,5.68570742008434
"1999/2000",2000,2369,3177,146.620777818434,6.43558671061352
"2000/2001",2001,2403,2571,134.037770850955,5.98653288505848
"2001/2002",2002,2444,3142.5,147.3842518233,6.81702814951434
"2002/2003",2003,2430,2663.5,138.281709630244,5.22903290198993
"2003/2004",2004,2595,2633.5,138.99707349196,5.64112663447437
"2004/2005",2005,2252,2460,126.721849144266,5.72886779647813
"2005/2006",2006,2175,2321,128.874841867938,5.06858479236868
"2006/2007",2007,2456,3213,143.430901196705,8.38346679374699
"2007/2008",2008,2666,3185,149.449222180171,6.0510796769544
"2008/2009",2009,2315,2686.5,133.278219723795,5.35176874830317
"2009/2010",2010,1940,1997.5,108.897501764382,4.78681593074217
"2010/2011",2011,2440,2717.5,137.168245455977,5.03608479309511
"2011/2012",2012,2479,3084,142.896541267137,6.07279329149254
"2012/2013",2013,2433,2512.5,131.375357898924,4.5782781995543
