"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2598,2743.5,137.69418044091,11.1069810402773
"1958/1959",1959,2614,2759.5,135.216848000744,12.4199291241382
"1959/1960",1960,2332,2722,131.12400666297,11.5694834659392
"1960/1961",1961,1959,2132.5,112.117973909654,13.2143630686453
"1961/1962",1962,2404,2016.5,119.262336184412,11.2792451873703
"1962/1963",1963,1503,1545,99.5526739248296,8.93249995680526
"1963/1964",1964,2072,2206,120.898697845253,10.0157276321237
"1964/1965",1965,2503,2318,133.580517898863,10.757264066962
"1965/1966",1966,2312,2192,119.60541051558,11.6261319720696
"1966/1967",1967,2258,2405,126.894972494626,12.5892215731844
"1967/1968",1968,2179,1976,115.144514471106,12.138075002526
"1968/1969",1969,2006,1893.5,112.994392494714,10.4507310549456
"1969/1970",1970,2412,2354,128.929127034101,10.5742687880334
"1970/1971",1971,2121,2421.5,124.642250092557,11.4278536746147
"1971/1972",1972,2358,2680,131.860477530966,12.2825116190159
"1972/1973",1973,2973,2792,137.315454881714,11.2545517916958
"1973/1974",1974,2921,3361,146.597272476615,12.5692215736314
"1974/1975",1975,2754,2969,140.320233073974,12.382900823079
"1975/1976",1976,2338,2346,123.653680354226,11.4168543613695
"1976/1977",1977,2204,2308.5,126.482753862173,12.5816508186366
"1977/1978",1978,2514,2509,131.132701442572,11.8910140416207
"1978/1979",1979,2611,2837,136.854298118184,10.956792364389
"1979/1980",1980,2662,2690,133.607620288997,11.2050703285446
"1980/1981",1981,2244,2190.5,120.129911022235,11.8511555519456
"1981/1982",1982,2423,2730.5,129.274776567744,10.8073348205598
"1982/1983",1983,1995,2259,125.566833740433,12.9745753381559
"1983/1984",1984,2677,2619,131.028123822908,11.4348590558028
"1984/1985",1985,2327,2256,116.96277698176,10.434150866637
"1985/1986",1986,2213,2188.5,117.236133995421,10.9285848178497
"1986/1987",1987,1933,2273,120.294867665733,10.3592216230288
"1987/1988",1988,2853,2893.5,135.354518934878,12.7267604353772
"1988/1989",1989,2041,2414,127.851291676263,13.1194338254841
"1989/1990",1990,2246,2659.5,129.695530469648,13.0476885440689
"1990/1991",1991,2429,2465.5,126.251448216103,11.8566508348416
"1991/1992",1992,2729,3084,138.482444420234,12.428849643914
"1992/1993",1993,2176,2122.5,120.889232921196,11.5057310313645
"1993/1994",1994,2282,2864.5,134.562784440024,12.7296225134424
"1994/1995",1995,2478,2326.5,123.046232145907,12.7367923246029
"1995/1996",1996,2001,1782,102.753925867218,9.8221126129772
"1996/1997",1997,2596,2598,128.126667978532,11.3040329226653
"1997/1998",1998,1911,2120.5,119.004881288311,12.8538677936842
"1998/1999",1999,2347,2328.5,126.940264825244,11.7939621569975
"1999/2000",2000,2064,2250.5,120.413847491778,12.7210327359747
"2000/2001",2001,2349,2261,122.097156774138,13.0510847704081
"2001/2002",2002,1966,2572.5,131.956553217735,12.5908961014488
"2002/2003",2003,2333,2344,128.018999339022,11.2584904708531
"2003/2004",2004,2191,2121,119.831365044023,11.7273473121759
"2004/2005",2005,2216,2140,119.322139880036,11.9742215869307
"2005/2006",2006,1864,1831.5,113.402324255809,11.0070989670381
"2006/2007",2007,2202,2738,125.045404800445,15.1601884968509
"2007/2008",2008,2341,2732.5,130.527306085761,12.600234616609
"2008/2009",2009,2242,2364,116.688725597432,12.7752828897803
"2009/2010",2010,1956,2074,117.468082428258,11.9483961158098
"2010/2011",2011,2306,2217.5,124.34962880545,12.0265564914213
"2011/2012",2012,2125,2539,128.911432845189,12.4683097369287
"2012/2013",2013,2421,2381.5,126.80134998671,11.8659904572744
"1950/1951",1951,2789,3241.5,142.236456338452,11.5270832321451
"1951/1952",1952,2696,2521,129.789336334075,11.8644834593454
"1952/1953",1953,2279,2300.5,123.231719910672,11.0799291540895
"1953/1954",1954,1999,2616,131.584035911511,9.93731125510069
"1954/1955",1955,2474,2602.5,132.467243336692,10.6048819948963
"1955/1956",1956,2321,2434,116.829973460754,10.0380281011089
"1956/1957",1957,2237,2736,135.124306949762,11.6841744236024
"1957/1958",1958,2453,2792,139.24919312362,11.1069810402773
"1958/1959",1959,2465,2803,135.115763466891,12.4199291241382
"1959/1960",1960,2128,2652.5,128.963682007092,11.5694834659392
"1960/1961",1961,1763,2049.5,110.675830254089,13.2143630686453
"1961/1962",1962,2481,2228,120.746816650145,11.2792451873703
"1962/1963",1963,1514,1524.5,100.716556609628,8.93249995680526
"1963/1964",1964,2022,2261,122.061341371854,10.0157276321237
"1964/1965",1965,2603,2528,133.497770251864,10.757264066962
"1965/1966",1966,2172,2229,117.96874280155,11.6261319720696
"1966/1967",1967,2168,2389,125.301264335521,12.5892215731844
"1967/1968",1968,2264,2071.5,115.390541150596,12.138075002526
"1968/1969",1969,2040,1995.5,113.819163771939,10.4507310549456
"1969/1970",1970,2348,2475.5,128.494523094886,10.5742687880334
"1970/1971",1971,2013,2353,121.931503974218,11.4278536746147
"1971/1972",1972,2178,2723,133.240487010582,12.2825116190159
"1972/1973",1973,2871,3012,137.107053611914,11.2545517916958
"1973/1974",1974,2571,3415.5,145.246106571952,12.5692215736314
"1974/1975",1975,2601,3051.5,142.280330955411,12.382900823079
"1975/1976",1976,2248,2399,122.849696591293,11.4168543613695
"1976/1977",1977,2095,2340,122.683211114407,12.5816508186366
"1977/1978",1978,2500,2658.5,131.256102565449,11.8910140416207
"1978/1979",1979,2436,2906.5,137.025767959225,10.956792364389
"1979/1980",1980,2617,2845.5,131.722594309581,11.2050703285446
"1980/1981",1981,2205,2217.5,119.182721653341,11.8511555519456
"1981/1982",1982,2234,2716.5,129.259984518593,10.8073348205598
"1982/1983",1983,1897,2224,125.320384446877,12.9745753381559
"1983/1984",1984,2706,2762,131.673902121763,11.4348590558028
"1984/1985",1985,2206,2384,118.673936438521,10.434150866637
"1985/1986",1986,2149,2203.5,119.730038985526,10.9285848178497
"1986/1987",1987,1848,2191.5,117.497797396663,10.3592216230288
"1987/1988",1988,2743,2967.5,134.037602989608,12.7267604353772
"1988/1989",1989,2020,2298.5,121.292418686811,13.1194338254841
"1989/1990",1990,2026,2564.5,127.807362185208,13.0476885440689
"1990/1991",1991,2296,2481.5,127.740311134491,11.8566508348416
"1991/1992",1992,2441,3105,137.738797958476,12.428849643914
"1992/1993",1993,2133,2168.5,121.329977213383,11.5057310313645
"1993/1994",1994,2026,2755.5,133.367851183098,12.7296225134424
"1994/1995",1995,2481,2451,124.78401787649,12.7367923246029
"1995/1996",1996,2047,1890,105.333498266817,9.8221126129772
"1996/1997",1997,2428,2676.5,129.091609538253,11.3040329226653
"1997/1998",1998,1824,2081,114.610730304001,12.8538677936842
"1998/1999",1999,2301,2367.5,122.412451998784,11.7939621569975
"1999/2000",2000,1885,2144.5,120.091720019529,12.7210327359747
"2000/2001",2001,2404,2352.5,123.336452995404,13.0510847704081
"2001/2002",2002,1805,2408.5,126.327137892027,12.5908961014488
"2002/2003",2003,2283,2420.5,128.815895407291,11.2584904708531
"2003/2004",2004,2222,2143.5,116.175825390211,11.7273473121759
"2004/2005",2005,2215,2203,118.544689769235,11.9742215869307
"2005/2006",2006,1875,1839,108.449353233576,11.0070989670381
"2006/2007",2007,1948,2578,122.837949336129,15.1601884968509
"2007/2008",2008,2074,2590.5,125.245003249496,12.600234616609
"2008/2009",2009,2055,2306.5,122.107628837977,12.7752828897803
"2009/2010",2010,1928,2102.5,118.464393986727,11.9483961158098
"2010/2011",2011,2247,2290.5,122.395483392417,12.0265564914213
"2011/2012",2012,1957,2458,123.88718565518,12.4683097369287
"2012/2013",2013,2386,2429,124.414497516275,11.8659904572744
"1950/1951",1951,2517,3179.5,139.709105250881,11.5270832321451
"1951/1952",1952,2708,2686,133.338207062209,11.8644834593454
"1952/1953",1953,2246,2290,119.651758096722,11.0799291540895
"1953/1954",1954,1799,2506.5,125.42584322724,9.93731125510069
"1954/1955",1955,2451,2673.5,132.664206234699,10.6048819948963
"1955/1956",1956,2152,2457,116.597111436284,10.0380281011089
"1956/1957",1957,2046,2606,126.426156224667,11.6841744236024
"1957/1958",1958,2254,2716,136.079066552201,11.1069810402773
"1958/1959",1959,2226,2695,127.503505717594,12.4199291241382
"1959/1960",1960,1900,2475.5,125.636825947157,11.5694834659392
"1960/1961",1961,1596,1879,104.621497190499,13.2143630686453
"1961/1962",1962,2386,2374,120.530590543636,11.2792451873703
"1962/1963",1963,1537,1499,97.8195205714331,8.93249995680526
"1963/1964",1964,1960,2261,123.587510436438,10.0157276321237
"1964/1965",1965,2573,2642,134.503096454957,10.757264066962
"1965/1966",1966,1981,2133,117.029902799679,11.6261319720696
"1966/1967",1967,2056,2296.5,124.761793249152,12.5892215731844
"1967/1968",1968,2173,2099.5,112.3391101329,12.138075002526
"1968/1969",1969,2105,2007,111.659770107607,10.4507310549456
"1969/1970",1970,2239,2486.5,129.23344936584,10.5742687880334
"1970/1971",1971,1916,2238,120.194064940533,11.4278536746147
"1971/1972",1972,2024,2632,130.712930612454,12.2825116190159
"1972/1973",1973,2679,3066.5,136.326852478192,11.2545517916958
"1973/1974",1974,2196,3241,138.732992360468,12.5692215736314
"1974/1975",1975,2316,2976.5,139.09072000786,12.382900823079
"1975/1976",1976,2143,2368,124.264442266931,11.4168543613695
"1976/1977",1977,2040,2264,119.500330199837,12.5816508186366
"1977/1978",1978,2374,2723.5,126.557282855568,11.8910140416207
"1978/1979",1979,2206,2836.5,135.574235267938,10.956792364389
