"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1984,1701.5,114.931859889373,3.45450698739101
"1952/1953",1953,2087,1885,111.809257659963,2.75613203621909
"1953/1954",1954,2327,2219.5,122.964657373297,2.15985846464118
"1954/1955",1955,2239,1977.5,119.438735114764,2.37365562967376
"1955/1956",1956,2214,1897,112.05126846912,1.58159623113177
"1956/1957",1957,2576,2545,134.780772934775,3.40974051217584
"1957/1958",1958,2646,2235.5,126.429484515073,2.38662732749703
"1958/1959",1959,2548,2359,132.758986168443,4.06863200688243
"1959/1960",1960,2577,2511.5,129.866839707335,3.42683093167159
"1960/1961",1961,2092,2126,118.511734672534,4.77091972703413
"1961/1962",1962,1985,1571.5,106.283214555504,2.85778297734324
"1962/1963",1963,1774,1922,113.34147293964,0.79898585354962
"1963/1964",1964,2405,2203,116.542080682703,2.42042250346235
"1964/1965",1965,2251,2075,121.006718449553,2.31856129128257
"1965/1966",1966,2111,1898,118.017024869286,3.73313673136246
"1966/1967",1967,2528,2228,126.402834159415,3.75613201386735
"1967/1968",1968,2131,1786,115.445511741321,3.85333326955636
"1968/1969",1969,1990,1856,109.357377275666,2.74731128169927
"1969/1970",1970,2312,1942.5,124.82357687413,2.13813676701349
"1970/1971",1971,2411,2200,130.907857822079,3.04075467136671
"1971/1972",1972,2638,2464.5,130.932306647858,4.21715955250402
"1972/1973",1973,2452,1787.5,125.175464592419,2.21641506715063
"1973/1974",1974,3372,2760.5,143.031617782606,4.0216744607622
"1974/1975",1975,2885,2472,136.566301475612,3.44132070014921
"1975/1976",1976,2353,2191,122.662456073687,3.05941309950844
"1976/1977",1977,2397,2251,129.869653287121,3.9500235189675
"1977/1978",1978,2525,2223.5,131.39232647376,3.65150937469641
"1978/1979",1979,2683,2311,129.582519545669,2.67851411342568
"1979/1980",1980,2464,2066,125.576308162579,3.34985910240613
"1980/1981",1981,1803,1725.5,116.562709110158,2.54358487115857
"1981/1982",1982,2431,2294,129.513268453162,2.34636789443463
"1982/1983",1983,2199,2123.5,125.878414857158,4.16344332551795
"1983/1984",1984,2134,1998,124.679519994723,2.23269950296345
"1984/1985",1985,2293,1964.5,115.785761068546,2.6159669450124
"1985/1986",1986,2178,1868.5,115.851354848676,2.4585377032482
"1986/1987",1987,2315,2196,121.719158692758,2.58992920974533
"1987/1988",1988,2729,2167.5,131.435652657935,4.20722997526118
"1988/1989",1989,2483,2495,137.151496990997,5.22528292442549
"1989/1990",1990,2441,2362,130.723668976804,4.35714615137703
"1990/1991",1991,2408,2116.5,125.014116079952,3.74037729723836
"1991/1992",1992,2819,2486,134.584726362883,3.48584501485957
"1992/1993",1993,2189,2071,121.775899663672,3.52459900017459
"1993/1994",1994,2733,2773,140.532277970053,4.17481124979215
"1994/1995",1995,2224,1978.5,119.587741662104,4.33054237838676
"1995/1996",1996,1799,1663.5,111.782250484495,2.35976522782284
"1996/1997",1997,2739,2329,129.937721465163,3.28606126965726
"1997/1998",1998,2185,2252.5,126.372539171015,4.53981124163377
"1998/1999",1999,2326,2238,129.392855510124,3.52797164160864
"1999/2000",2000,2472,2446,129.410201381787,4.09467129233105
"2000/2001",2001,2308,2064.5,120.76799713135,4.5991272780438
"2001/2002",2002,2554,2767,138.618383659979,4.11554238319239
"2002/2003",2003,2295,2074,125.683895125072,3.41221692721482
"2003/2004",2004,2120,1877,121.845922534418,3.08938962466
"2004/2005",2005,1952,1759.5,112.792971534919,3.16646221572674
"2005/2006",2006,1922,1934,117.862720554229,2.22356129340599
"2006/2007",2007,2777,2681.5,128.071963987025,6.8712970385776
"2007/2008",2008,2666,2664.5,138.385055905126,4.01230040215341
"2008/2009",2009,2375,2111,121.899046113722,4.32214615215934
"2009/2010",2010,1915,1985.5,114.39340435028,3.74106125948722
"2010/2011",2011,2363,2147,124.772536665952,4.0269338946069
"2011/2012",2012,2548,2458.5,129.571560256745,4.16366190111763
"2012/2013",2013,2285,2093.5,122.519630574625,3.469433907068
