"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2750,2461,132.44874418577,9.14025938612374
"1958/1959",1959,2613,2303.5,130.498852821079,10.7437735012258
"1959/1960",1960,2641,2686,135.740177463352,10.2212910078107
"1960/1961",1961,2214,2279,121.373001174358,11.5988914066407
"1961/1962",1962,2367,2014.5,114.760225917872,9.84051880443398
"1962/1963",1963,1741,1865,113.300938906733,7.15212263810923
"1963/1964",1964,2393,2335,122.232978212235,9.28448351701293
"1964/1965",1965,2517,2335.5,126.037939310498,8.96301882404764
"1965/1966",1966,2409,2278,125.230776971941,10.4099527539703
"1966/1967",1967,2551,2305,124.393713918577,10.6059433156273
"1967/1968",1968,2228,1982.5,117.600892882373,10.334600864433
"1968/1969",1969,2142,2029,116.383923363198,9.13735844279235
"1969/1970",1970,2350,2188,122.84128430974,8.53403298457961
"1970/1971",1971,2578,2196,127.71793385094,9.37915089021806
"1971/1972",1972,2689,2453,125.929668843453,10.51183090742
"1972/1973",1973,2567,2087.5,128.925823156517,8.76667448881363
"1973/1974",1974,3467,3171.5,148.06822996901,10.6804952007534
"1974/1975",1975,3116,2793.5,137.370482478976,10.567830108932
"1975/1976",1976,2577,2379.5,119.315410328221,9.63497646692528
"1976/1977",1977,2609,2477,130.67304839764,10.5537027507572
"1977/1978",1978,2535,2450,131.114954876199,10.1926886078831
"1978/1979",1979,2742,2480.5,132.871926684394,9.34896221164755
"1979/1980",1980,2669,2469,132.28418207143,10.3811971075229
"1980/1981",1981,2018,1894.5,118.61866707165,9.6012971116678
"1981/1982",1982,2690,2648,136.17159566043,9.30113202403739
"1982/1983",1983,2237,2268.5,128.923864449638,11.1167923608127
"1983/1984",1984,2676,2316.5,132.471480661355,9.25697178053866
"1984/1985",1985,2260,2109.5,119.238731292708,9.2525707043681
"1985/1986",1986,2422,2291,124.364874669362,8.96011788071625
"1986/1987",1987,2189,2202.5,122.812672552951,9.40759428580871
"1987/1988",1988,2808,2743.5,139.012905812772,10.9084740910425
"1988/1989",1989,2431,2565.5,132.198722050527,11.5822168787115
"1989/1990",1990,2525,2445,123.967381526185,11.3494102801416
"1990/1991",1991,2337,2272,121.560963928826,10.2285376636856
"1991/1992",1992,2919,2801.5,136.527550075947,9.99711260906565
"1992/1993",1993,2395,2378.5,123.850572879948,10.5738914295513
"1993/1994",1994,2555,3047.5,141.868221538027,10.7065801058307
"1994/1995",1995,2345,2219,122.073448312441,11.3837027322053
"1995/1996",1996,2012,1774.5,114.493283301892,9.26028163961961
"1996/1997",1997,2573,2434,130.651961017344,10.0233725739318
"1997/1998",1998,2273,2474.5,129.641968021787,11.3233017901591
"1998/1999",1999,2597,2451,132.636624921336,10.1881367211924
"1999/2000",2000,2697,2985.5,142.022727169918,10.9084036685089
"2000/2001",2001,2405,2369.5,129.917985742141,11.5991744255023
"2001/2002",2002,2493,3003.5,142.542685832371,11.3199999034405
"2002/2003",2003,2472,2247.5,127.587258089562,10.5879716179158
"2003/2004",2004,2365,2141,124.783751814155,10.0272534534624
"2004/2005",2005,1929,1976.5,117.189019211079,9.96165087719817
"2005/2006",2006,2008,1929.5,120.277503852391,9.16521221575468
"2006/2007",2007,2806,2741.5,129.543199572272,13.3230658964043
"2007/2008",2008,2542,2598,136.694748074946,10.7705398218252
"2008/2009",2009,2393,2261.5,125.785932932704,10.2103301169228
"2009/2010",2010,2045,1950.5,112.476384163223,9.90158012382387
"2010/2011",2011,2618,2487.5,129.932173219161,10.581815957676
"2011/2012",2012,2611,2708.5,132.199123111088,10.6805398238368
"2012/2013",2013,2387,2160.5,123.8874673618,9.88785370903634
"1950/1951",1951,2979,2946,142.071455652848,9.89908326853377
"1951/1952",1952,2306,2296,125.029552599417,10.2576525093454
"1952/1953",1953,2361,2041,116.579412666775,9.38757070135062
"1953/1954",1954,2648,2731.5,131.412258198766,9.42943390796207
"1954/1955",1955,2220,2231.5,129.946896268808,9.50080183089517
"1955/1956",1956,2365,2387.5,119.882103518235,8.36321593197106
"1956/1957",1957,2469,2631.5,136.476550260596,10.3994338862809
"1957/1958",1958,2799,2770.5,139.713411104415,9.14025938612374
"1958/1959",1959,2702,2542,132.466096573527,10.7437735012258
"1959/1960",1960,2539,2860.5,134.419598611743,10.2212910078107
"1960/1961",1961,2181,2316.5,121.548716726166,11.5988914066407
