"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2383,2111,119.105313034957,6.11495302672205
"1956/1957",1957,2497,2432,134.216205492924,8.20563672080126
"1957/1958",1958,2738,2397,134.064508656778,6.91757071185593
"1958/1959",1959,2596,2213.5,129.222723590185,8.50917444986572
"1959/1960",1960,2689,2568,131.624388246228,7.94213608447287
"1960/1961",1961,2294,2253,121.905457530974,9.13408009627535
"1961/1962",1962,2284,1824,113.571103045251,7.33879711753513
"1962/1963",1963,1680,1854,109.950356665143,4.65476415866002
"1963/1964",1964,2445,2258.5,119.764336827956,6.84483563951588
"1964/1965",1965,2498,2203,124.381172153071,6.74672165907094
"1965/1966",1966,2451,2220,126.253651115494,8.19400936257059
"1966/1967",1967,2526,2219,124.004869132454,8.39292445246411
"1967/1968",1968,2143,1881.5,118.849213671371,8.08974171497645
"1968/1969",1969,2133,1957.5,116.54642826039,6.81068392179221
"1969/1970",1970,2310,2142,122.96191324629,6.27445751868347
"1970/1971",1971,2625,2164,127.693624959979,7.17674523436482
"1971/1972",1972,2634,2406.5,126.210804945615,8.22875579637628
"1972/1973",1973,2510,2022,127.853654363967,6.59346694551531
"1973/1974",1974,3481,3048.5,146.433767436443,8.29992917152385
"1974/1975",1975,3131,2768.5,137.115562623307,8.22672162599036
"1975/1976",1976,2588,2360,121.438814582215,7.31589196701512
"1976/1977",1977,2585,2419.5,130.75520459444,8.15582540115992
"1977/1978",1978,2489,2385.5,128.303523366739,7.79556597525008
"1978/1979",1979,2605,2371.5,131.583108086663,6.96608486171495
"1979/1980",1980,2606,2362.5,131.292030484867,8.05960087057973
"1980/1981",1981,1892,1822,117.804825760864,7.38952824847667
"1981/1982",1982,2500,2377,133.115169076641,6.46695751438075
"1982/1983",1983,2205,2192,128.095001919517,8.51308954411784
"1983/1984",1984,2435,2105,128.267654037023,6.40485912352853
"1984/1985",1985,2159,1895,116.917221780919,6.51933958868162
"1985/1986",1986,2432,2138,122.194818139335,6.24655657591087
"1986/1987",1987,2194,2158.5,121.430299327447,6.81134429913594
"1987/1988",1988,2823,2637,139.397236816572,8.34171354033036
"1988/1989",1989,2556,2536.5,134.822505072611,9.20212254758467
"1989/1990",1990,2505,2362.5,124.154519583506,8.81429236757411
"1990/1991",1991,2249,2200,123.525412867057,7.72693390131243
"1991/1992",1992,2935,2661.5,137.337379895085,7.71063374222951
"1992/1993",1993,2392,2316.5,125.085833162955,8.10108483634573
"1993/1994",1994,2658,2927.5,142.032288380226,8.30620275628929
"1994/1995",1995,2209,2116,121.934201950235,8.8414857631927
"1995/1996",1996,1857,1641,113.980061495765,6.71272296641249
"1996/1997",1997,2547,2360.5,132.260755073262,7.42648579482042
"1997/1998",1998,2244,2408.5,127.173579668536,9.43719329704741
"1998/1999",1999,2571,2325.5,131.63693017885,7.92948106659647
"1999/2000",2000,2700,2882,139.845499702518,8.43302809227993
"2000/2001",2001,2390,2364,130.409935402227,9.26554235748788
"2001/2002",2002,2572,2918,140.643695395067,8.65558954093271
"2002/2003",2003,2404,1982,125.339094644404,8.03806596982978
"2003/2004",2004,2246,1977.5,124.332332672623,7.37248820988155
"2004/2005",2005,1994,1905.5,116.56069594724,7.29728768450067
"2005/2006",2006,2044,2007,121.719839117144,6.97584901244011
"2006/2007",2007,2862,2702,127.468460644558,11.0497876006258
"2007/2008",2008,2561,2588,137.65015624799,8.55877926317809
"2008/2009",2009,2389,2215,123.466662451849,7.93240559483298
"2009/2010",2010,2030,1890.5,114.347973455056,7.65893861981337
"2010/2011",2011,2644,2460,128.859437144095,8.27344332305925
"2011/2012",2012,2665,2715,134.232599788053,8.46830978163216
"2012/2013",2013,2359,2160.5,124.079266552543,7.58926881004986
"1950/1951",1951,3008,2833.5,142.120946227326,7.61929160812094
"1951/1952",1952,2346,2271,122.93448182561,8.00413138825149
"1952/1953",1953,2422,2084,117.535322019119,7.1221933487917
"1953/1954",1954,2660,2651,131.117162211024,7.12464617892555
"1954/1955",1955,2228,2176.5,127.890699980497,7.16985844206592
"1955/1956",1956,2403,2310,119.095941400381,6.11495302672205
"1956/1957",1957,2509,2601.5,135.593500654881,8.20563672080126
"1957/1958",1958,2785,2749.5,137.627026860147,6.91757071185593
"1958/1959",1959,2713,2478,132.602472609945,8.50917444986572
"1959/1960",1960,2646,2796,135.962823170988,7.94213608447287
"1960/1961",1961,2276,2367,122.290544862099,9.13408009627535
"1961/1962",1962,2411,2088,119.228918267949,7.33879711753513
"1962/1963",1963,1746,1894.5,110.239813581463,4.65476415866002
"1963/1964",1964,2454,2481,124.621076118453,6.84483563951588
"1964/1965",1965,2669,2513,132.861674246276,6.74672165907094
"1965/1966",1966,2562,2388,125.72009463949,8.19400936257059
"1966/1967",1967,2523,2470,126.315792060281,8.39292445246411
"1967/1968",1968,2292,2053,117.561980900639,8.08974171497645
"1968/1969",1969,2179,2176,123.851473240823,6.81068392179221
"1969/1970",1970,2434,2349.5,126.473073438512,6.27445751868347
"1970/1971",1971,2679,2475.5,128.106376260818,7.17674523436482
