"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2347,2542.5,129.095304605229,5.76311312343504
"1953/1954",1954,2366,2651,130.418583537095,5.81898576369562
"1954/1955",1955,2333,2451,130.142571284789,5.40483482955639
"1955/1956",1956,2384,2562,127.346791123338,4.25511732048622
"1956/1957",1957,2562,3041,144.592202085193,7.23681592068389
"1957/1958",1958,2825,2843,138.640680209532,5.58804237263119
"1958/1959",1959,2480,2715,131.751337634206,7.37191025728694
"1959/1960",1960,2479,2975.5,143.408261117815,6.35084497317357
"1960/1961",1961,2241,2742,133.275927767385,7.99332533773685
"1961/1962",1962,2491,2618,128.090933702562,6.18106122730071
"1962/1963",1963,1425,1935.5,106.783960868894,3.31351412158407
"1963/1964",1964,2511,2665.5,133.716832802408,5.17206565679834
"1964/1965",1965,2754,2749.5,134.628032824776,5.6185140700633
"1965/1966",1966,2395,2495.5,126.253636623456,5.66742916330959
"1966/1967",1967,2657,3027.5,139.83285762578,7.10749988583848
"1967/1968",1968,2394,2076.5,116.532413901103,6.56807501526646
"1968/1969",1969,2046,1929,115.410418518849,4.86577823783166
"1969/1970",1970,2331,2488.5,126.547774771407,4.30080183536552
"1970/1971",1971,2636,2984,137.391872968968,6.24356122590373
"1971/1972",1972,2813,2996.5,140.944784423602,6.50124403084475
"1972/1973",1973,3295,3267.5,147.938117277536,6.04731123029026
"1973/1974",1974,2929,3749,157.295622505287,7.07816026385276
"1974/1975",1975,2909,3416,149.784973705439,7.53400931026751
"1975/1976",1976,2466,2601,131.073233439428,5.69934264031794
"1976/1977",1977,2565,3028.5,142.412940657289,6.62834895315211
"1977/1978",1978,2280,2731,136.261261986552,6.87497630613013
"1978/1979",1979,2515,2607.5,128.485712078973,4.82747635189532
"1979/1980",1980,2555,2773,135.733440071251,6.18222995346823
"1980/1981",1981,2384,2377.5,126.842401649054,6.21436311334881
"1981/1982",1982,2493,2827.5,140.015235693105,5.38787728276561
"1982/1983",1983,2303,2797,137.67469114031,7.58516496950145
"1983/1984",1984,2901,2757,135.31128726642,6.18793417869284
