"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2633,2912,142.474740917817,10.9001885920693
"1958/1959",1959,2685,2802,135.749429818519,12.5358017630576
"1959/1960",1960,2461,2860,137.446729944031,12.0847886187405
"1960/1961",1961,2211,2501.5,128.178418970008,13.0943159015173
"1961/1962",1962,2535,2354.5,126.508707816681,11.4891980128662
"1962/1963",1963,1638,1923.5,110.825846848485,8.70134430159463
"1963/1964",1964,2479,2603.5,132.924689381446,10.5848356006239
"1964/1965",1965,2788,2776,139.739554213227,11.0234197213903
"1965/1966",1966,2510,2657.5,131.796521803495,11.9854951715844
"1966/1967",1967,2581,2792,134.530703167611,12.3158725226904
"1967/1968",1968,2583,2217.5,119.954486823854,11.7320186735739
"1968/1969",1969,2280,2291,127.772064932037,10.6769810498885
"1969/1970",1970,2484,2430,127.415557865415,9.91351408582128
"1970/1971",1971,2690,2777,132.724531359265,11.2442216032475
"1971/1972",1972,2759,2868,140.180313571902,11.8304693755987
"1972/1973",1973,2973,2802.5,140.394427422418,10.659174446513
"1973/1974",1974,3044,3606.5,151.658600161532,12.2444338450419
"1974/1975",1975,3125,3351,148.425374737839,12.149905545268
"1975/1976",1976,2618,2657,132.427233980713,10.7845069576632
"1976/1977",1977,2632,2892,139.936741999814,11.8681602685466
"1977/1978",1978,2549,2733.5,139.012566832629,11.7021225364088
"1978/1979",1979,2576,2690.5,135.524194904462,10.1387735147486
"1979/1980",1980,2691,2881,139.225302085742,11.836220549179
"1980/1981",1981,2123,2082,122.305991227094,11.052759343376
"1981/1982",1982,2485,2809.5,137.244130721994,10.3210848314283
"1982/1983",1983,2186,2483,135.233978231603,12.4059432753942
"1983/1984",1984,3134,2950,140.224449425257,10.9326055459022
"1984/1985",1985,2008,2092,119.516340649348,10.4325470930879
"1985/1986",1986,2449,2715.5,130.604065990744,10.1803301175933
"1986/1987",1987,2129,2337.5,128.933344921264,10.6638914275396
"1987/1988",1988,2722,3207,149.69049894893,12.3446712420396
"1988/1989",1989,2501,2846.5,137.097153919516,12.7022640234879
"1989/1990",1990,2608,2968,140.277452198031,13.0170045824906
"1990/1991",1991,2304,2523.5,133.530004191991,11.8101414019189
"1991/1992",1992,3000,3301.5,145.00305306838,11.7724177337037
"1992/1993",1993,2362,2535.5,133.780263411917,12.1483725264343
"1993/1994",1994,2366,3022.5,140.883781348654,11.6870046122184
"1994/1995",1995,2496,2506.5,129.811413092636,13.0166743938187
"1995/1996",1996,2372,2162.5,122.679402620031,10.9595539021074
"1996/1997",1997,2533,2747.5,134.768991802215,11.5172168801644
"1997/1998",1998,2089,2707.5,136.662223382045,12.6302121383059
"1998/1999",1999,2558,2974,140.490582605388,11.9433961159216
"1999/2000",2000,2306,3028.5,142.01355148187,12.598309734023
"2000/2001",2001,2368,2602.5,133.324887765028,12.8837734533931
"2001/2002",2002,1949,2922,141.708841251706,12.690778174688
"2002/2003",2003,2372,2608.5,137.044287947828,12.3779008231908
"2003/2004",2004,2358,2514,134.495216823491,12.0037792308798
"2004/2005",2005,2254,2244.5,124.194201816657,11.7210848001359
"2005/2006",2006,2104,2210.5,125.454347264566,10.9119574597307
"2006/2007",2007,2496,2871.5,136.36947496871,14.6461554894725
"2007/2008",2008,2604,2883,144.074377477831,12.0458919059949
"2008/2009",2009,2126,2457,127.909837095311,11.6408489528727
"2009/2010",2010,1958,1913.5,114.315998662794,11.3938914112228
"2010/2011",2011,2305,2555,129.742611486337,11.9886083790619
"2011/2012",2012,2359,2919,140.200967013873,12.3747416639027
"2012/2013",2013,2288,2427.5,125.121180101777,11.2200942452962
"1950/1951",1951,2813,3386,149.094435322204,11.4702915667479
"1951/1952",1952,2798,2698,133.689696213639,12.076736975728
"1952/1953",1953,2375,2435.5,125.800823467503,10.8385612349562
"1953/1954",1954,2302,2786.5,133.945614993202,11.0960140593903
"1954/1955",1955,2392,2446,136.808696399287,10.9011555731797
"1955/1956",1956,2147,2506.5,126.15969731418,9.84429571107292
"1956/1957",1957,2192,2822.5,140.923213267761,12.3597168613331
"1957/1958",1958,2381,2941.5,142.929180326947,10.9001885920693
"1958/1959",1959,2558,2846,134.662731718807,12.5358017630576
"1959/1960",1960,2223,2854.5,137.148109125832,12.0847886187405
"1960/1961",1961,2025,2434,125.456088216367,13.0943159015173
"1961/1962",1962,2491,2544.5,126.712144151678,11.4891980128662
"1962/1963",1963,1571,1866,109.871905760669,8.70134430159463
"1963/1964",1964,2400,2732.5,137.472912639653,10.5848356006239
"1964/1965",1965,2755,2944,140.703503654433,11.0234197213903
"1965/1966",1966,2305,2681,126.767023719913,11.9854951715844
"1966/1967",1967,2460,2825,134.249130914231,12.3158725226904
"1967/1968",1968,2618,2407.5,120.7702072925,11.7320186735739
"1968/1969",1969,2306,2440,125.422397476315,10.6769810498885
"1969/1970",1970,2427,2568.5,128.002954201913,9.91351408582128
"1970/1971",1971,2532,2843,133.094406656506,11.2442216032475
"1971/1972",1972,2664,3002,143.649600473557,11.8304693755987
"1972/1973",1973,2991,3085.5,142.829736384345,10.659174446513
"1973/1974",1974,2688,3645,150.303210070341,12.2444338450419
"1974/1975",1975,2843,3477,147.657765089079,12.149905545268
"1975/1976",1976,2430,2776,133.590578751126,10.7845069576632
"1976/1977",1977,2470,2911,139.512689788071,11.8681602685466
"1977/1978",1978,2461,2873.5,139.366817848154,11.7021225364088
"1978/1979",1979,2476,2820,135.979570932874,10.1387735147486
"1979/1980",1980,2583,2990.5,140.416229698552,11.836220549179
"1980/1981",1981,2155,2181.5,123.25792634239,11.052759343376
"1981/1982",1982,2313,2886,138.057101698605,10.3210848314283
"1982/1983",1983,2070,2491,131.311804935196,12.4059432753942
"1983/1984",1984,3073,3152,140.094225988513,10.9326055459022
"1984/1985",1985,2045,2156,121.60149906545,10.4325470930879
"1985/1986",1986,2307,2732.5,133.567802001865,10.1803301175933
"1986/1987",1987,1997,2417.5,129.667439315761,10.6638914275396
"1987/1988",1988,2500,3204,144.857878030523,12.3446712420396
"1988/1989",1989,2306,2862,136.357902927383,12.7022640234879
"1989/1990",1990,2407,2949,137.666737891491,13.0170045824906
"1990/1991",1991,2248,2566.5,130.129389755089,11.8101414019189
"1991/1992",1992,2683,3355.5,144.950273958723,11.7724177337037
"1992/1993",1993,2227,2538,129.419158571426,12.1483725264343
"1993/1994",1994,2124,2950,139.660241950031,11.6870046122184
"1994/1995",1995,2339,2610.5,129.264407462541,13.0166743938187
"1995/1996",1996,2366,2344.5,121.972011830646,10.9595539021074
"1996/1997",1997,2335,2812.5,136.144946654713,11.5172168801644
