"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2662,2214.5,129.699370499411,8.96490561645829
"1958/1959",1959,2502,2241,130.876190044971,10.4528301115025
"1959/1960",1960,2554,2491.5,129.591600305258,10.025187725809
"1960/1961",1961,2018,2121,119.261765093556,11.4835612205393
"1961/1962",1962,2108,1659.5,106.524331066413,9.62323107344169
"1962/1963",1963,1739,1861,112.079985526675,6.9674056611059
"1963/1964",1964,2404,2205,121.113404923372,9.04906098706377
"1964/1965",1965,2364,2144,125.667323578727,8.57679241758613
"1965/1966",1966,2293,1931,121.588442653325,10.4015565277429
"1966/1967",1967,2566,2205.5,123.123811050421,10.2909669075732
"1967/1968",1968,2102,1715,111.862060141906,10.4043426469117
"1968/1969",1969,2047,1853,113.994243076468,9.35181598516867
"1969/1970",1970,2352,2029.5,119.449065277187,8.54959902196754
"1970/1971",1971,2349,2174,126.957579607091,9.26096693059553
"1971/1972",1972,2689,2459,137.05840007501,10.8536618856949
"1972/1973",1973,2493,2015.5,127.759121072227,8.42080185503506
"1973/1974",1974,3455,2982.5,146.222354960804,10.8323584049062
"1974/1975",1975,2949,2596.5,139.99424451375,10.3252829445421
"1975/1976",1976,2465,2241,118.422625117814,9.54192482581266
"1976/1977",1977,2382,2292.5,130.206549898901,10.4756602996714
"1977/1978",1978,2445,2371.5,131.855518971485,10.0536320072177
"1978/1979",1979,2702,2287,132.11187417219,9.44191032277754
"1979/1980",1980,2621,2244.5,128.595576689194,10.1331689440527
"1980/1981",1981,1907,1818.5,118.048044160748,9.43478768142731
"1981/1982",1982,2492,2328,135.574847330241,9.20643862992754
"1982/1983",1983,2139,2131,125.786842813199,11.1319338699082
"1983/1984",1984,2341,2146.5,129.36305050569,9.04136145671943
"1984/1985",1985,2222,1928.5,116.54709187224,8.97577825772471
"1985/1986",1986,2210,2007.5,121.747062495996,8.95591976760254
"1986/1987",1987,2197,2112,122.04788297039,9.30653296731289
"1987/1988",1988,2697,2345.5,135.82989971973,10.7461501510088
"1988/1989",1989,2372,2376.5,134.035871974416,11.478018767833
"1989/1990",1990,2443,2272,129.945497810547,11.2127121699895
"1990/1991",1991,2298,1997,123.373344138159,9.89582540697137
"1991/1992",1992,2725,2543,137.136314592485,9.65068069192638
"1992/1993",1993,2340,2250.5,125.974673665933,10.4562970925571
"1993/1994",1994,2599,2797.5,140.55561511662,10.9877121750186
"1994/1995",1995,2266,2027,119.44812405244,11.352146129137
"1995/1996",1996,1987,1705,116.009783556871,9.336103234169
