"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2767,2979,144.461863092926,12.1787262993408
"1958/1959",1959,2346,2790.5,136.292441838543,13.2974055196194
"1959/1960",1960,2184,2949,143.839932500911,13.34619704125
"1960/1961",1961,2045,2680,133.727648652445,14.2461554984132
"1961/1962",1962,2524,2809,138.347184710251,12.4098347847411
"1962/1963",1963,1603,1969.5,116.681656856764,10.2039386076317
"1963/1964",1964,2489,2877,142.582261755311,11.9605867435823
"1964/1965",1965,2798,2995.5,141.137640478589,11.9298112105648
"1965/1966",1966,2379,2817.5,134.606278017264,12.5944810070291
"1966/1967",1967,2528,3053,142.69610473223,13.1938442011794
"1967/1968",1968,2611,2429,124.817538959373,12.7684975236462
"1968/1969",1969,2424,2453.5,126.527181966246,11.9833725301224
"1969/1970",1970,2480,2867.5,133.984758114681,11.4230187690624
"1970/1971",1971,2515,3073.5,139.163904250944,12.6168394970954
"1971/1972",1972,2844,3353.5,148.005568304501,12.965938833787
"1972/1973",1973,3086,3388.5,149.798471039319,12.029339510227
"1973/1974",1974,2430,3621,155.638762545032,13.3279008019566
"1974/1975",1975,2738,3474,151.728069737532,13.4953300434973
"1975/1976",1976,2303,2874,137.175568952586,12.2365726529065
"1976/1977",1977,2317,2955.5,143.518486302812,13.0800942037219
"1977/1978",1978,2378,2862.5,139.07725927092,13.0476649591638
"1978/1979",1979,2337,2493.5,129.172536045936,11.0867923614833
"1979/1980",1980,2644,3047.5,140.773878362613,13.0067604291187
"1980/1981",1981,2440,2668,133.790003005489,12.698749872623
"1981/1982",1982,2297,2967.5,142.308365634219,11.8634668724251
"1982/1983",1983,2157,2776,138.328967271739,13.5847404188573
"1983/1984",1984,2809,3257.5,143.718571366172,12.5673707675783
"1984/1985",1985,2065,2263,120.381712218857,11.8904715888026
"1985/1986",1986,2119,2656,131.914922448085,11.3259668844392
"1986/1987",1987,1968,2341,127.135052073107,12.3471225219919
"1987/1988",1988,2419,3404.5,146.26895536895,13.7223003192284
"1988/1989",1989,2232,2983.5,138.773933865031,14.2255658762319
"1989/1990",1990,2250,2969.5,139.899786239173,14.7121224691301
"1990/1991",1991,2227,2722,132.962153355072,13.1837734466875
"1991/1992",1992,2498,3464,152.053151944873,13.1303285014741
"1992/1993",1993,2218,2704.5,133.685285227175,13.4256130639235
"1993/1994",1994,2047,2973,138.023937732933,13.0134904316257
"1994/1995",1995,2195,2731.5,130.690862452086,14.3629479486328
"1995/1996",1996,2381,2419,127.590785374952,12.1514083355613
"1996/1997",1997,2180,2905,140.359295541181,12.4909196885891
"1997/1998",1998,2070,2978,142.425731523324,14.0450234274371
"1998/1999",1999,2201,3055,138.732670733582,13.3991272154589
"1999/2000",2000,1936,3001,142.237588370918,14.0466665091614
"2000/2001",2001,2317,2640.5,131.669256341567,13.9079479588029
"2001/2002",2002,1818,2960.5,142.305743396204,14.316414930805
"2002/2003",2003,2253,2717.5,135.395152342116,13.3293630660749
"2003/2004",2004,2411,2626,135.1276173959,13.1608684068948
"2004/2005",2005,2074,2422.5,125.436297370634,13.2114621253139
"2005/2006",2006,2198,2364,126.613836116155,12.6072640256113
"2006/2007",2007,1927,2844,140.510016536957,15.9469573471897
"2007/2008",2008,2443,3162,145.686182157317,13.5559857689553
"2008/2009",2009,2083,2612.5,135.441259224721,12.7496225129954
"2009/2010",2010,2094,2061.5,120.875582947343,12.5944810070291
"2010/2011",2011,2234,2680,130.341773370377,12.9677593005724
"2011/2012",2012,2114,3002.5,139.913225802839,13.7379810700517
"2012/2013",2013,2232,2512.5,129.918842673496,12.3563678048041
"1950/1951",1951,2393,3564.5,149.975310297088,12.2186665500204
"1951/1952",1952,2899,3157.5,139.580768494236,13.3733331908782
"1952/1953",1953,2097,2656.5,128.575254206286,11.7485847995212
"1953/1954",1954,2047,2743.5,133.832581654104,12.6253064780382
"1954/1955",1955,2355,2661,135.333735966338,12.1643630921147
"1955/1956",1956,2033,2640.5,131.463904449548,10.9479341840573
"1956/1957",1957,1957,2825.5,134.065692857729,13.7605658866254
"1957/1958",1958,2586,3008.5,142.021432514462,12.1787262993408
"1958/1959",1959,2083,2701.5,136.005723259805,13.2974055196194
"1959/1960",1960,1917,2780.5,134.447429205545,13.34619704125
"1960/1961",1961,1733,2444.5,124.772901901592,14.2461554984132
"1961/1962",1962,2349,2860.5,136.875271749949,12.4098347847411
"1962/1963",1963,1550,1866.5,114.775086476447,10.2039386076317
"1963/1964",1964,2361,2888,143.153656397246,11.9605867435823
"1964/1965",1965,2614,3066.5,142.446766270331,11.9298112105648
"1965/1966",1966,2116,2719,133.852726841504,12.5944810070291
"1966/1967",1967,2159,2973,137.424616110241,13.1938442011794
"1967/1968",1968,2479,2521.5,124.428271431698,12.7684975236462
"1968/1969",1969,2357,2555.5,123.894050855678,11.9833725301224
"1969/1970",1970,2317,2881.5,131.906711651068,11.4230187690624
"1970/1971",1971,2176,2970,138.779313244048,12.6168394970954
"1971/1972",1972,2561,3351.5,148.329761819385,12.965938833787
"1972/1973",1973,2792,3522.5,150.965743301081,12.029339510227
"1973/1974",1974,2008,3419.5,148.281851835141,13.3279008019566
"1974/1975",1975,2296,3400.5,146.510622300436,13.4953300434973
"1975/1976",1976,1990,2782,137.330233286805,12.2365726529065
"1976/1977",1977,2056,2807.5,133.550286766706,13.0800942037219
"1977/1978",1978,2195,2841.5,139.078347956665,13.0476649591638
"1978/1979",1979,2210,2548.5,130.633159482941,11.0867923614833
"1979/1980",1980,2421,3024,140.798271497192,13.0067604291187
"1980/1981",1981,2298,2711.5,127.123616424329,12.698749872623
"1981/1982",1982,2135,2820,134.617731580159,11.8634668724251
"1982/1983",1983,2002,2644.5,135.146842080364,13.5847404188573
"1983/1984",1984,2529,3235.5,136.305514594738,12.5673707675783
"1984/1985",1985,2049,2258.5,120.57785183977,11.8904715888026
"1985/1986",1986,1915,2552.5,131.185006146557,11.3259668844392
"1986/1987",1987,1880,2300,120.267879798692,12.3471225219919
"1987/1988",1988,1941,3203,142.371849885204,13.7223003192284
"1988/1989",1989,1926,2846,131.188361036332,14.2255658762319
"1989/1990",1990,1825,2778.5,133.043380629898,14.7121224691301
"1990/1991",1991,2024,2628.5,130.265268938534,13.1837734466875
"1991/1992",1992,2055,3283,148.581215093701,13.1303285014741
"1992/1993",1993,2011,2599.5,132.242208089702,13.4256130639235
"1993/1994",1994,1731,2722,130.428876619476,13.0134904316257
"1994/1995",1995,1952,2613,130.1161617647,14.3629479486328
"1995/1996",1996,2328,2498.5,125.615785022682,12.1514083355613
"1996/1997",1997,1870,2759,136.443362825237,12.4909196885891
"1997/1998",1998,1767,2781,135.67147255244,14.0450234274371
"1998/1999",1999,1905,2830.5,133.604060437242,13.3991272154589
"1999/2000",2000,1616,2701,134.032862580379,14.0466665091614
"2000/2001",2001,2133,2560.5,126.832990035848,13.9079479588029
"2001/2002",2002,1558,2689.5,135.08239296633,14.316414930805
"2002/2003",2003,2042,2646.5,132.503625378819,13.3293630660749
"2003/2004",2004,2260,2607,128.86389502582,13.1608684068948
"2004/2005",2005,1962,2311.5,118.253572241139,13.2114621253139
"2005/2006",2006,2125,2277,119.819108078073,12.6072640256113
"2006/2007",2007,1620,2568,132.423796401741,15.9469573471897
"2007/2008",2008,2131,3073,142.038325440392,13.5559857689553
"2008/2009",2009,1829,2455,127.34849966698,12.7496225129954
"2009/2010",2010,2092,2062,120.907467347066,12.5944810070291
"2010/2011",2011,1919,2525.5,126.277174872845,12.9677593005724
"2011/2012",2012,1787,2804.5,135.167873175716,13.7379810700517
"2012/2013",2013,2062,2478.5,128.743320383544,12.3563678048041
"1950/1951",1951,1957,3246.5,144.089361167121,12.2186665500204
