"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2035,1736,115.738748108382,3.19748819144137
"1952/1953",1953,1810,1643,114.498209791322,2.40344334250527
"1953/1954",1954,2293,2107,125.728765121455,2.14957542365136
"1954/1955",1955,2070,1873.5,119.992476112168,2.45535371870347
"1955/1956",1956,2158,1818,114.55678040581,1.36291076765864
"1956/1957",1957,2414,2279,132.384043220651,3.31007068073113
"1957/1958",1958,2534,2024.5,126.051283242404,2.01363203046351
"1958/1959",1959,2359,1991,128.147318469705,3.62193388130762
"1959/1960",1960,2419,2316.5,123.564097968592,2.98354453425155
"1960/1961",1961,2016,2076,120.290326666152,4.61139140636133
"1961/1962",1962,1975,1585.5,102.350015310194,2.71073107148591
"1962/1963",1963,1682,1784.5,110.614836659143,0.108584903233316
"1963/1964",1964,2307,2016,111.386839600283,2.07140840440464
"1964/1965",1965,2216,1993.5,121.132848136815,1.93745278688323
"1965/1966",1966,2163,1891.5,119.69112826767,3.78334897203933
"1966/1967",1967,2434,2038.5,123.465503765501,3.82445746168652
"1967/1968",1968,1937,1634,112.232075044266,3.71424874327115
"1968/1969",1969,2001,1744.5,106.234417048448,2.45992919029932
"1969/1970",1970,2146,1831.5,114.88521967662,1.91547165529908
"1970/1971",1971,2340,2006,125.385022750067,2.51412730229544
"1971/1972",1972,2503,2176,126.628385839941,3.83504686263683
"1972/1973",1973,2357,1799,119.933343563724,1.66719335896174
"1973/1974",1974,3260,2652.5,141.033405330015,3.89393859220897
"1974/1975",1975,2872,2353,132.941322504465,3.74648576531612
"1975/1976",1976,2377,2148,117.00848789798,2.78169007866945
"1976/1977",1977,2286,2208.5,125.816738588808,3.72658010538369
"1977/1978",1978,2236,2165.5,124.355305000364,3.26146219125158
"1978/1979",1979,2450,2101,128.583704577495,2.66214616691149
"1979/1980",1980,2476,2057,128.629609174035,3.49232386560245
"1980/1981",1981,1874,1782.5,117.814564081889,2.97811314098115
"1981/1982",1982,2414,2273.5,127.338721265861,2.40429239909006
"1982/1983",1983,2140,2129,127.725556092917,4.3998348073164
"1983/1984",1984,2339,2016,127.189655365355,2.39260558032391
"1984/1985",1985,2086,1765.5,114.59016930707,2.04561316182415
"1985/1986",1986,2189,1932,118.435610975284,2.21162730905684
"1986/1987",1987,2169,2081,117.509247698127,2.52667447182631
"1987/1988",1988,2666,2261.5,133.037492376106,4.0819013172131
"1988/1989",1989,2400,2355,129.095111338907,4.81882064700794
"1989/1990",1990,2407,2250,124.321531212827,4.44502348555164
"1990/1991",1991,2200,1912,118.615142554802,3.24497634256346
"1991/1992",1992,2730,2411.5,135.243523671056,3.20427222884842
"1992/1993",1993,2253,2121.5,122.727418865389,3.61811312667604
"1993/1994",1994,2618,2731.5,138.605204033074,4.49634423912151
"1994/1995",1995,2095,1909.5,117.463079861522,4.76832536511773
"1995/1996",1996,1806,1490.5,109.891340705852,2.29859149791825
"1996/1997",1997,2459,2172,129.543457368191,3.30620275628929
"1997/1998",1998,2118,2252.5,124.502117450778,4.51773574807734
"1998/1999",1999,2296,2186,128.863462950558,3.59933954219
"1999/2000",2000,2491,2503,134.300921106074,4.16896704296656
"2000/2001",2001,2229,2047.5,122.210736358164,4.75436310127887
"2001/2002",2002,2462,2758.5,137.411372304546,4.58672159559199
"2002/2003",2003,2259,1932,124.265196524709,3.63919803186513
"2003/2004",2004,2072,1807,120.467348154185,3.38805156746363
"2004/2005",2005,1828,1714.5,109.48805541474,3.30584898271229
"2005/2006",2006,1884,1747.5,114.2681989982,2.17266504577677
"2006/2007",2007,2679,2392.5,124.567936757425,6.44481117670196
"2007/2008",2008,2608,2512.5,137.667507660747,3.76985907066666
"2008/2009",2009,2268,1968,123.454490445852,3.67080180474364
"2009/2010",2010,1904,1814.5,113.642231357299,3.29910369984419
"2010/2011",2011,2340,2084,125.430575075817,3.84403293294709
"2011/2012",2012,2583,2431.5,128.794710078489,3.87638488988187
"2012/2013",2013,2201,1950,122.473545201928,3.07124993135221
