"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2149,2070.5,125.159931187942,6.40900938011671
"1955/1956",1956,2177,1957.5,117.483031617875,4.9340140636302
"1956/1957",1957,2449,2449.5,136.051876374827,7.18575464577397
"1957/1958",1958,2499,2068,127.623282413762,5.73601411214046
"1958/1959",1959,2505,2227.5,133.475787177363,7.18931596644908
"1959/1960",1960,2503,2471.5,132.511827285316,6.91610322120499
"1960/1961",1961,2125,2161,128.374267291771,8.20681594370618
"1961/1962",1962,2092,1653,113.743302403072,6.41351409699715
"1962/1963",1963,1675,1862.5,118.30195281562,3.75502359038131
"1963/1964",1964,2419,2204,124.490146192962,6.00638493167962
"1964/1965",1965,2418,2221.5,127.804288923729,5.53007072051723
"1965/1966",1966,2215,2031.5,123.855575751327,7.35735841552323
"1966/1967",1967,2468,2156,125.120050400825,7.12905653383372
"1967/1968",1968,1946,1728.5,114.248943397126,7.03269946273032
"1968/1969",1969,2004,1848,116.086716323455,5.90919807053364
"1969/1970",1970,2275,1951.5,117.262709068648,5.17323110585171
"1970/1971",1971,2241,2041,125.161491483301,5.73325467823987
"1971/1972",1972,2727,2450,139.362290094534,7.33631447941817
"1972/1973",1973,2399,1912.5,128.703100035045,5.06533016486726
"1973/1974",1974,3258,2769,142.443738100547,7.33870275556286
"1974/1975",1975,2929,2534,136.336498543854,7.04643861115207
"1975/1976",1976,2423,2218.5,125.410889318431,6.11131450679905
"1976/1977",1977,2300,2355,132.580786538986,7.3307782274381
"1977/1978",1978,2438,2383.5,131.287805181686,6.9089857840357
"1978/1979",1979,2576,2315.5,130.053762457882,6.14049523517507
"1979/1980",1980,2566,2247,129.805289565023,6.97830979258452
"1980/1981",1981,1930,1863.5,121.079893322789,6.39058956920767
"1981/1982",1982,2489,2484,135.979716238088,6.30587258996916
"1982/1983",1983,2174,2285.5,128.669230087822,7.98337255247412
"1983/1984",1984,2375,2184.5,128.973778918082,5.97960089471961
"1984/1985",1985,2230,2127,117.985253730326,6.08127353838557
"1985/1986",1986,2316,2104,123.490906562659,5.83021222324251
"1986/1987",1987,2055,2112,121.474594628841,6.22245278051299
"1987/1988",1988,2701,2555.5,138.834861708657,7.89424873924784
"1988/1989",1989,2393,2512.5,134.267711163752,8.44514141007731
"1989/1990",1990,2479,2348.5,130.56258264987,8.35150933669845
"1990/1991",1991,2207,2113.5,123.022294722844,6.90417446338853
"1991/1992",1992,2757,2546.5,136.522659527056,6.69673702892511
"1992/1993",1993,2285,2255,126.392290604301,7.32207539744394
"1993/1994",1994,2599,2852,139.169172147152,7.60183954213412
"1994/1995",1995,2150,2051,119.977343369853,8.11582537970225
"1995/1996",1996,1854,1698.5,118.074283718449,6.0045069974493
"1996/1997",1997,2609,2341,133.67874039144,6.91931597248405
"1997/1998",1998,2105,2310.5,128.19824973813,7.98820745802643
"1998/1999",1999,2435,2273.5,133.600647785341,7.03287729070047
"1999/2000",2000,2603,2672.5,136.86578177161,7.58150226736502
"2000/2001",2001,2228,2141,126.327445972101,8.44466971197464
"2001/2002",2002,2467,2808.5,138.264564388529,7.98495274111804
"2002/2003",2003,2253,2055,128.714376651893,7.31521219005017
"2003/2004",2004,2149,1914,123.561173727747,6.87457740053692
"2004/2005",2005,1862,1802,115.532711066437,6.86525936991872
"2005/2006",2006,1873,1774,117.255633102047,5.70504713170055
"2006/2007",2007,2700,2417,130.129760549279,10.0626885437336
"2007/2008",2008,2509,2456,137.905871338001,7.37016424391978
"2008/2009",2009,2238,2073,125.615482887451,7.09287728935937
"2009/2010",2010,2050,1841.5,117.53295100294,6.96120276400064
"2010/2011",2011,2387,2258,128.13144600915,7.43945747029194
"2011/2012",2012,2380,2390.5,127.489376163366,7.49230039142457
"2012/2013",2013,2128,1908.5,122.151663796709,6.72533012776337
"1950/1951",1951,2817,2726,141.465708172216,6.34970828081326
"1951/1952",1952,2078,2136,124.514827037385,6.94161965255953
"1952/1953",1953,2181,2105.5,120.710725534407,5.89943391980849
"1953/1954",1954,2383,2538.5,130.87484424093,6.2326886293408
"1954/1955",1955,2199,2238.5,129.966851305449,6.40900938011671
"1955/1956",1956,2303,2147.5,121.075423114189,4.9340140636302
"1956/1957",1957,2480,2563,138.002796327385,7.18575464577397
"1957/1958",1958,2690,2391.5,134.135185169973,5.73601411214046
"1958/1959",1959,2573,2457,134.980728947384,7.18931596644908
"1959/1960",1960,2524,2622.5,134.805068517253,6.91610322120499
"1960/1961",1961,2053,2197,124.727936532534,8.20681594370618
"1961/1962",1962,2293,1886.5,119.361774926426,6.41351409699715
"1962/1963",1963,1650,1913,118.149709345959,3.75502359038131
"1963/1964",1964,2443,2440.5,131.996699611527,6.00638493167962
"1964/1965",1965,2466,2482,132.343540851032,5.53007072051723
"1965/1966",1966,2273,2219.5,124.341900776461,7.35735841552323
"1966/1967",1967,2474,2391.5,128.325237242554,7.12905653383372
"1967/1968",1968,2072,1825,118.404755432254,7.03269946273032
"1968/1969",1969,2015,2017,123.578509072344,5.90919807053364
"1969/1970",1970,2394,2201,121.335458111661,5.17323110585171
"1970/1971",1971,2343,2234.5,127.864002741203,5.73325467823987
"1971/1972",1972,2752,2740,141.055323270774,7.33631447941817
"1972/1973",1973,2628,2268.5,132.000677854223,5.06533016486726
"1973/1974",1974,3323,3191.5,147.955838213519,7.33870275556286
"1974/1975",1975,3049,2827,140.133237706024,7.04643861115207
"1975/1976",1976,2480,2403.5,125.911732551109,6.11131450679905
"1976/1977",1977,2398,2405.5,130.360526071878,7.3307782274381
"1977/1978",1978,2439,2547.5,133.661353137975,6.9089857840357
"1978/1979",1979,2681,2597,135.543025550859,6.14049523517507
"1979/1980",1980,2625,2536,134.100174407785,6.97830979258452
"1980/1981",1981,1930,1977,123.919524060142,6.39058956920767
"1981/1982",1982,2488,2692,137.893822030657,6.30587258996916
"1982/1983",1983,2167,2375.5,128.379254026429,7.98337255247412
"1983/1984",1984,2500,2372,131.26906738596,5.97960089471961
"1984/1985",1985,2222,2241.5,120.751410270581,6.08127353838557
"1985/1986",1986,2336,2330,122.895332686394,5.83021222324251
"1986/1987",1987,2077,2238,125.449944497537,6.22245278051299
"1987/1988",1988,2680,2780.5,137.275131618602,7.89424873924784
"1988/1989",1989,2333,2582.5,133.699973975759,8.44514141007731
"1989/1990",1990,2425,2530,130.737487309559,8.35150933669845
"1990/1991",1991,2242,2313.5,126.871280328977,6.90417446338853
"1991/1992",1992,2733,2802.5,137.748661938808,6.69673702892511
"1992/1993",1993,2287,2355.5,125.235686302581,7.32207539744394
"1993/1994",1994,2404,2870.5,137.553908337384,7.60183954213412
"1994/1995",1995,2224,2179.5,122.592725502168,8.11582537970225
"1995/1996",1996,2038,1846.5,121.96424375428,6.0045069974493
"1996/1997",1997,2578,2564.5,133.96768044967,6.91931597248405
"1997/1998",1998,2179,2373.5,128.462623732681,7.98820745802643
"1998/1999",1999,2442,2458.5,134.686879581139,7.03287729070047
"1999/2000",2000,2458,2803,137.927522788195,7.58150226736502
"2000/2001",2001,2268,2234.5,124.898908766773,8.44466971197464
"2001/2002",2002,2345,2831.5,140.507738961071,7.98495274111804
"2002/2003",2003,2343,2230,127.880823479957,7.31521219005017
"2003/2004",2004,2337,2076,123.77716435876,6.87457740053692
"2004/2005",2005,1908,1880,119.024009000387,6.86525936991872
"2005/2006",2006,1885,1850.5,116.840382385713,5.70504713170055
"2006/2007",2007,2664,2631.5,129.317754034306,10.0626885437336
"2007/2008",2008,2490,2572,138.841200203846,7.37016424391978
"2008/2009",2009,2274,2222,123.018193888331,7.09287728935937
"2009/2010",2010,2089,1991.5,118.538379483588,6.96120276400064
"2010/2011",2011,2361,2387,126.884992416484,7.43945747029194
"2011/2012",2012,2307,2505.5,129.478200437997,7.49230039142457
"2012/2013",2013,2195,2087,123.217663066018,6.72533012776337
"1950/1951",1951,2797,2966.5,142.096231749166,6.34970828081326
"1951/1952",1952,2105,2212.5,125.363130807209,6.94161965255953
"1952/1953",1953,2166,2181,116.686346382356,5.89943391980849
"1953/1954",1954,2342,2608.5,129.648038309326,6.2326886293408
"1954/1955",1955,2243,2370.5,133.608339925254,6.40900938011671
"1955/1956",1956,2238,2287.5,122.297105560363,4.9340140636302
"1956/1957",1957,2387,2654.5,134.12496101669,7.18575464577397
"1957/1958",1958,2687,2669.5,139.396991359964,5.73601411214046
"1958/1959",1959,2589,2630,137.299522008589,7.18931596644908
"1959/1960",1960,2409,2717.5,136.298672545018,6.91610322120499
"1960/1961",1961,2013,2197.5,120.890297707907,8.20681594370618
"1961/1962",1962,2291,2138,123.149416721282,6.41351409699715
"1962/1963",1963,1637,1904.5,116.06240789524,3.75502359038131
"1963/1964",1964,2462,2577.5,135.295492025573,6.00638493167962
"1964/1965",1965,2438,2590.5,133.022318338331,5.53007072051723
"1965/1966",1966,2348,2259.5,124.397375048876,7.35735841552323
"1966/1967",1967,2386,2485,125.51800700801,7.12905653383372
"1967/1968",1968,2176,1952,118.585684252152,7.03269946273032
"1968/1969",1969,2066,2114.5,123.978029079061,5.90919807053364
"1969/1970",1970,2458,2384,126.770309675989,5.17323110585171
"1970/1971",1971,2352,2364.5,127.721194451415,5.73325467823987
"1971/1972",1972,2692,2923.5,144.070139620013,7.33631447941817
"1972/1973",1973,2707,2600.5,136.15696061344,5.06533016486726
"1973/1974",1974,3200,3480.5,147.840838950657,7.33870275556286
"1974/1975",1975,2897,3103,143.624176361382,7.04643861115207
"1975/1976",1976,2489,2543,127.037348693485,6.11131450679905
"1976/1977",1977,2298,2482,129.53864272913,7.3307782274381
"1977/1978",1978,2394,2671,136.140211949241,6.9089857840357
"1978/1979",1979,2667,2791.5,135.923481840979,6.14049523517507
"1979/1980",1980,2634,2729.5,134.589205643728,6.97830979258452
"1980/1981",1981,1966,2003,120.384921546718,6.39058956920767
"1981/1982",1982,2437,2805.5,138.38836197798,6.30587258996916
"1982/1983",1983,2085,2344.5,127.843399566267,7.98337255247412
"1983/1984",1984,2577,2543.5,131.490768599564,5.97960089471961
"1984/1985",1985,2183,2329.5,123.285870530763,6.08127353838557
"1985/1986",1986,2254,2430,126.258695608608,5.83021222324251
"1986/1987",1987,1965,2320,127.676087322748,6.22245278051299
"1987/1988",1988,2605,2898,137.496924939672,7.89424873924784
"1988/1989",1989,2200,2581.5,132.941450129,8.44514141007731
"1989/1990",1990,2328,2566.5,130.319931829669,8.35150933669845
"1990/1991",1991,2292,2404.5,128.276829634425,6.90417446338853
"1991/1992",1992,2621,2994,139.834140800238,6.69673702892511
"1992/1993",1993,2195,2404.5,127.220546633314,7.32207539744394
"1993/1994",1994,2131,2811,134.704031075055,7.60183954213412
"1994/1995",1995,2201,2223,122.473824412936,8.11582537970225
"1995/1996",1996,2151,2031,121.397733485469,6.0045069974493
"1996/1997",1997,2517,2694,135.402246526804,6.91931597248405
"1997/1998",1998,2140,2353.5,127.024060446164,7.98820745802643
"1998/1999",1999,2327,2569,135.877028041521,7.03287729070047
"1999/2000",2000,2287,2785.5,134.044355555351,7.58150226736502
"2000/2001",2001,2228,2281,123.156002596115,8.44466971197464
"2001/2002",2002,2145,2734.5,138.162519314179,7.98495274111804
"2002/2003",2003,2330,2360,130.709696089753,7.31521219005017
"2003/2004",2004,2378,2238,124.721994543224,6.87457740053692
"2004/2005",2005,1878,1962.5,116.407409632078,6.86525936991872
"2005/2006",2006,1921,1852,117.006656352513,5.70504713170055
"2006/2007",2007,2428,2730,129.965389217961,10.0626885437336
"2007/2008",2008,2403,2652.5,137.516753751883,7.37016424391978
"2008/2009",2009,2227,2263.5,124.351093386455,7.09287728935937
"2009/2010",2010,2054,2092.5,120.361313258062,6.96120276400064
"2010/2011",2011,2300,2442.5,125.422205760278,7.43945747029194
"2011/2012",2012,2177,2525.5,127.248386445323,7.49230039142457
"2012/2013",2013,2299,2191,122.720859451411,6.72533012776337
"1950/1951",1951,2691,3063,141.040613662118,6.34970828081326
"1951/1952",1952,2157,2265,126.235971267987,6.94161965255953
"1952/1953",1953,2227,2202.5,117.903380576989,5.89943391980849
"1953/1954",1954,2170,2583.5,127.069841518057,6.2326886293408
"1954/1955",1955,2218,2441,131.015873649421,6.40900938011671
"1955/1956",1956,2189,2375,122.912205374036,4.9340140636302
"1956/1957",1957,2196,2629.5,132.265744387678,7.18575464577397
"1957/1958",1958,2539,2814.5,135.115795460911,5.73601411214046
"1958/1959",1959,2412,2683,134.775401715013,7.18931596644908
"1959/1960",1960,2193,2696.5,133.438681687306,6.91610322120499
"1960/1961",1961,1893,2097.5,118.179637892514,8.20681594370618
"1961/1962",1962,2252,2296,125.115834719883,6.41351409699715
"1962/1963",1963,1591,1824,106.92423744852,3.75502359038131
"1963/1964",1964,2315,2624.5,134.401840425318,6.00638493167962
"1964/1965",1965,2378,2665,133.641782435735,5.53007072051723
"1965/1966",1966,2244,2243,120.222514515872,7.35735841552323
"1966/1967",1967,2275,2460.5,124.348929881248,7.12905653383372
"1967/1968",1968,2183,2011.5,117.652444017337,7.03269946273032
"1968/1969",1969,2032,2122.5,119.294446441893,5.90919807053364
"1969/1970",1970,2446,2501,128.802845996765,5.17323110585171
"1970/1971",1971,2285,2421,126.972926529645,5.73325467823987
"1971/1972",1972,2570,2969,144.58290667634,7.33631447941817
"1972/1973",1973,2765,2812,138.457135344271,5.06533016486726
"1973/1974",1974,2939,3532.5,144.987806897446,7.33870275556286
"1974/1975",1975,2624,3216.5,143.97613219474,7.04643861115207
"1975/1976",1976,2338,2572,128.600412549754,6.11131450679905
"1976/1977",1977,2143,2467,124.808748917041,7.3307782274381
"1977/1978",1978,2231,2762.5,136.62231435481,6.9089857840357
"1978/1979",1979,2516,2901,136.86363317133,6.14049523517507
"1979/1980",1980,2478,2839,134.562869871895,6.97830979258452
"1980/1981",1981,1993,1976,114.288779942494,6.39058956920767
"1981/1982",1982,2290,2753,135.813346276789,6.30587258996916
"1982/1983",1983,1919,2267,123.181475028649,7.98337255247412
"1983/1984",1984,2532,2646,132.321109870377,5.97960089471961
"1984/1985",1985,2014,2323,123.734985695583,6.08127353838557
"1985/1986",1986,2121,2417.5,123.636145463856,5.83021222324251
"1986/1987",1987,1842,2285.5,123.521643778778,6.22245278051299
"1987/1988",1988,2424,2867,135.098440382168,7.89424873924784
"1988/1989",1989,2067,2473.5,127.265959980332,8.44514141007731
"1989/1990",1990,2208,2468,129.864476450608,8.35150933669845
"1990/1991",1991,2211,2419,127.668240043649,6.90417446338853
"1991/1992",1992,2419,2990,138.935107201701,6.69673702892511
"1992/1993",1993,2005,2400,124.655993071319,7.32207539744394
"1993/1994",1994,1820,2629.5,131.835857173452,7.60183954213412
"1994/1995",1995,2135,2246.5,122.318594054058,8.11582537970225
"1995/1996",1996,2247,2136,122.065924072945,6.0045069974493
"1996/1997",1997,2343,2674.5,133.771312096744,6.91931597248405
"1997/1998",1998,1980,2319.5,125.291204400073,7.98820745802643
"1998/1999",1999,2191,2585,128.311444910226,7.03287729070047
"1999/2000",2000,2088,2621.5,130.194890060066,7.58150226736502
"2000/2001",2001,2108,2278,120.362720713069,8.44466971197464
"2001/2002",2002,1833,2592,131.81749788825,7.98495274111804
"2002/2003",2003,2214,2409.5,128.902008399142,7.31521219005017
"2003/2004",2004,2368,2334.5,123.898423115087,6.87457740053692
"2004/2005",2005,1825,1906.5,111.569365220457,6.86525936991872
"2005/2006",2006,1908,1806,115.381209469597,5.70504713170055
"2006/2007",2007,2202,2648.5,129.859385105226,10.0626885437336
"2007/2008",2008,2215,2647.5,135.619261203068,7.37016424391978
"2008/2009",2009,2107,2241.5,119.25478282036,7.09287728935937
"2009/2010",2010,1996,2123.5,120.763404191744,6.96120276400064
"2010/2011",2011,2189,2376.5,120.06914646635,7.43945747029194
"2011/2012",2012,1938,2448,127.107577471135,7.49230039142457
"2012/2013",2013,2268,2246,124.144796531124,6.72533012776337
