"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,3115,2861.5,141.058076163999,6.32826279170217
"1952/1953",1953,2305,2775.5,138.168857187613,4.88955179985419
"1953/1954",1954,2513,2807.5,134.47471899275,5.42132065589276
"1954/1955",1955,2401,2519.5,135.218218184152,4.8684668946651
"1955/1956",1956,2433,2706,136.17707330513,4.24169006838765
"1956/1957",1957,2629,3216,148.942080715638,6.76797156918899
"1957/1958",1958,2827,2897.5,139.79835343213,4.8232310466196
"1958/1959",1959,2636,2826,135.925941822448,6.3523583709315
"1959/1960",1960,2544,3081,145.617608683715,5.83676045527026
"1960/1961",1961,2377,2850,138.262246003015,6.94778288592461
"1961/1962",1962,2656,2825,133.990221877064,5.32146216755873
"1962/1963",1963,1638,2101,112.30807146298,2.85643863775064
"1963/1964",1964,2550,2800.5,137.514830835968,4.75227691143524
"1964/1965",1965,3003,2929.5,140.742485708605,5.12497632289393
"1965/1966",1966,2611,2797,131.8035912435,4.74931595393211
"1966/1967",1967,2670,3439,146.58935696807,6.41792440720184
"1967/1968",1968,2607,2479,126.931201279218,6.01267594429599
"1968/1969",1969,2296,2192,121.436087000321,4.41700464060512
"1969/1970",1970,2450,2605.5,132.739491414819,3.76264144768411
"1970/1971",1971,2669,3227.5,142.687188132093,5.58870272762318
"1971/1972",1972,2942,3145.5,145.627776970707,5.80981209906509
"1972/1973",1973,3212,3634,153.077917152616,5.68002348029898
"1973/1974",1974,2918,3977,162.413611672667,6.4766979907938
"1974/1975",1975,2870,3587,154.746407562395,6.69117911807525
"1975/1976",1976,2551,2811.5,135.337907650417,5.33265248531729
"1976/1977",1977,2752,3169,144.714328334841,5.81976404321327
"1977/1978",1978,2434,2864,138.946865587272,5.99667441661751
"1978/1979",1979,2404,2633,128.905965740138,4.01136785721898
"1979/1980",1980,2723,2834,142.742665163434,5.38511727287701
"1980/1981",1981,2474,2763,135.893907936495,5.68764140465701
"1981/1982",1982,2636,2907.5,141.502053934104,4.29813671873373
"1982/1983",1983,2377,3015.5,143.36407524801,6.73257062658404
"1983/1984",1984,2906,2933.5,142.485643973627,5.504107880546
"1984/1985",1985,2234,2315.5,123.827776623315,4.65643859751751
"1985/1986",1986,2241,2680,131.817689235153,4.45955180946544
"1986/1987",1987,2074,2584,136.341496699841,4.98033009971193
"1987/1988",1988,2764,3618.5,155.66234584141,6.85436606632782
"1988/1989",1989,2437,3226.5,144.819594823133,7.3179479719904
"1989/1990",1990,2429,3225,142.626622644988,7.74200456628558
"1990/1991",1991,2574,3034,139.978850084373,6.51820742382826
"1991/1992",1992,2923,3726,153.920455765514,6.53476513450432
"1992/1993",1993,2549,2915,138.873191596285,6.32521214512317
"1993/1994",1994,2490,3322,147.744453321691,5.74011781857841
"1994/1995",1995,2428,2750.5,131.594060289505,6.84372628447688
"1995/1996",1996,2248,2183,119.383113227333,4.284131381993
"1996/1997",1997,2589,3176,143.966521582736,5.59525933125021
"1997/1998",1998,2272,3227,147.546989107688,7.19549514453876
"1998/1999",1999,2494,3145.5,142.438746222296,6.34665082388926
"1999/2000",2000,2177,3248.5,143.579823644266,7.36938952899455
"2000/2001",2001,2463,2614,129.807871005477,6.5622640266171
"2001/2002",2002,2274,3291.5,148.731039188774,7.72073098185543
"2002/2003",2003,2417,2884,141.225258173323,5.40933952408509
"2003/2004",2004,2579,3011.5,142.457564874864,6.54636137837658
"2004/2005",2005,2270,2621.5,127.426338458837,6.88096684968222
"2005/2006",2006,2219,2437.5,131.278791068738,6.17863195972025
"2006/2007",2007,2113,3263,147.25451836624,9.60860829814864
"2007/2008",2008,2463,3387.5,153.101010578772,7.09049282161335
"2008/2009",2009,2254,2845.5,134.046124723238,6.57450459238124
"2009/2010",2010,1912,2011.5,116.382806900212,5.31820745065035
"2010/2011",2011,2416,2851.5,135.459691959449,5.6507074432184
"2011/2012",2012,2380,3294,145.740964719626,6.91403742649641
"2012/2013",2013,2265,2609,134.892038157079,5.23422160347098
