"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2474,2769,134.954115143001,7.42025933516177
"1954/1955",1955,2312,2430,129.389310228097,6.83358481997308
"1955/1956",1956,2303,2603.5,129.172116988072,5.82046942052567
"1956/1957",1957,2418,3054.5,141.948884149414,8.87325458570366
"1957/1958",1958,2756,2836,138.89031521606,7.12823103980232
"1958/1959",1959,2451,2785,136.923510076457,8.79141496489141
"1959/1960",1960,2376,2960,140.869258289582,8.2242721836979
"1960/1961",1961,2238,2743,134.146076137242,9.32195740586305
"1961/1962",1962,2519,2679,128.518608060636,7.50330178613581
"1962/1963",1963,1452,2012,112.149749693784,4.96084901277538
"1963/1964",1964,2522,2735,136.351195908511,6.93044592153736
"1964/1965",1965,2791,2867,136.464953377812,7.09856122914473
"1965/1966",1966,2383,2562,128.817481775702,7.49127348451787
"1966/1967",1967,2643,3225.5,143.010203160268,8.58771213925584
"1967/1968",1968,2604,2374.5,120.571223773756,8.10169002681341
"1968/1969",1969,2315,2198.5,119.476069387417,6.76431595359683
"1969/1970",1970,2490,2652,131.05179310917,6.11754710012871
"1970/1971",1971,2585,3066,138.565259648839,7.769080082082
"1971/1972",1972,2917,3309.5,150.460194228671,8.02669002848979
"1972/1973",1973,3260,3471.5,150.692061028882,7.57193386007346
"1973/1974",1974,2747,3846,159.535658219092,8.58528289402712
"1974/1975",1975,2918,3511,151.947919213481,8.9310847730903
"1975/1976",1976,2537,2771.5,131.956311434198,7.30422525590574
"1976/1977",1977,2547,3115,144.590181343914,8.27870271220048
"1977/1978",1978,2282,2858,139.137328201649,8.34643855974307
"1978/1979",1979,2544,2675.5,135.107280040176,6.33231124627175
"1979/1980",1980,2697,2928,138.477359155212,7.93870880979905
"1980/1981",1981,2280,2445.5,130.24335794098,7.72716970566028
"1981/1982",1982,2550,2934.5,142.157970167479,6.91488198796726
"1982/1983",1983,2342,2831.5,138.818757047807,8.96009420640415
"1983/1984",1984,2971,3047,141.888648141585,7.67185435566981
"1984/1985",1985,2106,2241,124.272292323609,6.94879708154883
"1985/1986",1986,2102,2627,129.695459893675,6.26919804013527
"1986/1987",1987,1948,2424.5,127.359335447845,6.97063670370218
"1987/1988",1988,2783,3453,149.941614287358,8.83427217006334
"1988/1989",1989,2475,3058.5,141.202892152452,9.30351401004888
"1989/1990",1990,2317,3044.5,141.098196884972,9.99627342852676
"1990/1991",1991,2486,2843.5,136.298508464908,8.48101402843318
"1991/1992",1992,2881,3611.5,151.475829636731,8.41079800112496
"1992/1993",1993,2440,2620,132.848611498156,8.10589611228942
"1993/1994",1994,2404,3243,143.896702646814,7.87686309854078
"1994/1995",1995,2464,2595.5,128.9532831198,8.83389137903633
"1995/1996",1996,2190,2134.5,118.475412523081,6.31884969107614
"1996/1997",1997,2587,3057.5,141.56552132778,7.51889140842887
