"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2593,2225,129.855459461893,8.87620278825228
"1958/1959",1959,2568,2302,134.7567542203,10.4981602991685
"1959/1960",1960,2602,2605.5,133.754393247924,10.0831689451703
"1960/1961",1961,2163,2174,129.247219175574,11.2244338678407
"1961/1962",1962,2186,1744,114.005968226605,9.65132069545534
"1962/1963",1963,1788,1936.5,119.284313238799,7.04816037628202
"1963/1964",1964,2401,2251,122.212454454075,9.37368539295339
"1964/1965",1965,2502,2349,126.937441851905,8.55856128591816
"1965/1966",1966,2365,2189,124.527579995205,10.3463206799209
"1966/1967",1967,2562,2327,127.742273787079,10.2581131347227
"1967/1968",1968,2089,1893,118.668850949216,10.2134506323991
"1968/1969",1969,2071,1924.5,120.172321315216,9.40910371973724
"1969/1970",1970,2311,2117,120.03018162914,8.44207543946522
"1970/1971",1971,2302,1965.5,127.073733380195,8.75544807397022
"1971/1972",1972,2761,2528.5,137.434172127579,10.501737010932
"1972/1973",1973,2489,2008,127.135439997104,8.30997638581409
"1973/1974",1974,3311,2877,143.986328820689,10.4166508670281
"1974/1975",1975,2871,2530.5,136.105927581995,10.083419742401
"1975/1976",1976,2475,2251,125.385687877832,9.38518774011413
"1976/1977",1977,2337,2403.5,134.198331923188,10.4155895462971
"1977/1978",1978,2525,2461,133.892753441054,10.044834837603
"1978/1979",1979,2732,2439,132.630648618749,9.52167447193807
"1979/1980",1980,2631,2341,131.035087365928,10.1337792726776
"1980/1981",1981,1953,1857,120.923946811717,9.29580183547728
"1981/1982",1982,2681,2572.5,140.717356520915,9.4761084352207
"1982/1983",1983,2216,2207,125.108761383846,10.742570671064
"1983/1984",1984,2419,2205,129.863291676338,9.13197178333263
"1984/1985",1985,2206,2152,119.575058604601,9.40556598396726
"1985/1986",1986,2333,2208,128.398917055394,8.98558957826012
"1986/1987",1987,2091,2116,122.66078115251,9.44228768125967
"1987/1988",1988,2720,2573,137.170262710164,11.1113614104513
"1988/1989",1989,2430,2528.5,132.623608603576,11.4537734853561
"1989/1990",1990,2485,2436,130.94241699816,11.5338206533782
"1990/1991",1991,2331,2273,125.530226714631,10.2931131339404
"1991/1992",1992,2761,2712,138.206327722118,9.91107974713887
"1992/1993",1993,2414,2408.5,128.805434367699,10.6353536923284
"1993/1994",1994,2661,2998.5,142.198140215556,10.7859668965091
"1994/1995",1995,2221,2196,121.651541978179,11.1755187745944
"1995/1996",1996,2013,1841,122.826828174643,9.59542247719905
"1996/1997",1997,2608,2485.5,133.603289612769,10.10804238336
"1997/1998",1998,2249,2455.5,127.753026113236,11.063561229927
"1998/1999",1999,2461,2367,131.415411388555,9.82922163487518
"1999/2000",2000,2664,2844.5,140.893448200228,10.3340374841639
"2000/2001",2001,2362,2287,129.185246567492,11.4621225417732
"2001/2002",2002,2559,3010,141.180619299084,10.8578772722603
"2002/2003",2003,2325,2138,128.640877720269,10.4439386022673
"2003/2004",2004,2225,2015,124.601927043329,9.76706566585079
"2004/2005",2005,1836,1877.5,111.607404191285,9.82570748401033
"2005/2006",2006,1839,1818.5,120.789123766557,8.54759430503121
"2006/2007",2007,2594,2385.5,125.431072316843,12.7538913808245
"2007/2008",2008,2455,2381.5,136.05964254842,9.76746472687474
"2008/2009",2009,2250,2074,124.064169739228,9.33528296667028
"2009/2010",2010,2054,1870.5,118.87610544304,9.6338914505619
"2010/2011",2011,2451,2297,129.016594659288,10.2487263424796
"2011/2012",2012,2339,2342.5,129.258373831098,10.1295304464815
"2012/2013",2013,2107,1849,122.933597248121,9.50485843457809
"1950/1951",1951,2906,2764.5,144.371317008435,9.49987494412344
"1951/1952",1952,2126,2178.5,125.029296949404,9.89291073346047
"1952/1953",1953,2226,2034.5,119.4351378858,8.78547165820481
"1953/1954",1954,2537,2650,133.820178713944,9.44205183220834
"1954/1955",1955,2423,2392.5,134.299760508183,9.54752352796407
"1955/1956",1956,2446,2301,122.35624499164,8.31638494710232
"1956/1957",1957,2532,2670.5,138.999889493538,10.1367687978123
"1957/1958",1958,2712,2532,134.611182009163,8.87620278825228
"1958/1959",1959,2633,2555.5,138.394744580641,10.4981602991685
"1959/1960",1960,2644,2752,138.042104662801,10.0831689451703
"1960/1961",1961,2113,2235.5,127.477547445812,11.2244338678407
"1961/1962",1962,2347,2037,121.926846428449,9.65132069545534
"1962/1963",1963,1769,1984.5,120.82441837516,7.04816037628202
"1963/1964",1964,2505,2430.5,128.670797689972,9.37368539295339
"1964/1965",1965,2559,2564,134.41293800901,8.55856128591816
"1965/1966",1966,2423,2353,124.899995912257,10.3463206799209
"1966/1967",1967,2494,2508,129.173090368654,10.2581131347227
"1967/1968",1968,2227,1994,121.000244909458,10.2134506323991
"1968/1969",1969,2132,2095,125.979034700626,9.40910371973724
"1969/1970",1970,2434,2320.5,122.678325776132,8.44207543946522
"1970/1971",1971,2374,2203,128.893152768074,8.75544807397022
"1971/1972",1972,2803,2805.5,141.944751770005,10.501737010932
"1972/1973",1973,2674,2359.5,134.280028981206,8.30997638581409
"1973/1974",1974,3337,3239,147.363631369778,10.4166508670281
"1974/1975",1975,2933,2798,141.922054528627,10.083419742401
"1975/1976",1976,2508,2437,129.904172406284,9.38518774011413
"1976/1977",1977,2461,2488.5,133.293668988901,10.4155895462971
"1977/1978",1978,2588,2683.5,135.868589937836,10.044834837603
"1978/1979",1979,2728,2766.5,137.446948692916,9.52167447193807
"1979/1980",1980,2701,2628.5,132.186790434083,10.1337792726776
"1980/1981",1981,2034,2011.5,122.980197724655,9.29580183547728
"1981/1982",1982,2683,2783.5,143.50794644635,9.4761084352207
"1982/1983",1983,2199,2323.5,127.452054174343,10.742570671064
"1983/1984",1984,2528,2384,132.011723201548,9.13197178333263
"1984/1985",1985,2165,2278.5,121.650759357916,9.40556598396726
"1985/1986",1986,2315,2392,127.649154446135,8.98558957826012
"1986/1987",1987,2073,2218,121.868083586059,9.44228768125967
"1987/1988",1988,2691,2796.5,137.120654750562,11.1113614104513
"1988/1989",1989,2342,2596,133.730256636786,11.4537734853561
"1989/1990",1990,2365,2575.5,131.36643669683,11.5338206533782
"1990/1991",1991,2319,2484,131.146880462262,10.2931131339404
"1991/1992",1992,2793,2941.5,140.450526157565,9.91107974713887
"1992/1993",1993,2358,2511,131.685441008362,10.6353536923284
"1993/1994",1994,2364,3020,141.384710600779,10.7859668965091
"1994/1995",1995,2264,2261.5,122.983032163987,11.1755187745944
"1995/1996",1996,2166,2032.5,127.00311250274,9.59542247719905
"1996/1997",1997,2583,2678,137.462604178052,10.10804238336
"1997/1998",1998,2209,2540,130.213781927209,11.063561229927
"1998/1999",1999,2470,2518.5,134.184612746333,9.82922163487518
"1999/2000",2000,2544,2960.5,140.165721730039,10.3340374841639
"2000/2001",2001,2345,2408,128.708499850501,11.4621225417732
"2001/2002",2002,2362,3032.5,144.03309061246,10.8578772722603
