"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2522,2515.5,137.123400724096,9.06492917677651
"1957/1958",1958,2450,1975,127.866728408788,7.74601411191694
"1958/1959",1959,2538,2403,138.189424770348,9.23370275790979
"1959/1960",1960,2585,2527.5,131.749840803524,8.97499993350357
"1960/1961",1961,2172,2243,130.009414086481,10.1414150017718
"1961/1962",1962,2060,1600.5,117.65680285786,8.34292447593344
"1962/1963",1963,1842,1991,122.717325328664,6.18976414670184
"1963/1964",1964,2534,2232,128.934374158863,8.41133797427141
"1964/1965",1965,2410,2120,126.615467051469,7.28233487699796
"1965/1966",1966,2145,1963,121.086005792662,9.0287027624919
"1966/1967",1967,2409,2115,123.057349534329,8.63898579007067
"1967/1968",1968,1902,1734.5,115.000126311697,8.85882622718007
"1968/1969",1969,2000,1802.5,114.602179425971,8.03047165272863
"1969/1970",1970,2277,1940,119.655876123017,7.00981129818368
"1970/1971",1971,2297,2114.5,129.229978113488,7.98122637081048
"1971/1972",1972,2871,2628,142.731019481,9.39873231839861
"1972/1973",1973,2325,1885,128.654007431774,7.09297167368339
"1973/1974",1974,3248,2683,143.17346005157,9.35339615146085
"1974/1975",1975,2816,2435,134.826310935922,8.52665088692118
"1975/1976",1976,2453,2120.5,125.524475872045,7.95631451026357
"1976/1977",1977,2277,2299.5,132.340138182468,9.12455181695328
"1977/1978",1978,2513,2332.5,130.272810056104,8.79231125834169
"1978/1979",1979,2622,2178,130.618629535958,8.0887499533128
"1979/1980",1980,2481,2121.5,128.334237046183,8.65410792189672
"1980/1981",1981,1916,1823,119.197083527929,7.96712259754082
"1981/1982",1982,2546,2426,138.779102167364,8.04124995437451
"1982/1983",1983,2248,2263.5,130.510838743884,9.62749991891906
"1983/1984",1984,2260,2137,128.792157077853,7.81046944310093
"1984/1985",1985,2246,2072,121.659367739694,8.2463207045078
"1985/1986",1986,2191,1999,123.442584493774,7.65058958574796
"1986/1987",1987,2120,2084.5,121.253883392337,8.00306599296384
"1987/1988",1988,2636,2336.5,134.318013866863,9.64593888564306
"1988/1989",1989,2511,2594,135.800681410536,10.3316508465763
"1989/1990",1990,2593,2280.5,129.935561392794,10.4244810331806
"1990/1991",1991,2270,2046,125.800773381518,8.49943390639745
"1991/1992",1992,2704,2511.5,138.224678035911,8.36906097991121
"1992/1993",1993,2345,2184,126.183852058039,9.05577823358482
"1993/1994",1994,2605,2750.5,137.420022606153,9.00974049876479
"1994/1995",1995,2158,2008.5,122.948150110662,9.4608018094375
"1995/1996",1996,1968,1806,121.98951927837,8.04030511871487
"1996/1997",1997,2725,2368.5,135.699548340196,8.83431597438395
"1997/1998",1998,2217,2257,126.820426780032,9.63219331504057
"1998/1999",1999,2328,2195,129.849926134553,8.39080183335387
"1999/2000",2000,2639,2493.5,133.546456388585,8.89788725917083
"2000/2001",2001,2248,2073,123.90191392998,10.0334197211668
"2001/2002",2002,2669,2844.5,139.907485830745,9.50247633680789
"2002/2003",2003,2209,2106,128.165854258032,9.05754710146982
"2003/2004",2004,2104,1820,123.983022704708,8.71664313176656
"2004/2005",2005,1817,1756.5,111.770235077367,8.47974051061122
"2005/2006",2006,1924,1816.5,119.686153472769,7.58521222871869
"2006/2007",2007,2633,2321,130.540818236366,11.7234668532026
"2007/2008",2008,2583,2431,139.034326432705,8.88018772905002
"2008/2009",2009,2227,1962.5,126.878698798174,8.51087258538706
"2009/2010",2010,1976,1807,117.13665503978,8.20358485640642
"2010/2011",2011,2266,2109.5,130.665462984074,8.91799521779659
