"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2370,2410,130.771554152239,7.20165087183375
"1955/1956",1956,2429,2478.5,127.861797656796,6.22124408180672
"1956/1957",1957,2600,3069.5,146.536049939661,8.85025932555052
"1957/1958",1958,2763,2704.5,136.153100318948,7.18082540060112
"1958/1959",1959,2664,2865.5,135.45502946726,9.03148573659413
"1959/1960",1960,2489,2911.5,140.140175971589,8.63178393403024
"1960/1961",1961,2423,2732,136.095740457368,9.3789149741115
"1961/1962",1962,2657,2364.5,122.290076296247,7.52596690232057
"1962/1963",1963,1688,2248.5,121.206965897457,5.76108486629706
"1963/1964",1964,2750,2789.5,139.470612502714,7.47612668286589
"1964/1965",1965,2768,2626.5,131.890511580687,7.06462257300978
"1965/1966",1966,2720,2579.5,132.714053278309,8.12679236058919
"1966/1967",1967,3004,3129.5,139.484512559065,8.44365556105391
"1967/1968",1968,2477,2111,122.581039730895,7.95145531073912
"1968/1969",1969,2213,2044.5,116.735107783917,7.08346691221122
"1969/1970",1970,2595,2643.5,131.753444525073,6.3714386262395
"1970/1971",1971,3052,3072.5,137.924051768898,7.86742915883924
"1971/1972",1972,3140,3262.5,148.440281385404,8.28647877742917
"1972/1973",1973,3511,2984,142.464408795024,7.52839614754929
"1973/1974",1974,3419,3759,153.330950653199,8.69514140448937
"1974/1975",1975,3305,3358,149.597250105012,8.51705178582847
"1975/1976",1976,2802,2878,132.924894813119,7.59469475533306
"1976/1977",1977,2797,3039,141.046869754331,8.30058952651584
"1977/1978",1978,2537,2721.5,134.827873713219,8.32195745056653
"1978/1979",1979,2668,2444.5,127.21798345732,6.70742918476726
"1979/1980",1980,2899,2842,138.92741906936,8.14953042368269
"1980/1981",1981,2457,2409.5,129.673719246653,7.52537727969224
"1981/1982",1982,2821,3046.5,146.280888911716,7.1336555903347
"1982/1983",1983,2569,2785,139.812577734627,8.44797159869329
"1983/1984",1984,3018,2884.5,139.519667866737,7.76258207552415
"1984/1985",1985,2157,2240,121.036244179234,7.25580181401961
"1985/1986",1986,2557,2556,126.075587950299,6.41358485171255
"1986/1987",1987,2159,2367,126.738076896287,7.33417445377728
"1987/1988",1988,3230,3308.5,148.369518126675,8.47908440692691
"1988/1989",1989,2881,3269,144.507185418524,9.15667441304123
"1989/1990",1990,2724,3048.5,141.87444802681,9.84714609572119
"1990/1991",1991,2575,2863,139.965367647202,8.36523575148598
"1991/1992",1992,3348,3676.5,153.788943096991,8.5518778325299
"1992/1993",1993,2648,2638.5,136.14576493687,8.64153291512158
"1993/1994",1994,2646,3183,144.976821490037,7.93731123274895
"1994/1995",1995,2687,2575,128.160434965825,9.04936309468511
"1995/1996",1996,2207,2200.5,123.795402391458,7.39166659085701
"1996/1997",1997,2819,3086,143.816076139585,7.82516500884052
"1997/1998",1998,2585,3086,140.363185593865,8.98646215269483
"1998/1999",1999,2821,3009,141.442009121591,8.0650942487607
"1999/2000",2000,2637,3212,144.488631144713,8.7376994246206
"2000/2001",2001,2602,2642.5,134.226884125207,8.9054951733725
"2001/2002",2002,2549,3324,149.914938379735,9.2939149760114
"2002/2003",2003,2553,2756.5,138.738261833295,8.32007065815588
"2003/2004",2004,2440,2422,135.525375565575,8.2337322997349
"2004/2005",2005,2178,2315.5,120.623392196554,8.11455179482505
"2005/2006",2006,2290,2348,128.183986012404,7.59563671208408
"2006/2007",2007,2847,3095,141.854888430691,11.0595988988094
"2007/2008",2008,2891,3045.5,146.795665128419,8.32370882354537
"2008/2009",2009,2523,2731,135.952424813963,7.88323104527849
"2009/2010",2010,2009,1966.5,111.6297627381,7.24879709719505
"2010/2011",2011,2534,2750,133.868490559537,7.95662727005305
"2011/2012",2012,2848,3077,140.827619851444,8.81206562014148
"2012/2013",2013,2359,2333,124.966336407413,7.04811313941653
"1950/1951",1951,3177,3604.5,151.717726050522,7.04374993196689
"1951/1952",1952,2991,2649.5,132.627575313288,8.40370882175723
"1952/1953",1953,2242,2681.5,129.641015427291,6.88396219968936
"1953/1954",1954,2495,3015.5,137.295741797563,7.9400470817444
"1954/1955",1955,2429,2515.5,134.649313868078,7.20165087183375
"1955/1956",1956,2357,2621,129.148293617955,6.22124408180672
"1956/1957",1957,2394,3083,144.577551495348,8.85025932555052
"1957/1958",1958,2733,2874,140.798383882795,7.18082540060112
"1958/1959",1959,2566,2901,135.685437905111,9.03148573659413
"1959/1960",1960,2250,2973,140.05697977752,8.63178393403024
"1960/1961",1961,2187,2741,134.291191806995,9.3789149741115
"1961/1962",1962,2677,2622,127.827203994926,7.52596690232057
"1962/1963",1963,1588,2173,120.740607465289,5.76108486629706
"1963/1964",1964,2645,2969,144.673770069329,7.47612668286589
"1964/1965",1965,2758,2904,138.945724582769,7.06462257300978
"1965/1966",1966,2557,2747,133.217869054896,8.12679236058919
"1966/1967",1967,2795,3301.5,142.834434321287,8.44365556105391
"1967/1968",1968,2613,2338,122.463353025952,7.95145531073912
"1968/1969",1969,2356,2225,118.480146444576,7.08346691221122
"1969/1970",1970,2552,2856,132.982038320173,6.3714386262395
"1970/1971",1971,2823,3188.5,139.036569292248,7.86742915883924
"1971/1972",1972,2961,3460.5,150.560355076601,8.28647877742917
"1972/1973",1973,3405,3419,148.475539967593,7.52839614754929
"1973/1974",1974,2968,3870,156.193964218474,8.69514140448937
"1974/1975",1975,3109,3577.5,152.640107895789,8.51705178582847
"1975/1976",1976,2594,2978,134.368760971572,7.59469475533306
"1976/1977",1977,2551,3133,141.400589286577,8.30058952651584
"1977/1978",1978,2405,2886.5,138.452247628616,8.32195745056653
"1978/1979",1979,2703,2659.5,134.546981929183,6.70742918476726
"1979/1980",1980,2817,3084.5,142.50131396468,8.14953042368269
"1980/1981",1981,2533,2562.5,134.56901686427,7.52537727969224
"1981/1982",1982,2696,3171,146.865711331668,7.1336555903347
"1982/1983",1983,2459,2871.5,141.171434660073,8.44797159869329
"1983/1984",1984,3057,3190.5,141.583657895587,7.76258207552415
"1984/1985",1985,2175,2320.5,120.924367453786,7.25580181401961
"1985/1986",1986,2378,2758,130.434422026732,6.41358485171255
"1986/1987",1987,2111,2476.5,129.194793908262,7.33417445377728
"1987/1988",1988,3017,3494,148.770854744742,8.47908440692691
"1988/1989",1989,2667,3320.5,145.920734581386,9.15667441304123
"1989/1990",1990,2521,3110,141.565367412759,9.84714609572119
"1990/1991",1991,2465,2945,137.61944344633,8.36523575148598
"1991/1992",1992,3038,3812,154.920675946653,8.5518778325299
"1992/1993",1993,2521,2799.5,137.079707749175,8.64153291512158
"1993/1994",1994,2396,3219.5,141.88440003701,7.93731123274895
"1994/1995",1995,2624,2687,129.440681839694,9.04936309468511
"1995/1996",1996,2226,2350,126.652218640579,7.39166659085701
"1996/1997",1997,2556,3176.5,143.467458518717,7.82516500884052
"1997/1998",1998,2336,3122.5,144.221232287634,8.98646215269483
"1998/1999",1999,2579,3167.5,139.718209961871,8.0650942487607
"1999/2000",2000,2382,3163,144.215902414543,8.7376994246206
"2000/2001",2001,2544,2746,135.248362396158,8.9054951733725
"2001/2002",2002,2165,3268.5,148.285050414001,9.2939149760114
"2002/2003",2003,2390,2809,138.485893420335,8.32007065815588
"2003/2004",2004,2557,2586.5,132.407078604199,8.2337322997349
"2004/2005",2005,2179,2314,118.467008486487,8.11455179482505
"2005/2006",2006,2335,2394.5,129.091069598013,7.59563671208408
"2006/2007",2007,2459,3105,144.289138840559,11.0595988988094
"2007/2008",2008,2736,3207.5,147.277096254683,8.32370882354537
"2008/2009",2009,2319,2806.5,135.295165383593,7.88323104527849
"2009/2010",2010,2029,2066.5,114.141515119923,7.24879709719505
"2010/2011",2011,2393,2766,133.2212443034,7.95662727005305
"2011/2012",2012,2515,3143.5,140.879171349564,8.81206562014148
"2012/2013",2013,2317,2462,124.892657283482,7.04811313941653
"1950/1951",1951,2798,3678.5,152.006887831488,7.04374993196689
"1951/1952",1952,3047,2963,137.00277127832,8.40370882175723
"1952/1953",1953,2034,2582.5,128.278200463714,6.88396219968936
"1953/1954",1954,2297,2981,138.10398525521,7.9400470817444
"1954/1955",1955,2387,2610,136.659873623454,7.20165087183375
"1955/1956",1956,2190,2683.5,132.305389880641,6.22124408180672
"1956/1957",1957,2145,2973,137.530756041005,8.85025932555052
"1957/1958",1958,2603,2977,140.03376718357,7.18082540060112
"1958/1959",1959,2277,2856,134.508431573188,9.03148573659413
"1959/1960",1960,1985,2857.5,137.555108100733,8.63178393403024
"1960/1961",1961,1955,2603,126.939997923506,9.3789149741115
"1961/1962",1962,2615,2742.5,131.427408928751,7.52596690232057
"1962/1963",1963,1532,2037.5,117.128041782182,5.76108486629706
"1963/1964",1964,2493,3052,146.636176866731,7.47612668286589
"1964/1965",1965,2703,2981,138.304426212817,7.06462257300978
"1965/1966",1966,2347,2822.5,130.286821056648,8.12679236058919
"1966/1967",1967,2368,3277,142.099194880684,8.44365556105391
"1967/1968",1968,2633,2484.5,124.801235573269,7.95145531073912
"1968/1969",1969,2371,2410.5,122.984833109162,7.08346691221122
"1969/1970",1970,2400,2931.5,134.054585992806,6.3714386262395
"1970/1971",1971,2446,3173,139.310289124661,7.86742915883924
"1971/1972",1972,2622,3506.5,149.600107621501,8.28647877742917
"1972/1973",1973,3166,3681,150.227300480314,7.52839614754929
"1973/1974",1974,2443,3781,150.026917433772,8.69514140448937
"1974/1975",1975,2687,3634,151.157112722144,8.51705178582847
"1975/1976",1976,2230,2967.5,135.018743205276,7.59469475533306
"1976/1977",1977,2323,3044,140.594144351072,8.30058952651584
"1977/1978",1978,2297,2906.5,139.271929775705,8.32195745056653
"1978/1979",1979,2564,2842,134.342474105104,6.70742918476726
"1979/1980",1980,2628,3181,141.38618502757,8.14953042368269
"1980/1981",1981,2479,2676,133.022272815847,7.52537727969224
"1981/1982",1982,2385,3180,140.902865791922,7.1336555903347
"1982/1983",1983,2293,2879,138.021831807,8.44797159869329
"1983/1984",1984,2832,3272.5,140.110440270806,7.76258207552415
"1984/1985",1985,2087,2331.5,124.807366064987,7.25580181401961
"1985/1986",1986,2180,2774,131.442454901173,6.41358485171255
"1986/1987",1987,1975,2434.5,128.661049128809,7.33417445377728
"1987/1988",1988,2622,3501,148.156028216705,8.47908440692691
"1988/1989",1989,2328,3197.5,139.613193594785,9.15667441304123
"1989/1990",1990,2279,2987.5,135.998459064775,9.84714609572119
"1990/1991",1991,2294,2910,135.677358094211,8.36523575148598
"1991/1992",1992,2616,3693,155.009114398837,8.5518778325299
"1992/1993",1993,2270,2834,133.786644896295,8.64153291512158
"1993/1994",1994,2107,3060.5,138.935332039469,7.93731123274895
"1994/1995",1995,2438,2730,131.106228757984,9.04936309468511
"1995/1996",1996,2265,2428,129.73119494767,7.39166659085701
"1996/1997",1997,2236,3172.5,142.663827975808,7.82516500884052
"1997/1998",1998,2032,3076,142.321648988742,8.98646215269483
"1998/1999",1999,2296,3104,139.576836571402,8.0650942487607
"1999/2000",2000,2053,3013,140.584909235314,8.7376994246206
"2000/2001",2001,2431,2787,132.331873071776,8.9054951733725
"2001/2002",2002,1756,3055.5,143.571250940536,9.2939149760114
"2002/2003",2003,2173,2779,135.292903874633,8.32007065815588
"2003/2004",2004,2492,2685,135.171189122582,8.2337322997349
"2004/2005",2005,2092,2250,115.420225858152,8.11455179482505
"2005/2006",2006,2216,2418.5,127.248578171196,7.59563671208408
"2006/2007",2007,2076,3011.5,142.007272548244,11.0595988988094
"2007/2008",2008,2516,3250,147.967645097827,8.32370882354537
"2008/2009",2009,2110,2746,131.57309239563,7.88323104527849
"2009/2010",2010,2000,2101,116.254096672086,7.24879709719505
"2010/2011",2011,2165,2689.5,131.032728011839,7.95662727005305
"2011/2012",2012,2085,3068,140.116002916651,8.81206562014148
"2012/2013",2013,2268,2499.5,127.327158318067,7.04811313941653
"1950/1951",1951,2341,3524.5,147.646386004912,7.04374993196689
"1951/1952",1952,2954,3109.5,138.961073396923,8.40370882175723
"1952/1953",1953,1820,2398.5,120.389207554617,6.88396219968936
"1953/1954",1954,2007,2795.5,134.215209911393,7.9400470817444
"1954/1955",1955,2239,2663.5,133.279984952187,7.20165087183375
"1955/1956",1956,1922,2613.5,131.039445486165,6.22124408180672
"1956/1957",1957,1800,2754.5,131.326867733232,8.85025932555052
"1957/1958",1958,2383,2950.5,138.909497099749,7.18082540060112
"1958/1959",1959,1880,2713,130.538385709899,9.03148573659413
"1959/1960",1960,1726,2628.5,129.227935365999,8.63178393403024
"1960/1961",1961,1715,2292.5,120.708915485286,9.3789149741115
"1961/1962",1962,2425,2771,129.338036341771,7.52596690232057
"1962/1963",1963,1476,1891,113.548559464265,5.76108486629706
"1963/1964",1964,2234,3006,143.451674063932,7.47612668286589
"1964/1965",1965,2561,2951.5,135.409789330762,7.06462257300978
"1965/1966",1966,2042,2632,126.417223154089,8.12679236058919
"1966/1967",1967,1960,3037.5,138.14434287062,8.44365556105391
"1967/1968",1968,2455,2526.5,122.364589718231,7.95145531073912
"1968/1969",1969,2323,2456.5,121.230578126495,7.08346691221122
"1969/1970",1970,2162,2842.5,131.621764858125,6.3714386262395
"1970/1971",1971,2032,2982.5,135.46439372778,7.86742915883924
"1971/1972",1972,2171,3361,144.994033417646,8.28647877742917
"1972/1973",1973,2762,3660,150.720040874345,7.52839614754929
"1973/1974",1974,1863,3473.5,148.804771264266,8.69514140448937
"1974/1975",1975,2194,3472,146.490409442229,8.51705178582847
"1975/1976",1976,1997,2782,135.165537120783,7.59469475533306
"1976/1977",1977,1985,2795.5,131.032494154376,8.30058952651584
"1977/1978",1978,2140,2789,137.12826245092,8.32195745056653
"1978/1979",1979,2385,2867,134.141314956529,6.70742918476726
"1979/1980",1980,2365,3139,143.176083985029,8.14953042368269
"1980/1981",1981,2263,2707,126.131877161021,7.52537727969224
"1981/1982",1982,2062,3010,136.853634002393,7.1336555903347
