"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2366,2246,125.489720079767,5.54504709057334
"1953/1954",1954,2451,2513,127.038444252207,4.89523578434304
"1954/1955",1955,2343,2339.5,130.662132618063,4.93195748163545
"1955/1956",1956,2446,2414,120.818935015601,4.05622061131688
"1956/1957",1957,2466,2693,137.972418775204,6.64273574528337
"1957/1958",1958,2838,2737,139.29308105128,5.32837256711451
"1958/1959",1959,2547,2470.5,128.917084251646,7.02504705749276
"1959/1960",1960,2592,2838.5,138.038260855272,5.61316893332389
"1960/1961",1961,2166,2455.5,124.972696484103,7.6741036467588
"1961/1962",1962,2502,2323.5,121.144360292448,6.12433953045533
"1962/1963",1963,1402,1763.5,107.234644668918,2.97266507259886
"1963/1964",1964,2472,2465,127.575764510003,4.89546941884929
"1964/1965",1965,2686,2485.5,132.438443884116,5.39681596181109
"1965/1966",1966,2381,2264.5,117.776379006894,5.45992916794757
"1966/1967",1967,2495,2776.5,132.02113394409,7.0244338499593
"1967/1968",1968,2367,2140,118.058441993841,6.86776984424851
"1968/1969",1969,1883,1780,109.320201872018,4.60561314930718
"1969/1970",1970,2197,2282.5,124.288174679441,3.78134429980649
"1970/1971",1971,2455,2740,136.979088260536,5.96851406224019
"1971/1972",1972,2718,2900,141.305780019235,6.51288722307277
"1972/1973",1973,3126,2925,143.377396036651,5.92445745945135
"1973/1974",1974,3050,3634,155.35594585382,6.90922158838355
"1974/1975",1975,2916,3270.5,147.396734102014,7.10023573505745
"1975/1976",1976,2470,2444.5,128.262108259908,5.51638489792849
"1976/1977",1977,2661,2813,140.059821707424,6.59306593507282
"1977/1978",1978,2370,2645,134.187968381076,6.72502347929315
"1978/1979",1979,2424,2545,131.082126672147,4.91924521776865
"1979/1980",1980,2443,2320,130.555353516641,5.37253513588557
"1980/1981",1981,2295,2230.5,123.375998180985,6.111179153391
"1981/1982",1982,2335,2597,131.551407218947,5.15825464638864
"1982/1983",1983,2323,2556,133.572388990194,7.74429232443525
"1983/1984",1984,2637,2516,131.764064274864,6.02072760966025
"1984/1985",1985,2179,2166,116.832490941627,4.93726408529043
"1985/1986",1986,2097,2511,126.656740206032,4.84742918163802
"1986/1987",1987,1904,2183,125.152116990333,4.82919804997004
"1987/1988",1988,2806,3049,144.588108944748,7.27072758172057
"1988/1989",1989,2282,2720.5,133.169170680194,7.70603760830917
"1989/1990",1990,2449,2737,134.267553167769,8.33573099046085
"1990/1991",1991,2508,2630,133.5879170746,6.67386782005921
"1991/1992",1992,2954,3100.5,140.587690995416,6.81251162952118
"1992/1993",1993,2448,2364,127.872065811277,6.084976323788
"1993/1994",1994,2662,3039,141.91741629042,6.30367914908829
"1994/1995",1995,2392,2309,124.36571807129,7.20438667612572
"1995/1996",1996,1967,1605.5,108.480693057128,4.10284032858471
"1996/1997",1997,2564,2459,135.254603468407,5.74396218046687
"1997/1998",1998,2007,2618,134.497137328184,7.25212252411534
"1998/1999",1999,2533,2580.5,133.723072274223,6.42507065580894
"1999/2000",2000,2387,2682.5,134.463754631937,7.55030504026026
"2000/2001",2001,2354,2268.5,123.124647876968,7.29841969289184
"2001/2002",2002,2377,2687,136.468253201879,7.31313667369497
"2002/2003",2003,2465,2429.5,133.341657182379,5.07537728975053
