"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2715,2097,121.643954062982,4.68861491867547
"1952/1953",1953,2363,2407,129.875213893169,3.19832540020997
"1953/1954",1954,2389,2409,128.291806823941,3.45587256426466
"1954/1955",1955,2228,2155,127.209248078955,3.09924521374534
"1955/1956",1956,2359,2233,120.841129409152,2.15769948228809
"1956/1957",1957,2658,2826,144.974216059627,4.88124989089556
"1957/1958",1958,2623,2292,131.236067114509,3.06558955412024
"1958/1959",1959,2599,2528,130.722864556767,4.78521215719311
"1959/1960",1960,2649,2707.5,137.224364439515,3.93624404347349
"1960/1961",1961,2435,2583.5,134.295740557711,5.37686308736491
"1961/1962",1962,2517,2248,121.651150301968,3.76686312335122
"1962/1963",1963,1596,1985,105.662492027328,1.17898582270422
"1963/1964",1964,2526,2317,123.348768864379,3.04255861743952
"1964/1965",1965,2730,2357.5,128.009495248844,3.45358482846674
"1965/1966",1966,2486,2302,126.55457911721,3.2253301165875
"1966/1967",1967,2864,2948.5,142.058754554198,4.83202819388254
"1967/1968",1968,2302,1968.5,116.666836895895,4.41591539425434
"1968/1969",1969,1952,1848,109.76461404241,2.67030654408758
"1969/1970",1970,2256,2188,126.662756488646,1.77783014894164
"1970/1971",1971,2781,2737.5,134.840667398983,3.9352121761921
"1971/1972",1972,2785,2630.5,136.44203851433,4.26220647750221
"1972/1973",1973,3225,2749.5,144.07678632784,3.9938678352584
"1973/1974",1974,3391,3525.5,154.230102100531,4.77783008188642
"1974/1975",1975,3153,3211.5,148.272463056487,5.16952818633883
"1975/1976",1976,2521,2323.5,126.405329480585,3.47507034486133
"1976/1977",1977,2865,2865,142.909395619562,4.31966971476861
"1977/1978",1978,2349,2485,132.814034975213,4.54648574743473
"1978/1979",1979,2407,2284.5,117.82106442508,2.562382018198
"1979/1980",1980,2480,2361.5,131.204390906577,3.77471822548763
"1980/1981",1981,2370,2226.5,123.997433893081,4.0320046268588
"1981/1982",1982,2654,2623.5,137.829995697842,2.96596691483755
"1982/1983",1983,2509,2732,138.413862123094,5.29490554202699
"1983/1984",1984,2710,2428.5,133.770803007427,3.87023465527755
"1984/1985",1985,2183,2114.5,116.87797186167,2.96011785836451
"1985/1986",1986,2381,2456.5,123.942146018478,2.69412729827213
"1986/1987",1987,2110,2352.5,126.096433324517,2.99983483860884
"1987/1988",1988,2933,3147.5,149.353222084747,5.16765246665359
"1988/1989",1989,2591,2978.5,143.14466956353,5.64966968504079
"1989/1990",1990,2709,3021.5,142.385711679348,6.12023571225867
"1990/1991",1991,2638,2628,137.751580017745,4.74002347895788
"1991/1992",1992,3239,3307,145.806087857275,4.85007031412769
"1992/1993",1993,2499,2404,130.623032587292,4.47448103206303
"1993/1994",1994,2826,3020.5,143.691813265676,4.20042443441508
"1994/1995",1995,2435,2353,124.119290278396,5.17893856348698
"1995/1996",1996,2028,1764,111.81353495375,2.39375581503999
"1996/1997",1997,2655,2583,136.740910395414,3.84924519698153
"1997/1998",1998,2433,2949.5,142.166944997702,5.38985837009331
"1998/1999",1999,2664,2821.5,141.349638665801,4.60926876489934
"1999/2000",2000,2617,3111.5,140.185321256034,5.69596231399987
"2000/2001",2001,2413,2306.5,129.793110958776,5.00195743536735
"2001/2002",2002,2715,2948.5,139.684732748398,5.66412723188745
"2002/2003",2003,2562,2528,135.24022350515,3.37056596239783
"2003/2004",2004,2577,2572.5,138.462180442693,4.65730036538479
"2004/2005",2005,2341,2325.5,126.179635569004,4.77396215744457
"2005/2006",2006,2085,2220,126.278388699984,3.83499991428107
"2006/2007",2007,2772,3150,141.285881031658,7.65485831946662
"2007/2008",2008,2888,3152.5,145.445046174156,5.25708908437283
"2008/2009",2009,2417,2614,129.967287408771,5.02858479326275
"2009/2010",2010,1808,1899.5,103.475773494472,3.60035369311073
"2010/2011",2011,2453,2555.5,134.392669078706,3.95056594943382
"2011/2012",2012,2686,2955.5,137.268110471079,5.22464777054396
"2012/2013",2013,2313,2313.5,124.076335771669,3.45341973413081
