"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2076,1970,117.879682246358,3.47773581602663
"1953/1954",1954,2338,2020,119.443975215108,2.90009431950397
"1954/1955",1955,2148,1702.5,122.282584785503,2.54903300659608
"1955/1956",1956,2049,1637.5,109.966194374757,1.82147887722969
"1956/1957",1957,2449,2162,133.072630805907,3.93297165490792
"1957/1958",1958,2346,1817.5,124.881023863522,2.74370281356563
"1958/1959",1959,2324,1861,131.067819277552,4.40150938028435
"1959/1960",1960,2376,2144.5,129.907254188734,3.53915489517467
"1960/1961",1961,2295,2033.5,121.846470341187,5.13634426951988
"1961/1962",1962,1990,1418,105.851541793813,3.09742922075356
"1962/1963",1963,1639,1634.5,109.782137954876,1.17808964101264
"1963/1964",1964,2388,1977,118.446798922283,2.6547887177587
"1964/1965",1965,2196,1726,118.72579232062,2.78992922762672
"1965/1966",1966,2212,1785.5,119.821460729583,4.19877353575924
"1966/1967",1967,2450,1915.5,123.588783618991,4.47379711451765
"1967/1968",1968,2037,1576.5,112.158611802036,4.2278872741465
"1968/1969",1969,1972,1515.5,104.58597986884,3.01643865652611
"1969/1970",1970,2130,1792,119.419172479452,2.39391508553493
"1970/1971",1971,2379,1919.5,125.959456087226,3.2411084628251
"1971/1972",1972,2288,1964.5,131.191889246707,4.20138492732103
"1972/1973",1973,2234,1590,122.032751765584,2.7549056435039
"1973/1974",1974,3075,2375,139.011764776963,4.08426882133749
"1974/1975",1975,2589,2132,132.728124760765,4.16492919689308
"1975/1976",1976,2321,1899,119.06620427881,3.11408448214052
"1976/1977",1977,2341,1958.5,127.926850953308,4.4232782477223
"1977/1978",1978,2260,1842.5,127.64110614191,3.69183958482595
"1978/1979",1979,2538,2021.5,128.233167263286,3.08485846631756
"1979/1980",1980,2315,1740,122.008461938242,3.42892015585457
"1980/1981",1981,1802,1539.5,112.727895715596,2.94768865806279
"1981/1982",1982,2393,1986,126.665689408254,2.51747640352784
"1982/1983",1983,2313,2063.5,123.862651147319,4.75445748560289
"1983/1984",1984,2169,1756,125.196906905483,2.73856805860909
"1984/1985",1985,2172,1685.5,116.474027830934,2.66150941917638
"1985/1986",1986,2150,1658,116.848191945018,2.7294811157703
"1986/1987",1987,2211,1901,114.212092329673,2.46804244236862
"1987/1988",1988,2457,1935,129.363762429437,4.33765252990902
"1988/1989",1989,2419,2120,131.504909253507,4.99537729153866
"1989/1990",1990,2455,2114.5,127.517091533075,4.65509428027666
