"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1622,1473,107.194310210585,1.69115021929337
"1952/1953",1953,1840,1791,114.093001995753,0.762476420403405
"1953/1954",1954,2054,1723.5,115.33432051813,0.885047172380717
"1954/1955",1955,1911,1538,112.461518167128,0.838844343224751
"1955/1956",1956,1747,1409.5,104.912039327397,-0.231807484204046
"1956/1957",1957,2403,2053.5,125.454937556706,1.63629715558897
"1957/1958",1958,2141,1692,119.81257039452,0.904976417218282
"1958/1959",1959,2425,2088,130.260270066349,2.98374995565973
"1959/1960",1960,2448,2136.5,125.394319385472,2.19053987949265
"1960/1961",1961,2028,1950.5,118.739049199307,3.23049523316341
"1961/1962",1962,1513,1235.5,102.895671148944,1.28181603143677
"1962/1963",1963,1851,1848.5,114.370825096734,-0.28990563154572
"1963/1964",1964,2387,1850.5,119.470967778574,1.7910328461688
"1964/1965",1965,1940,1554,112.843388701164,0.530542463323383
"1965/1966",1966,1714,1627,112.445953094868,2.01587261880291
"1966/1967",1967,2025,1732.5,117.481552565513,1.65143866468449
"1967/1968",1968,1804,1674,116.774601921065,2.2396009112599
"1968/1969",1969,1707,1548,105.26395025005,1.60061319412242
"1969/1970",1970,1898,1454,115.047625284311,0.376391523372698
"1970/1971",1971,2170,1873,125.108197640586,1.54403300670784
"1971/1972",1972,2685,2246,135.307794707037,3.1543192006735
"1972/1973",1973,1906,1404,112.197220263036,0.844834909128587
"1973/1974",1974,2666,1950,130.97666365212,2.66073109495524
"1974/1975",1975,2455,1943,131.915474411668,1.53433961069809
"1975/1976",1976,2096,1788,118.897247567265,1.66964787235615
"1976/1977",1977,2137,1932,126.964548750742,2.49047166479857
"1977/1978",1978,2248,1897,126.444219284795,2.21358487853464
"1978/1979",1979,2154,1791.5,123.403586579003,1.6439858346624
"1979/1980",1980,1991,1534,115.814252127715,1.80934270491448
"1980/1981",1981,1629,1613.5,111.239081049385,0.921792454578264
"1981/1982",1982,2221,1974.5,124.332820395609,0.910212266157856
"1982/1983",1983,2093,1930,124.344356832785,2.71301882963557
"1983/1984",1984,1945,1814,118.628496188,1.02180751124965
"1984/1985",1985,2028,1634,114.308391306194,1.72964621010623
"1985/1986",1986,1854,1638,118.057663609351,1.17507075080384
"1986/1987",1987,2132,1831.5,114.104149490618,1.35556602978833
"1987/1988",1988,2043,1714.5,121.779870987509,2.66417836655858
"1988/1989",1989,2569,2425.5,138.299723726824,3.811132012638
"1989/1990",1990,2277,1974,125.014422506155,3.37929239964886
"1990/1991",1991,2099,1850.5,122.516233760726,2.1820990301818
"1991/1992",1992,2448,1968,131.1103286949,1.78335679000235
"1992/1993",1993,2137,1976.5,122.142932364257,2.20075469014217
"1993/1994",1994,2634,2400.5,135.454804508252,2.54207543723004
"1994/1995",1995,1951,1638,120.263275384105,2.5766980779656
"1995/1996",1996,1982,1760.5,121.580184319575,1.79384974751429
"1996/1997",1997,2571,2024.5,132.794831853479,2.38240562947818
"1997/1998",1998,2145,2011,122.859325294275,3.03525938847067
"1998/1999",1999,2157,1903,125.231661782654,1.62165092950125
"1999/2000",2000,2316,2148,127.403430753963,2.05561030504377
"2000/2001",2001,2019,1684.5,115.497109822408,3.26200466642139
"2001/2002",2002,2764,2503,134.890087316913,2.40886789303765
"2002/2003",2003,2115,1766.5,123.003557877663,2.00818393972948
"2003/2004",2004,1710,1642.5,114.305493402083,1.65227698072564
"2004/2005",2005,1600,1697,99.4276635876868,1.7679716809477
"2005/2006",2006,1802,1852.5,117.133240766556,0.934316039204
"2006/2007",2007,2485,2191,123.29018128857,5.20103764194855
"2007/2008",2008,2427,2192.5,130.087942792166,2.03847415519205
"2008/2009",2009,2097,1816.5,121.694831442945,2.22915091592256
"2009/2010",2010,1820,1807,107.244638095467,1.6438443252316
"2010/2011",2011,2140,1962,128.811342277949,2.33898581912794
"2011/2012",2012,2228,2042.5,124.679040777054,2.23535208506378
"2012/2013",2013,1950,1724,116.563811416491,1.51724055447651
