"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2958,2337,131.248302180368,4.86457735605695
"1952/1953",1953,2531,2753,137.013816457589,3.26193388935425
"1953/1954",1954,2599,2566.5,127.665566219698,3.73209897318486
"1954/1955",1955,2435,2302.5,122.861354436422,3.00766502711307
"1955/1956",1956,2653,2529.5,124.831763598967,2.60760557551829
"1956/1957",1957,3015,3139,147.809336149439,4.93084894639071
"1957/1958",1958,2827,2497.5,133.877882132918,3.086084836681
"1958/1959",1959,2921,2806.5,133.347833836767,4.78594328925224
"1959/1960",1960,2802,2926,139.818083740884,3.99215953518142
"1960/1961",1961,2706,2739.5,138.373319140255,5.1891744123148
"1961/1962",1962,2826,2606,129.904476389446,3.89266500733178
"1962/1963",1963,1799,2142.5,110.228152525298,1.55219336153219
"1963/1964",1964,2711,2436,128.947314086223,3.46960086141551
"1964/1965",1965,2952,2532,132.808960207059,3.55002350555645
"1965/1966",1966,2860,2500,127.018036286739,2.80603767312923
"1966/1967",1967,3165,3346,146.607339246937,4.6830895179663
"1967/1968",1968,2623,2332,122.798493458933,4.48741774007398
"1968/1969",1969,2018,1954.5,113.241401962015,2.93110842505066
"1969/1970",1970,2427,2253.5,121.870905147602,1.83969335510606
"1970/1971",1971,3024,3090.5,141.610495771379,4.05573104142282
"1971/1972",1972,3066,2779,134.32049070172,4.13420178552766
"1972/1973",1973,3503,3185.5,148.208344987399,4.32485839389792
"1973/1974",1974,3664,3856,157.640497213218,4.71044800792083
"1974/1975",1975,3466,3384,153.068546807952,4.93615555004568
"1975/1976",1976,2641,2522,129.863906125143,3.48467128361387
"1976/1977",1977,2881,2867,141.396040171039,3.93014142158845
"1977/1978",1978,2569,2512.5,128.873672087402,4.1310612284183
"1978/1979",1979,2499,2315.5,114.23450945204,2.38030655056959
"1979/1980",1980,2629,2327.5,130.777780166862,3.32502339985834
"1980/1981",1981,2604,2577,127.7605462707,3.80999991483986
"1981/1982",1982,2768,2709,134.679681788296,2.54202824506803
"1982/1983",1983,2832,3068,142.499439649889,5.17816026161759
"1983/1984",1984,2845,2613.5,136.113719389972,3.86964780083057
"1984/1985",1985,2395,2201,121.294130730707,2.86370276617993
"1985/1986",1986,2427,2627,126.46167287466,2.75377352335402
"1986/1987",1987,2330,2463.5,129.372343759763,3.47200463937578
"1987/1988",1988,3170,3485.5,154.337339126605,5.15206561254189
"1988/1989",1989,3003,3457,150.658056821461,5.75827817317924
"1989/1990",1990,2814,3369,149.838637302651,6.06021212869464
"1990/1991",1991,2969,3044.5,140.542879854907,4.71858480019179
"1991/1992",1992,3550,3712.5,153.934081417551,5.10396702206768
"1992/1993",1993,2999,2795,138.741067933297,4.53438669110139
"1993/1994",1994,2972,3227,147.281471423979,3.88648576218688
"1994/1995",1995,2789,2669,128.996176190328,5.11259422534725
"1995/1996",1996,2003,1741.5,112.291263570861,2.46647881810934
"1996/1997",1997,2902,2850,140.389176217641,3.90389142217519
"1997/1998",1998,2818,3306,147.136178697311,5.34268855982689
"1998/1999",1999,2750,3083.5,144.461017556482,4.45785367394411
"1999/2000",2000,2914,3507,147.831746444229,5.68021114064302
"2000/2001",2001,2527,2410,128.542819437838,4.85051875950698
"2001/2002",2002,3010,3331,148.010179051292,5.88936307590964
"2002/2003",2003,2842,2815,140.005575234059,3.52818388340309
"2003/2004",2004,2798,3020.5,145.629840366115,4.61960083571101
"2004/2005",2005,2566,2530.5,130.543049027062,4.86443385353558
"2005/2006",2006,2156,2538.5,131.333060228671,4.0320046268588
"2006/2007",2007,2901,3523.5,151.722965464141,7.82441020246929
"2007/2008",2008,2973,3481,152.576606383968,5.46467123935742
"2008/2009",2009,2766,2908.5,139.655158196058,5.15122629995546
"2009/2010",2010,1778,1908.5,104.907137163246,3.44040086649727
"2010/2011",2011,2730,2811.5,136.263391106464,3.52209897787872
"2011/2012",2012,2734,3169,143.001653194084,5.16744119905268
"2012/2013",2013,2355,2526.5,129.252670838739,3.33216973684096
