"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2515,2597.5,132.70581263422,6.33257068022822
"1954/1955",1955,2150,2175.5,130.064961128615,6.29103766228863
"1955/1956",1956,2302,2281,118.260710896167,5.17373234577949
"1956/1957",1957,2509,2704,137.031441038022,7.51823103108514
"1957/1958",1958,2665,2774,140.098260717816,6.06070747875767
"1958/1959",1959,2633,2513.5,135.903586600983,7.81037725097025
"1959/1960",1960,2515,2707.5,135.696653931421,7.25070413034147
"1960/1961",1961,2251,2381,125.73762179345,8.55988195119865
"1961/1962",1962,2426,2228.5,119.106695495086,6.94356123260925
"1962/1963",1963,1654,1810.5,107.700099167642,3.76884432243763
"1963/1964",1964,2444,2500.5,129.106512128009,5.85044594567724
"1964/1965",1965,2658,2618,137.897127445757,6.35063671756026
"1965/1966",1966,2489,2554.5,129.459252098839,7.50325461632555
"1966/1967",1967,2582,2647,130.305900382123,7.75129706361155
"1967/1968",1968,2448,2093.5,117.946436725052,7.27340366035053
"1968/1969",1969,2219,2183.5,122.389444940314,6.12261785473235
"1969/1970",1970,2376,2354,125.437713644129,5.4754716427821
"1970/1971",1971,2732,2643,131.829008620749,6.54537727924521
"1971/1972",1972,2633,2639,138.645464370261,7.28802807316919
"1972/1973",1973,2904,2582,135.804306562843,5.95761785842039
"1973/1974",1974,3199,3523,153.264597596799,7.74650932786951
"1974/1975",1975,3195,3208.5,147.464378786832,7.78841970429123
"1975/1976",1976,2620,2628.5,125.808276566465,6.3742956992265
"1976/1977",1977,2550,2684,137.319312836424,7.48745272988629
"1977/1978",1978,2637,2743.5,136.208566909227,7.37117914757955
"1978/1979",1979,2523,2553,133.64599606738,5.837688615818
"1979/1980",1980,2612,2750.5,137.966799649068,7.38678393950642
"1980/1981",1981,2085,2010,120.938405569648,6.55358482623156
"1981/1982",1982,2515,2731.5,137.576116428031,5.89186314290899
"1982/1983",1983,2185,2370.5,130.01807300444,7.95580177602165
"1983/1984",1984,2938,2594.5,136.507355232792,6.19241776901949
"1984/1985",1985,2103,2081,117.617437060706,5.80148578643852
"1985/1986",1986,2442,2536,125.637456381681,5.65087258225781
"1986/1987",1987,2099,2302,124.866065022181,6.10971691162448
"1987/1988",1988,2802,3056,144.400337975303,7.76765247559428
"1988/1989",1989,2404,2675.5,134.689851744088,8.23445743017057
"1989/1990",1990,2583,2814.5,136.12769143889,8.60943383688353
"1990/1991",1991,2241,2418.5,130.536698225832,7.11537726650471
"1991/1992",1992,2891,3054,139.385874367516,6.98823934747562
"1992/1993",1993,2255,2396,126.798175302763,7.40879707126703
"1993/1994",1994,2469,3031,140.483151896924,7.58735838803059
"1994/1995",1995,2439,2384.5,125.263853028868,8.48962251880681
"1995/1996",1996,2188,1955.5,115.345109319258,6.07758209083509
"1996/1997",1997,2480,2591,132.758645256209,6.89478764879377
"1997/1998",1998,2036,2606,133.200630794718,8.17108479007762
"1998/1999",1999,2555,2834,137.745204699516,7.51766499336194
"1999/2000",2000,2438,2986.5,138.917585765481,8.19741772420424
"2000/2001",2001,2366,2457,132.070065890311,8.47627346250141
"2001/2002",2002,2153,2960,142.616228863153,8.14091969641224
"2002/2003",2003,2473,2481.5,131.840507162818,7.64301876414497
"2003/2004",2004,2465,2419,128.885192583278,7.5055632795745
"2004/2005",2005,2184,2143.5,119.630842385204,7.32261782791026
"2005/2006",2006,2061,2141.5,124.233860959142,6.58709897642586
"2006/2007",2007,2607,2890,135.357624303093,10.4195988907628
"2007/2008",2008,2655,2845,142.133202501949,7.87732383464529
"2008/2009",2009,2245,2408,125.730779377614,7.26516499900575
"2009/2010",2010,2000,1978.5,114.084891391859,7.14740556767562
"2010/2011",2011,2368,2559.5,129.842457769314,7.61365555725412
"2011/2012",2012,2438,2863.5,136.338503671588,8.05075106081583
"2012/2013",2013,2408,2440,128.285907465328,7.05662726781788
"1950/1951",1951,2997,3321,147.232464100952,7.10149990832433
"1951/1952",1952,2683,2585.5,128.627837885117,7.28640835489553
"1952/1953",1953,2454,2408,125.272838996212,6.22691030523142
"1953/1954",1954,2394,2738.5,131.999027578438,6.33257068022822
"1954/1955",1955,2195,2349.5,135.767136385684,6.29103766228863
"1955/1956",1956,2194,2415.5,122.310698993962,5.17373234577949
"1956/1957",1957,2347,2798,137.132428775524,7.51823103108514
"1957/1958",1958,2519,2904.5,142.134831021489,6.06070747875767
"1958/1959",1959,2612,2688,135.590168247716,7.81037725097025
"1959/1960",1960,2330,2825.5,135.469082881377,7.25070413034147
"1960/1961",1961,2136,2381.5,119.433839781395,8.55988195119865
"1961/1962",1962,2428,2435.5,123.180663190691,6.94356123260925
"1962/1963",1963,1594,1838.5,103.707169074301,3.76884432243763
"1963/1964",1964,2297,2624,134.103112326171,5.85044594567724
"1964/1965",1965,2650,2802,138.205595371248,6.35063671756026
"1965/1966",1966,2334,2625,123.976678038583,7.50325461632555
"1966/1967",1967,2396,2724,132.770026502209,7.75129706361155
"1967/1968",1968,2537,2273.5,123.088860972148,7.27340366035053
"1968/1969",1969,2308,2302,125.235910663304,6.12261785473235
"1969/1970",1970,2382,2507.5,128.502999676041,5.4754716427821
"1970/1971",1971,2517,2768,132.411308262865,6.54537727924521
"1971/1972",1972,2656,2787.5,139.556344391956,7.28802807316919
"1972/1973",1973,2993,2900.5,138.744670994425,5.95761785842039
"1973/1974",1974,2909,3602,150.103232204351,7.74650932786951
"1974/1975",1975,3024,3412,148.214356345473,7.78841970429123
"1975/1976",1976,2481,2758.5,129.96690777162,6.3742956992265
"1976/1977",1977,2393,2788,135.607203704051,7.48745272988629
"1977/1978",1978,2507,2891,138.29582987071,7.37117914757955
"1978/1979",1979,2539,2687.5,132.841067668434,5.837688615818
"1979/1980",1980,2570,2886.5,140.234825705906,7.38678393950642
"1980/1981",1981,2104,2106.5,121.175752717491,6.55358482623156
"1981/1982",1982,2379,2852.5,137.972151053862,5.89186314290899
"1982/1983",1983,2066,2416.5,130.129428946326,7.95580177602165
"1983/1984",1984,2950,2904,139.188401122161,6.19241776901949
"1984/1985",1985,2148,2172,116.628708167491,5.80148578643852
"1985/1986",1986,2276,2636,126.97779008739,5.65087258225781
"1986/1987",1987,2044,2401.5,126.58703934666,6.10971691162448
"1987/1988",1988,2620,3177.5,144.105410582243,7.76765247559428
"1988/1989",1989,2344,2704.5,134.118339445152,8.23445743017057
"1989/1990",1990,2408,2867.5,135.848075913838,8.60943383688353
"1990/1991",1991,2170,2520,131.783877184238,7.11537726650471
"1991/1992",1992,2805,3171.5,140.770244274681,6.98823934747562
"1992/1993",1993,2156,2446,129.142371825737,7.40879707126703
"1993/1994",1994,2219,2979.5,137.870213890588,7.58735838803059
"1994/1995",1995,2404,2485.5,125.796763585012,8.48962251880681
"1995/1996",1996,2305,2142,119.173621012295,6.07758209083509
"1996/1997",1997,2440,2710,135.710600679358,6.89478764879377
"1997/1998",1998,2015,2537.5,135.455090029621,8.17108479007762
"1998/1999",1999,2373,2862.5,136.793179643343,7.51766499336194
"1999/2000",2000,2204,2915.5,135.934078759825,8.19741772420424
"2000/2001",2001,2258,2493,130.504448458134,8.47627346250141
"2001/2002",2002,1856,2808,138.153109953603,8.14091969641224
"2002/2003",2003,2400,2588,131.848027089198,7.64301876414497
"2003/2004",2004,2412,2530,128.526921174276,7.5055632795745
"2004/2005",2005,2196,2208,119.691889266806,7.32261782791026
"2005/2006",2006,2046,2160.5,122.441499616001,6.58709897642586
"2006/2007",2007,2290,2865.5,132.555754845734,10.4195988907628
"2007/2008",2008,2520,2940.5,141.093100566188,7.87732383464529
"2008/2009",2009,2101,2418.5,125.070026359892,7.26516499900575
"2009/2010",2010,1996,2054.5,111.475615695461,7.14740556767562
"2010/2011",2011,2285,2558.5,124.682162495631,7.61365555725412
"2011/2012",2012,2138,2820,134.993037056156,8.05075106081583
"2012/2013",2013,2344,2535,128.535190952617,7.05662726781788
"1950/1951",1951,2725,3338,143.882340021563,7.10149990832433
"1951/1952",1952,2656,2754,131.781819614448,7.28640835489553
"1952/1953",1953,2426,2493,123.409356477809,6.22691030523142
"1953/1954",1954,2172,2725.5,130.160079371937,6.33257068022822
"1954/1955",1955,2294,2393.5,133.133738653354,6.29103766228863
"1955/1956",1956,2066,2442,120.229287716612,5.17373234577949
"1956/1957",1957,2178,2726.5,130.998645399467,7.51823103108514
"1957/1958",1958,2289,2885.5,139.190729035766,6.06070747875767
"1958/1959",1959,2456,2745.5,130.233592718769,7.81037725097025
"1959/1960",1960,2162,2806,131.963059646277,7.25070413034147
"1960/1961",1961,1945,2218,115.139361911802,8.55988195119865
"1961/1962",1962,2366,2505.5,125.753826294493,6.94356123260925
"1962/1963",1963,1529,1786.5,103.778939390899,3.76884432243763
"1963/1964",1964,2202,2682,134.979854842247,5.85044594567724
"1964/1965",1965,2628,2891.5,137.93072352396,6.35063671756026
"1965/1966",1966,2092,2501.5,121.788825223468,7.50325461632555
"1966/1967",1967,2251,2672,130.787713607598,7.75129706361155
"1967/1968",1968,2481,2433.5,121.18602962516,7.27340366035053
"1968/1969",1969,2259,2365,124.600700334811,6.12261785473235
"1969/1970",1970,2269,2564,126.48401345386,5.4754716427821
"1970/1971",1971,2243,2778.5,128.623804012383,6.54537727924521
