"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2746,2398.5,130.927424446373,5.43784025404165
"1952/1953",1953,2602,2375.5,126.553168766291,4.51721688016441
"1953/1954",1954,2495,2788.5,134.319100909913,4.66325461274927
"1954/1955",1955,2232,2187,129.460994449987,4.43575461783429
"1955/1956",1956,2270,2391,122.613760667835,3.26194828389728
"1956/1957",1957,2444,2816,141.714291241247,5.70181591029033
"1957/1958",1958,2635,2884.5,140.772388881226,4.29653292283293
"1958/1959",1959,2657,2620.5,134.86739571129,5.6160140254157
"1959/1960",1960,2596,2847,139.869737710627,5.40166654593001
"1960/1961",1961,2349,2523,127.901417698993,6.35926872578379
"1961/1962",1962,2554,2256,123.004450018388,4.79495272301313
"1962/1963",1963,1707,1945.5,106.406627344915,2.23877353486517
"1963/1964",1964,2540,2568.5,133.011321000184,3.99737080267058
"1964/1965",1965,2761,2690.5,138.888093241739,4.59726404818653
"1965/1966",1966,2627,2646.5,132.421898056249,5.26283007104582
"1966/1967",1967,2597,2729,136.287440680204,5.8183253416484
"1967/1968",1968,2627,2192.5,122.929971170921,5.35131443437941
"1968/1969",1969,2256,2249.5,124.219942552985,4.13452820947288
"1969/1970",1970,2439,2363.5,126.727417797878,3.65332539003993
"1970/1971",1971,2654,2655,132.513968889207,4.84299517476949
"1971/1972",1972,2840,2795,142.046036131276,5.4103050433895
"1972/1973",1973,2931,2748.5,143.871162712379,4.37478763806493
"1973/1974",1974,3086,3533,151.387075053156,5.96966967788824
"1974/1975",1975,3160,3285.5,149.191321760885,5.94872628212994
"1975/1976",1976,2653,2757,133.253106451255,4.84361491521095
"1976/1977",1977,2664,2910.5,140.225555752161,5.72724043802393
"1977/1978",1978,2564,2769.5,138.808165344737,5.56499987561256
"1978/1979",1979,2587,2583,132.694195104976,3.85301878180285
"1979/1980",1980,2741,2870,140.114518822173,5.64392006164198
"1980/1981",1981,2158,2131.5,125.34200599654,4.99370271857072
"1981/1982",1982,2507,2870,139.123475606514,4.23075462241639
"1982/1983",1983,2315,2573,135.572544684478,6.13254703273821
"1983/1984",1984,3240,2917,138.318280189707,4.79410787406399
"1984/1985",1985,2067,2058.5,118.907691855219,4.2948112247582
"1985/1986",1986,2411,2661,128.056365154911,3.96101406240783
"1986/1987",1987,2107,2404,127.643009744577,4.69775932895916
"1987/1988",1988,2881,3246,149.018513379161,5.98143179118721
"1988/1989",1989,2471,2785.5,136.138937417497,6.33863193379223
"1989/1990",1990,2615,2909,137.471998307972,6.64733475708086
"1990/1991",1991,2328,2515,131.571794385009,5.42797157678859
"1991/1992",1992,3063,3189.5,143.790562741905,5.25612664307979
"1992/1993",1993,2371,2561.5,130.478209591005,5.58804232792771
"1993/1994",1994,2443,3056,141.222784431417,5.71945741932997
"1994/1995",1995,2540,2517.5,129.4682718425,6.56655645699961
"1995/1996",1996,2312,2085.5,117.798013660048,4.50474168334873
"1996/1997",1997,2530,2663,136.348098586078,5.03613196290537
"1997/1998",1998,2229,2750,139.827076266994,6.25417438851019
"1998/1999",1999,2634,2941,139.691725005165,5.69330175953724
"1999/2000",2000,2392,3121,143.042415483606,6.44802802488942
"2000/2001",2001,2368,2636,134.654682330842,6.4496696671594
"2001/2002",2002,2085,2974,140.455264075157,6.34992910335104
"2002/2003",2003,2441,2581,133.94514419203,6.05216967604422
"2003/2004",2004,2292,2464,134.370958793805,5.79441301602468
"2004/2005",2005,2189,2271,122.555569460219,5.74290081503239
"2005/2006",2006,2110,2187,125.121690287366,5.1751178088554
"2006/2007",2007,2404,2843.5,135.333167118729,8.77650923779199
"2007/2008",2008,2458,2868,144.610966220905,6.15553976851625
"2008/2009",2009,2218,2445,125.050597680743,5.41410365257026
"2009/2010",2010,1906,1883,112.538991793182,5.11181592347786
"2010/2011",2011,2354,2540.5,131.977119256578,5.77525930487516
"2011/2012",2012,2521,3030.5,142.038519559191,6.10258202322107
"2012/2013",2013,2341,2353.5,126.61558972791,4.85226404248684
