"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2221,2803.5,137.93437481596,11.9595753384912
"1957/1958",1958,2503,2959,142.371209960572,10.5160140500026
"1958/1959",1959,2599,2798.5,135.395679208385,12.0410847706316
"1959/1960",1960,2311,2907,139.231647574095,11.8551407141978
"1960/1961",1961,2049,2431.5,124.62099943306,12.731108340114
"1961/1962",1962,2557,2474.5,128.160693203309,10.8959197018884
"1962/1963",1963,1615,1920,107.473215090191,8.18011787579887
"1963/1964",1964,2464,2664.5,133.963494128738,9.94781681316787
"1964/1965",1965,2774,2894,142.629232900044,10.6271461229903
"1965/1966",1966,2462,2709.5,132.250372902977,11.3288442205137
"1966/1967",1967,2456,2811.5,133.912355121466,11.8991036417297
"1967/1968",1968,2586,2330.5,121.687220664684,11.2939200694651
"1968/1969",1969,2326,2354,127.175668200741,10.2146461322104
"1969/1970",1970,2454,2528.5,128.069877220437,9.54554237358114
"1970/1971",1971,2559,2787,133.906706035451,10.8608961177656
"1971/1972",1972,2708,2959,143.934239559102,11.3744364995903
"1972/1973",1973,2932,2976.5,143.938474003544,10.1440565111467
"1973/1974",1974,2792,3571.5,151.870876687391,11.7975942100363
"1974/1975",1975,2958,3384.5,148.267926662199,11.6324291193884
"1975/1976",1976,2499,2765,131.974050144186,10.4238496663775
"1976/1977",1977,2500,2948.5,139.324880247033,11.6405423267542
"1977/1978",1978,2559,2966,140.533854658025,11.414410256337
"1978/1979",1979,2517,2719,134.5929606035,9.61674520217831
"1979/1980",1980,2666,2976,143.90538164644,11.3849294571022
"1980/1981",1981,2115,2123,122.248300747857,10.6222404627226
"1981/1982",1982,2284,2879,138.738598980348,9.89540085632723
"1982/1983",1983,2050,2507,133.595328096918,11.8979008115679
"1983/1984",1984,3159,3177,140.371522628331,10.5910327612322
"1984/1985",1985,2032,2204,120.660788926056,10.3634197137907
"1985/1986",1986,2251,2750.5,135.348507987521,10.2603772632637
"1986/1987",1987,2023,2422.5,129.831024307323,10.7466744222054
"1987/1988",1988,2521,3218,143.733707148294,12.1920421151182
"1988/1989",1989,2331,2788.5,135.364203971901,12.5569102308001
"1989/1990",1990,2352,2913.5,136.506243520051,12.9142922982837
"1990/1991",1991,2219,2590.5,131.74557872898,11.7797876066607
"1991/1992",1992,2720,3329,144.543145383926,11.5298120829718
"1992/1993",1993,2206,2559.5,129.854747999136,11.8116036436854
"1993/1994",1994,2134,2882,138.787466836545,11.9230894902501
"1994/1995",1995,2330,2662,132.533345131549,12.8937734308178
"1995/1996",1996,2346,2290.5,122.241035318482,10.7080045896036
"1996/1997",1997,2304,2850,136.399057678471,11.2658961087131
"1997/1998",1998,2002,2691.5,137.428221955659,12.5400470236299
"1998/1999",1999,2409,2950.5,138.409910474464,11.9403772257128
"1999/2000",2000,2088,2959.5,140.245890112086,12.5555632337534
"2000/2001",2001,2314,2611,133.770877232015,12.4383017428852
"2001/2002",2002,1640,2773,137.68916857835,12.6341743800165
"2002/2003",2003,2252,2608.5,133.077300985497,12.2324762757876
"2003/2004",2004,2277,2523,130.446490281228,12.1605632425824
"2004/2005",2005,2175,2228,116.050956497306,11.9624291120123
