"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2298,2494.5,133.55472278833,8.61316027424632
"1955/1956",1956,2264,2659.5,134.193364473218,7.48680743380087
"1956/1957",1957,2392,3079,144.429887832371,10.2315092946772
"1957/1958",1958,2695,2889.5,142.334144037198,8.51896216314427
"1958/1959",1959,2335,2695.5,132.447703660843,9.88233477417995
"1959/1960",1960,2250,2914,141.592451783339,9.63340362995216
"1960/1961",1961,2250,2803.5,135.145776296164,10.5858489093986
"1961/1962",1962,2539,2730.5,135.415372154943,8.73757064882402
"1962/1963",1963,1546,2025,118.347922902624,6.429952775875
"1963/1964",1964,2439,2831,139.150926727548,8.39499990176409
"1964/1965",1965,2808,2916.5,139.999454080506,8.55370272840549
"1965/1966",1966,2383,2672,133.807775657776,8.81860838286175
"1966/1967",1967,2653,3329.5,146.093221758536,9.92896213162831
"1967/1968",1968,2615,2412.5,124.71033313249,9.36044588957437
"1968/1969",1969,2410,2296,123.970321546848,8.17832537830526
"1969/1970",1970,2456,2805,135.187009737787,7.54879709048952
"1970/1971",1971,2506,3159.5,141.990165948042,9.16181592236027
"1971/1972",1972,2908,3359,150.614883961548,9.39913133471907
"1972/1973",1973,3145,3575,151.287202513387,8.86162724982473
"1973/1974",1974,2672,3793,157.397917501626,9.91242911312993
"1974/1975",1975,2866,3622,154.387382506026,10.031414959527
"1975/1976",1976,2474,2903,136.602177191747,8.69133792330944
"1976/1977",1977,2466,3119.5,146.559371946586,9.53247629143386
"1977/1978",1978,2281,2852.5,137.895375699052,9.48981119804787
"1978/1979",1979,2418,2619,132.507756401607,7.66363199358314
"1979/1980",1980,2659,2956.5,141.019271183141,9.33509377746497
"1980/1981",1981,2356,2613.5,133.857894802073,9.15308950746098
"1981/1982",1982,2437,2944,140.918336128526,8.13665085093487
"1982/1983",1983,2210,2851.5,138.383047062592,10.1758489185628
"1983/1984",1984,2852,3201,143.885306345178,9.23100927274919
"1984/1985",1985,2075,2337.5,123.353258445744,8.67938668786038
"1985/1986",1986,2150,2755,132.254116382868,8.02990557030195
"1986/1987",1987,1930,2433.5,129.908108774067,8.60976404790714
"1987/1988",1988,2591,3485,151.404850553096,10.1975585469198
"1988/1989",1989,2444,3139,143.108372047848,10.5889149470659
"1989/1990",1990,2294,3057,140.976990273627,11.2329243666334
"1990/1991",1991,2355,2811,138.276987877482,9.74992911676208
"1991/1992",1992,2655,3633.5,154.206984568399,9.66514071844466
"1992/1993",1993,2393,2747.5,136.393107274132,9.65080176048719
"1993/1994",1994,2389,3151,145.315826287138,9.08818384853438
"1994/1995",1995,2280,2709.5,133.19931028254,10.3607074049969
"1995/1996",1996,2185,2205,119.236536811265,7.56969475589185
"1996/1997",1997,2406,3039.5,143.301068300101,8.62898574559071
"1997/1998",1998,2200,3110,145.033913827228,10.3029479723257
"1998/1999",1999,2389,3065,141.784933081958,9.68570742008434
"1999/2000",2000,2061,3066,142.167591731342,10.4355867106135
