"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2299,2400.5,129.527381101074,7.95594330780419
"1955/1956",1956,2291,2616,131.303928400817,6.9333567419461
"1956/1957",1957,2469,3076.5,144.009621994941,9.89700458517281
"1957/1958",1958,2767,2854,140.963485166833,8.11278292694006
"1958/1959",1959,2355,2727,134.716209024813,9.64195742106223
"1959/1960",1960,2371,2975.5,142.547752912779,9.12821584781676
"1960/1961",1961,2260,2758.5,136.453791723192,10.3663206124186
"1961/1962",1962,2552,2668,131.075517981129,8.45639140982585
"1962/1963",1963,1465,2009.5,108.810429106636,5.88799524081888
"1963/1964",1964,2449,2734,136.585699880266,7.90176047616914
"1964/1965",1965,2833,2854.5,136.86945877341,8.14129707724612
"1965/1966",1966,2351,2593.5,129.587439799885,8.28768858340797
"1966/1967",1967,2684,3245,145.078448747521,9.63775930794852
"1967/1968",1968,2595,2328,121.663920203005,9.08328627135622
"1968/1969",1969,2353,2166,121.679585122618,7.70323104930181
"1969/1970",1970,2432,2650.5,133.014632046075,7.099716911848
"1970/1971",1971,2501,3100,140.110643299283,8.80591970390008
"1971/1972",1972,2899,3222,147.947174299175,9.09894354800156
"1972/1973",1973,3138,3508,151.99902446917,8.62096687784542
"1973/1974",1974,2756,3843.5,158.855782527646,9.57245270563465
"1974/1975",1975,2888,3490.5,153.271170272864,9.9242687355068
"1975/1976",1976,2457,2773,133.983398076502,8.35619708573
"1976/1977",1977,2483,3110.5,145.294325345065,9.34110837118296
"1977/1978",1978,2231,2783,137.756952254944,9.3194102584604
"1978/1979",1979,2481,2604,131.195079254323,7.35084898170646
"1979/1980",1980,2621,2901,139.683371180636,8.91929566469306
"1980/1981",1981,2357,2536,132.523221139768,8.87544800423279
"1981/1982",1982,2508,2927.5,142.051844841637,7.97212255272557
"1982/1983",1983,2313,2887.5,138.953633129935,9.99259420567772
"1983/1984",1984,2981,3022.5,143.334078337509,8.70734731262296
"1984/1985",1985,2154,2335,123.944227084124,7.89297161109851
"1985/1986",1986,2152,2677.5,128.361156871073,7.38478766019316
"1986/1987",1987,2010,2499,129.810250266199,8.06337255068598
"1987/1988",1988,2746,3474,152.090612943908,9.82507029233474
"1988/1989",1989,2472,3058.5,142.191984307464,10.3000706138994
"1989/1990",1990,2362,3094.5,143.205144529397,10.827947960591
"1990/1991",1991,2493,2853,137.084940314067,9.39353761529409
"1991/1992",1992,2757,3670,152.364303103066,9.45514072313852
