"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2539,2324,127.117981406586,5.57485903032177
"1952/1953",1953,2438,2260,120.729979179871,4.51054235201171
"1953/1954",1954,2491,2714,131.366645744961,4.75974045964924
"1954/1955",1955,2238,2163.5,132.092873919216,4.51136782369137
"1955/1956",1956,2296,2368,122.750974966412,3.35929569956178
"1956/1957",1957,2333,2745.5,140.354083294222,5.8588677935724
"1957/1958",1958,2628,2785,138.45257906886,4.39827820357761
"1958/1959",1959,2579,2657,137.376593981291,5.89405647203115
"1959/1960",1960,2479,2843,138.523973108826,5.74152569326314
"1960/1961",1961,2193,2432.5,127.242362524348,6.7974055084435
"1961/1962",1962,2499,2212,123.055478745245,5.10294799914777
"1962/1963",1963,1596,1887,108.040174571291,2.56674522564764
"1963/1964",1964,2368,2543.5,131.386747907141,4.23908441229133
"1964/1965",1965,2608,2696,137.100021436924,4.68155649913264
"1965/1966",1966,2503,2572,133.368978778341,5.74386779614285
"1966/1967",1967,2541,2688.5,132.509486032236,5.97669797961793
"1967/1968",1968,2431,2110,121.227049454301,5.58859142438102
"1968/1969",1969,2173,2280.5,126.757037883459,4.41136782592655
"1969/1970",1970,2408,2411.5,127.844833142686,3.77268859491912
"1970/1971",1971,2690,2560.5,130.443668706304,4.84658008034974
"1971/1972",1972,2749,2814.5,141.93016181614,5.51478860912923
"1972/1973",1973,2832,2653.5,139.386918588956,4.29129707389335
"1973/1974",1974,3114,3558,152.021590388519,6.00693382799871
"1974/1975",1975,3156,3213.5,146.738974638195,5.8528300578583
"1975/1976",1976,2632,2648.5,129.728121445421,4.68171351037902
"1976/1977",1977,2541,2776,139.538107362983,5.72841968328059
"1977/1978",1978,2574,2700.5,135.859797435925,5.43346685968462
"1978/1979",1979,2608,2626,134.088367114896,3.89804236570215
"1979/1980",1980,2616,2817,138.29581062296,5.56145527475282
"1980/1981",1981,2120,2063.5,124.685796006402,4.81768857156155
"1981/1982",1982,2467,2944,138.384930038831,4.37617914746779
"1982/1983",1983,2219,2433,131.90984655441,6.18021212601243
"1983/1984",1984,3145,2836,138.995530469823,4.7431923822443
"1984/1985",1985,2063,2133.5,120.095017072459,4.31047160176666
"1985/1986",1986,2411,2677.5,129.875368080723,4.08924519161711
"1986/1987",1987,2004,2293.5,124.438596108688,4.66247631087987
"1987/1988",1988,2803,3122,145.248978892002,6.11222991032937
"1988/1989",1989,2360,2744.5,136.261760045242,6.50709891115878
"1989/1990",1990,2499,2778.5,134.91170428709,6.70311305772091
"1990/1991",1991,2246,2403,132.228865527778,5.478325349248
"1991/1992",1992,2928,3135.5,142.771937153017,5.28293415421769
"1992/1993",1993,2308,2434,131.513531314498,5.65606119433189
"1993/1994",1994,2387,3059.5,145.346312730708,5.72002345705317
"1994/1995",1995,2513,2446.5,127.876014942408,6.61148570127838
"1995/1996",1996,2229,1987,118.792590104618,4.4840374584594
"1996/1997",1997,2466,2571.5,134.210875531034,5.00530649189626
"1997/1998",1998,2139,2707.5,136.424205962698,6.29108476504367
"1998/1999",1999,2545,2846,138.672290395393,5.66603760920324
"1999/2000",2000,2325,3029,141.717467121293,6.28873225380207
"2000/2001",2001,2302,2479,132.635627060871,6.6472875872706
"2001/2002",2002,2005,2930,137.837958961896,6.27674514272268
"2002/2003",2003,2378,2481.5,136.613440738334,6.02832533695454
"2003/2004",2004,2290,2398,135.093644555807,5.64387311328622
"2004/2005",2005,2186,2108.5,122.277425595055,5.46011780248516
"2005/2006",2006,2047,2102,123.397220922225,4.64856121685127
"2006/2007",2007,2505,2761,136.443686574187,8.26158000401854
"2007/2008",2008,2489,2753,144.06772664343,5.63988250304678
"2008/2009",2009,2161,2373,127.779934510942,5.03676875534397
"2009/2010",2010,1952,1872.5,112.773312790383,5.04308950991967
"2010/2011",2011,2315,2470,129.603316745323,5.55304232871002
"2011/2012",2012,2541,2816.5,139.553906013438,5.76147874446035
"2012/2013",2013,2307,2276.5,125.133246270455,4.75886781815931
