"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2192,1929.5,113.298815362036,4.17608485702109
"1953/1954",1954,2537,2382,129.673135500357,3.93165090022046
"1954/1955",1955,2130,2024,120.776927583606,3.88042448627112
"1955/1956",1956,2351,2129,114.988562356676,2.8057276815211
"1956/1957",1957,2649,2601.5,133.433031853762,5.06313672398639
"1957/1958",1958,2704,2317.5,128.166287521725,3.53495279587981
"1958/1959",1959,2732,2262,129.893416561545,5.4613678471607
"1959/1960",1960,2564,2541.5,129.833774137371,4.64523468265843
"1960/1961",1961,2229,2168.5,117.579565944736,6.24436311267826
"1961/1962",1962,2301,1859.5,110.280326095038,4.44584900193479
"1962/1963",1963,1616,1863,104.385281099781,1.82125000399537
"1963/1964",1964,2325,2200.5,116.276482151895,3.47476522525239
"1964/1965",1965,2553,2180.5,124.255982965573,3.88212259944071
"1965/1966",1966,2390,2132,120.022609331361,5.35983483056221
"1966/1967",1967,2573,2334,126.455597098774,5.50054237458697
"1967/1968",1968,2254,1896.5,113.972692017173,5.05568068287392
"1968/1969",1969,2115,1962.5,112.595733214184,3.97084901255186
"1969/1970",1970,2224,2093.5,115.156934997374,3.31832544223124
"1970/1971",1971,2594,2346.5,129.730242390819,4.50037730260278
"1971/1972",1972,2675,2479.5,128.93119944399,5.31366189776487
"1972/1973",1973,2666,2129.5,125.048713260139,3.76158014930486
"1973/1974",1974,3455,3305.5,145.456150257063,5.68226406863838
"1974/1975",1975,3133,2835.5,139.174629597811,5.55070746780531
"1975/1976",1976,2587,2377,120.425601857042,4.35596238865469
"1976/1977",1977,2541,2562,130.974688408629,5.44469331923152
"1977/1978",1978,2663,2418.5,132.652636052053,5.02627351726317
"1978/1979",1979,2843,2545,132.052809134069,4.01785372848236
"1979/1980",1980,2775,2539,131.900555539538,4.97838021511815
"1980/1981",1981,2010,1861,117.829658877943,4.39816032375543
"1981/1982",1982,2687,2630,132.22851439439,3.97124995593913
"1982/1983",1983,2279,2298,124.591522912394,5.9080187805735
"1983/1984",1984,2676,2237.5,129.069006300804,4.22039901140308
"1984/1985",1985,2385,2065,115.272446702096,3.81514146886239
"1985/1986",1986,2483,2226.5,121.340124836575,4.17165089485604
"1986/1987",1987,2358,2237,119.060685620276,3.5894810965478
"1987/1988",1988,2868,2563,132.478717829216,5.63772292338539
"1988/1989",1989,2480,2506.5,131.451922753565,6.23002349035727
"1989/1990",1990,2537,2582,132.017798608198,5.8955895355683
"1990/1991",1991,2449,2373.5,124.204734555417,4.92068389698178
"1991/1992",1992,3060,2830.5,136.528314843677,5.0038966464727
"1992/1993",1993,2297,2223.5,124.116239448145,5.15738200489871
"1993/1994",1994,2687,3053,142.098610223654,5.86051878163521
"1994/1995",1995,2273,2118.5,116.884897671619,6.22665084892322
"1995/1996",1996,1980,1666.5,108.764659289958,3.73399057157093
"1996/1997",1997,2662,2436,128.975241656687,4.600448055083
"1997/1998",1998,2241,2494,127.19445329656,6.00589613687634
"1998/1999",1999,2574,2411,130.987230084457,5.04474049798248
"1999/2000",2000,2592,2675,132.145549683795,5.80359146427888
"2000/2001",2001,2498,2291.5,129.005002943554,6.17058952942157
"2001/2002",2002,2484,2853.5,138.036171087836,5.86021217786848
"2002/2003",2003,2511,2167,127.543700153599,4.80209899397198
"2003/2004",2004,2346,2127,126.631095659422,4.89802810423811
"2004/2005",2005,2138,2010.5,118.981044552142,4.73492918415259
"2005/2006",2006,2113,1972,120.85932471881,3.89839618398263
"2006/2007",2007,2914,2677.5,129.545027333284,7.93695741446847
"2007/2008",2008,2703,2698,141.118274639403,5.60260555327831
"2008/2009",2009,2466,2282,118.795772519879,5.2253301165875
"2009/2010",2010,2043,1872,108.999930672009,4.68412729849564
"2010/2011",2011,2539,2287,128.208030065166,5.01370276282717
"2011/2012",2012,2728,2674,133.64457769171,5.50619710472898
"2012/2013",2013,2472,2197.5,124.70886888877,4.79047163574131
"1950/1951",1951,3038,2811,139.365418819087,4.23841661663416
"1951/1952",1952,2490,2228.5,120.047266789222,5.11565720735494
"1952/1953",1953,2407,2076,116.627460667483,4.17608485702109
"1953/1954",1954,2496,2613.5,131.727019083729,3.93165090022046
"1954/1955",1955,2237,2217.5,125.050777627884,3.88042448627112
"1955/1956",1956,2393,2337,117.350675464711,2.8057276815211
"1956/1957",1957,2610,2810.5,138.562251952623,5.06313672398639
"1957/1958",1958,2711,2622.5,134.507248176168,3.53495279587981
"1958/1959",1959,2793,2586.5,131.201573533741,5.4613678471607
"1959/1960",1960,2540,2703.5,132.129066649544,4.64523468265843
"1960/1961",1961,2256,2275.5,116.586310511363,6.24436311267826
"1961/1962",1962,2428,2177.5,115.429093210015,4.44584900193479
"1962/1963",1963,1658,1883.5,105.816677530494,1.82125000399537
"1963/1964",1964,2296,2391,118.453339733576,3.47476522525239
"1964/1965",1965,2706,2518,132.466543547597,3.88212259944071
"1965/1966",1966,2474,2321,121.005255615866,5.35983483056221
"1966/1967",1967,2616,2552.5,129.262933831042,5.50054237458697
"1967/1968",1968,2411,2135,117.507223266338,5.05568068287392
"1968/1969",1969,2183,2154.5,120.287407792065,3.97084901255186
"1969/1970",1970,2357,2296.5,121.319166671684,3.31832544223124
"1970/1971",1971,2651,2605,130.592134655489,4.50037730260278
"1971/1972",1972,2676,2748.5,134.525660886261,5.31366189776487
"1972/1973",1973,2926,2508.5,133.313608280591,3.76158014930486
"1973/1974",1974,3346,3589.5,147.865184498018,5.68226406863838
"1974/1975",1975,3075,3212,142.475176492687,5.55070746780531
"1975/1976",1976,2573,2576,125.846820736197,4.35596238865469
"1976/1977",1977,2466,2750,135.516265005247,5.44469331923152
"1977/1978",1978,2716,2694,136.81994611166,5.02627351726317
"1978/1979",1979,2808,2882.5,136.085375033144,4.01785372848236
"1979/1980",1980,2728,2867,136.316986853332,4.97838021511815
"1980/1981",1981,2179,1996,115.538298491606,4.39816032375543
"1981/1982",1982,2652,2847.5,136.973687433266,3.97124995593913
"1982/1983",1983,2285,2433,130.730642778907,5.9080187805735
"1983/1984",1984,2903,2584.5,132.642389389512,4.22039901140308
"1984/1985",1985,2419,2343.5,121.8223833943,3.81514146886239
"1985/1986",1986,2460,2440.5,121.60208723947,4.17165089485604
"1986/1987",1987,2235,2404,124.205396350345,3.5894810965478
"1987/1988",1988,2868,2882,136.516511717885,5.63772292338539
"1988/1989",1989,2438,2625.5,131.804815212155,6.23002349035727
"1989/1990",1990,2535,2700,133.180402159766,5.8955895355683
"1990/1991",1991,2349,2549,132.535858466616,4.92068389698178
"1991/1992",1992,3003,3131.5,139.443640208503,5.0038966464727
"1992/1993",1993,2203,2355,125.353924547833,5.15738200489871
"1993/1994",1994,2524,3118,142.50608775815,5.86051878163521
"1994/1995",1995,2404,2270,122.64321837311,6.22665084892322
"1995/1996",1996,2195,1887.5,112.897990120315,3.73399057157093
"1996/1997",1997,2567,2690,134.817128665693,4.600448055083
"1997/1998",1998,2223,2505,131.755596020083,6.00589613687634
"1998/1999",1999,2527,2636.5,132.671473589243,5.04474049798248
"1999/2000",2000,2499,2795.5,134.7558220282,5.80359146427888
"2000/2001",2001,2526,2516,131.831233351042,6.17058952942157
"2001/2002",2002,2245,2926.5,137.181594051469,5.86021217786848
"2002/2003",2003,2514,2446.5,129.678321520642,4.80209899397198
"2003/2004",2004,2355,2352.5,125.156288862977,4.89802810423811
"2004/2005",2005,2228,2190.5,121.597814037994,4.73492918415259
"2005/2006",2006,2144,2085,120.622745524789,3.89839618398263
"2006/2007",2007,2733,2870,132.219150007811,7.93695741446847
"2007/2008",2008,2739,2864.5,143.552444632866,5.60260555327831
"2008/2009",2009,2426,2415.5,122.18184344385,5.2253301165875
"2009/2010",2010,2046,1992.5,112.419726225403,4.68412729849564
"2010/2011",2011,2589,2521,130.624308549747,5.01370276282717
"2011/2012",2012,2566,2814,135.831509938929,5.50619710472898
"2012/2013",2013,2555,2410,127.879856878871,4.79047163574131
