"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2668,2285,124.72072804591,5.08441305424616
"1952/1953",1953,2445,2193.5,119.646522284013,4.10141502501759
"1953/1954",1954,2474,2531.5,131.024326779997,4.18216974019372
"1954/1955",1955,2213,2146.5,128.755137148553,3.89245276553732
"1955/1956",1956,2280,2264.5,125.490631503197,2.91943657681556
"1956/1957",1957,2573,2786,139.722004361138,5.38042443039177
"1957/1958",1958,2665,2721.5,137.88020316378,3.73049522198754
"1958/1959",1959,2704,2540.5,133.751275805119,5.62646216074145
"1959/1960",1960,2500,2757,137.547371792817,5.10596234953914
"1960/1961",1961,2273,2371.5,123.413718432431,6.22007063803931
"1961/1962",1962,2430,2187,118.608707051114,4.76176878384244
"1962/1963",1963,1658,1898,106.335604169327,1.70587262573195
"1963/1964",1964,2505,2470,127.269987984824,3.56758210223448
"1964/1965",1965,2693,2585,134.274157574569,4.13702823176875
"1965/1966",1966,2601,2550.5,129.417655387547,5.28271216842486
"1966/1967",1967,2688,2748.5,132.708710864451,5.47365556038336
"1967/1968",1968,2498,2109,117.957077833207,4.96809850285538
"1968/1969",1969,2202,2091.5,116.071472248131,3.76431597594857
"1969/1970",1970,2420,2304,124.281133177801,3.02429240758373
"1970/1971",1971,2745,2665.5,132.374454706928,4.56405652411071
"1971/1972",1972,2703,2659,136.375340996254,5.05096235076849
"1972/1973",1973,2927,2610,137.025275100826,3.86113201152041
"1973/1974",1974,3313,3542.5,150.605783483438,5.55988197355039
"1974/1975",1975,3299,3255,146.52961959355,5.56768857714949
"1975/1976",1976,2746,2607,127.575968609111,4.23422527982211
"1976/1977",1977,2635,2793,137.60777729794,5.38153292093303
"1977/1978",1978,2694,2743,136.586881707481,5.25634424448593
"1978/1979",1979,2617,2576.5,134.092496715327,3.52405654735652
"1979/1980",1980,2600,2720.5,135.027258626211,5.02375577860665
"1980/1981",1981,2047,2015,120.119871019421,4.33297162361549
"1981/1982",1982,2554,2731.5,137.091087626585,3.67985843066653
"1982/1983",1983,2270,2423.5,131.576674213889,5.8139621565505
"1983/1984",1984,3020,2633,134.957048923642,4.15204218306749
"1984/1985",1985,2190,2032,117.672979180078,3.65252352561714
"1985/1986",1986,2512,2556.5,128.823071235898,3.50155654785944
"1986/1987",1987,2184,2280.5,123.988630576005,3.94879710390057
"1987/1988",1988,2860,3069,147.704917883303,5.68922524730032
"1988/1989",1989,2479,2785,136.383602011341,6.10610837643562
"1989/1990",1990,2657,2856,135.210931718909,6.40521214333503
"1990/1991",1991,2354,2372,131.108291308287,5.05957538095953
"1991/1992",1992,3035,3081.5,139.314253365219,4.99492948817115
"1992/1993",1993,2355,2423,128.950356073563,5.30856122445087
"1993/1994",1994,2562,3082,142.172828643097,5.45882065505457
"1994/1995",1995,2409,2298.5,123.03812317293,6.14771214909061
"1995/1996",1996,2275,1976,117.756116343881,3.90143186003057
"1996/1997",1997,2571,2678,136.42154614571,4.87183953609915
"1997/1998",1998,2195,2622.5,133.970059727681,5.95155649309767
"1998/1999",1999,2626,2857.5,139.432721422098,5.34825461979007
"1999/2000",2000,2548,2994,139.443624138681,5.93910787082299
"2000/2001",2001,2459,2503,132.707186915857,5.90959894686568
"2001/2002",2002,2294,2991.5,139.534455549648,6.08412724485146
"2002/2003",2003,2470,2463.5,132.122249096399,5.32563669576731
"2003/2004",2004,2386,2395.5,132.315292552989,5.24049286296408
"2004/2005",2005,2233,2179,122.922741001932,4.83943387644611
"2005/2006",2006,2139,2240.5,126.73680432559,4.13455181672976
"2006/2007",2007,2710,2933.5,137.02679710164,7.97483474976067
"2007/2008",2008,2784,2936.5,145.12900154303,5.47744121447538
"2008/2009",2009,2314,2403.5,126.654019529542,4.96613198682174
"2009/2010",2010,1965,1958,113.219169600128,4.4876414314791
"2010/2011",2011,2480,2519.5,132.394038888384,5.08308953137734
"2011/2012",2012,2528,2894.5,139.425201062429,5.62016421598011
"2012/2013",2013,2464,2421,128.767125086368,4.3557782268793
