"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2140,1896.5,116.728851127678,3.53312198675627
"1952/1953",1953,1946,1745,112.74899345714,2.64499994087964
"1953/1954",1954,2443,2219,125.731153332185,2.45886786956832
"1954/1955",1955,2030,1944,119.680109381073,2.70299522260222
"1955/1956",1956,2227,1935.5,115.739895006861,1.50638494285549
"1956/1957",1957,2426,2374.5,130.68979104422,3.55115558100284
"1957/1958",1958,2696,2167,128.480522295658,2.3322405139081
"1958/1959",1959,2464,2096.5,126.592398229229,3.87771217747732
"1959/1960",1960,2619,2443,130.115155701264,3.37206565232799
"1960/1961",1961,2139,2130.5,119.487176958156,4.80945743967006
"1961/1962",1962,2205,1729,108.584359334196,2.95797163199739
"1962/1963",1963,1668,1844,110.237159750814,0.136533015816174
"1963/1964",1964,2348,2128.5,113.966657625065,2.33551637972202
"1964/1965",1965,2393,2202,122.624526099086,2.30768862766442
"1965/1966",1966,2323,2136,125.353458374721,4.0324999098666
"1966/1967",1967,2517,2200.5,123.967015196277,4.15558952975684
"1967/1968",1968,2078,1783,113.739559781556,3.84530507836998
"1968/1969",1969,2062,1908,112.459707103771,2.58054239515057
"1969/1970",1970,2242,2034,117.925379475897,2.00867920038554
"1970/1971",1971,2458,2019.5,124.226734526764,2.66155654428316
"1971/1972",1972,2545,2256.5,124.473447821979,3.84460085303361
"1972/1973",1973,2437,1878,123.443133490294,2.10981127359676
"1973/1974",1974,3424,2872.5,142.788530816577,3.94768859100756
"1974/1975",1975,3059,2538,134.222489735508,3.93936311949554
"1975/1976",1976,2573,2260.5,117.601914205784,2.93861495779101
"1976/1977",1977,2485,2381,131.301967631344,3.93002349706279
"1977/1978",1978,2476,2299.5,127.080373144888,3.55292444888784
"1978/1979",1979,2611,2288,131.004000701883,2.79221691872116
"1979/1980",1980,2564,2242.5,129.923015491548,3.68852104431569
"1980/1981",1981,1988,1804,116.319237480697,2.88707540716695
"1981/1982",1982,2619,2372,131.563521942584,2.46558956753129
"1982/1983",1983,2132,2155.5,125.317280348321,4.31787726197849
"1983/1984",1984,2400,2007.5,126.775208802128,2.15615018654807
"1984/1985",1985,2123,1881,116.151609172252,2.06575467080792
"1985/1986",1986,2390,2012,122.239253299483,1.99351410638488
"1986/1987",1987,2118,2064.5,117.392906461014,2.44863202074051
"1987/1988",1988,2787,2541.5,135.871654274806,4.16115014173283
"1988/1989",1989,2386,2464.5,128.580538635679,4.67129706539969
"1989/1990",1990,2414,2310,127.185792822313,4.33551877101813
"1990/1991",1991,2239,2083.5,119.070731188837,3.5278301098261
"1991/1992",1992,2845,2545,134.456144334084,3.24502340164648
"1992/1993",1993,2276,2298,126.720470482328,3.89226406394451
"1993/1994",1994,2655,2898,142.529784031558,4.32650933725724
"1994/1995",1995,2230,2093.5,121.556800229935,4.81773574137182
"1995/1996",1996,1870,1617,112.316037230794,2.66272294517834
"1996/1997",1997,2462,2174.5,127.290478846896,3.29948105832632
"1997/1998",1998,2174,2338.5,127.353792751313,4.53084895533141
"1998/1999",1999,2532,2251.5,129.602688066164,3.5861319953154
"1999/2000",2000,2646,2734.5,140.466800384638,4.19042244154802
"2000/2001",2001,2240,2182.5,127.410094631676,4.77908008185848
"2001/2002",2002,2540,2773,138.95471633922,4.360636694985
"2002/2003",2003,2319,1919.5,123.029634074963,3.67011784249477
"2003/2004",2004,2143,1894,121.959010017048,3.31161964428939
"2004/2005",2005,1889,1840.5,110.835470654478,3.22183955062778
"2005/2006",2006,1893,1825,120.018976741423,2.33313674030316
"2006/2007",2007,2706,2372,127.852589910774,6.107900806874
"2007/2008",2008,2453,2381,133.677106348504,3.88791071122049
"2008/2009",2009,2271,1970.5,125.659447533321,3.15165087295134
"2009/2010",2010,1939,1685,109.650728831904,3.09556596854456
"2010/2011",2011,2561,2250,126.879080386768,3.4802593561724
"2011/2012",2012,2545,2488,130.729387061797,3.73051634854134
"2012/2013",2013,2218,1927,121.373317645266,3.18497634390457
