"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2841,2725,138.032892870112,10.5309197323985
"1958/1959",1959,2518,2689,133.712298156276,12.2689385614753
"1959/1960",1960,2492,2999.5,143.668317851475,11.3076055375203
"1960/1961",1961,2273,2698.5,132.825159769449,12.9432781690442
"1961/1962",1962,2539,2568.5,128.645029142007,11.2478065088277
"1962/1963",1963,1485,1914,107.723506095081,8.31134431031181
"1963/1964",1964,2511,2622.5,131.365122342928,10.2165257497013
"1964/1965",1965,2768,2774.5,137.465614995168,10.7828536890315
"1965/1966",1966,2402,2523,126.156307418844,10.73478765237
"1966/1967",1967,2637,3078,143.05524868481,12.2546696938697
"1967/1968",1968,2446,2150,116.940423334912,11.7896008319112
"1968/1969",1969,2102,1997,116.086702561901,10.0155423854276
"1969/1970",1970,2343,2485,127.618818271373,9.2652122135195
"1970/1971",1971,2580,2946.5,137.296903075785,11.3702593362794
"1971/1972",1972,2797,2996.5,141.229196830591,11.5896477847373
"1972/1973",1973,3211,3283,149.190020066003,11.1640329257945
"1973/1974",1974,2929,3814.5,155.669486765527,12.1361083757651
"1974/1975",1975,2869,3409,152.701168273508,12.6122168556893
"1975/1976",1976,2497,2648.5,133.741907440683,10.9151407575602
"1976/1977",1977,2499,3043.5,143.596522717657,11.762523478455
"1977/1978",1978,2239,2702,135.439781012557,12.0184904538657
"1978/1979",1979,2476,2577,128.516732023141,9.94273578328133
"1979/1980",1980,2579,2725,135.655991286764,11.247300374549
"1980/1981",1981,2324,2429,128.42033478037,11.4931131071183
"1981/1982",1982,2522,2876.5,139.714016397707,10.4841508655194
"1982/1983",1983,2255,2800,137.437527259294,12.7936791157842
"1983/1984",1984,2818,2771.5,137.607276802446,11.2672299515683
"1984/1985",1985,2155,2269,121.495830531336,10.5307546380626
"1985/1986",1986,2202,2594.5,126.496376666905,10.0571461580826
"1986/1987",1987,1889,2398.5,126.837732443049,10.3808489810359
"1987/1988",1988,2751,3275.5,151.232114951201,12.5905632553229
"1988/1989",1989,2312,2934,141.343676403479,13.1828772202925
"1989/1990",1990,2373,3014,139.907636006954,13.7013206049308
"1990/1991",1991,2493,2811,137.212909405388,12.1211555459106
"1991/1992",1992,2899,3533.5,147.898647931951,12.312957627725
"1992/1993",1993,2453,2582.5,133.320011265551,11.8999763055713
"1993/1994",1994,2363,3162,141.322527515581,11.7611791388624
"1994/1995",1995,2459,2571,130.500199846915,12.7812970405893
"1995/1996",1996,2265,2032.5,116.740643759807,9.79011730852804
"1996/1997",1997,2599,2892.5,139.729712959996,11.3849763170825
"1997/1998",1998,2125,2881,138.308619772838,12.9811083568778
"1998/1999",1999,2363,2933.5,139.023056267732,12.1766508276891
"1999/2000",2000,2165,2972.5,138.821744408328,13.2076289692299
"2000/2001",2001,2373,2534,128.378827995125,12.7591979844794
"2001/2002",2002,2291,3064,143.08066987066,13.1864857107779
"2002/2003",2003,2466,2726.5,137.498199493318,11.1056602855898
"2003/2004",2004,2444,2746.5,136.753436521277,12.3042017593761
"2004/2005",2005,2210,2436,127.819872670377,12.3890800682239
"2005/2006",2006,2030,2137.5,121.778801628465,11.3600234874515
"2006/2007",2007,2215,3158,142.497780958409,15.3241743422421
"2007/2008",2008,2500,3258,147.124984539761,12.8330749869915
"2008/2009",2009,2256,2632,130.870382285664,12.2676649765981
"2009/2010",2010,1787,1910.5,109.018634110218,11.0664857581636
"2010/2011",2011,2403,2629.5,131.983007685497,11.3984904677238
"2011/2012",2012,2242,2968.5,137.447795852901,12.6564083242736
"2012/2013",2013,2230,2335,124.697842126255,10.9873348165365
"1950/1951",1951,2673,3393,148.634517088954,10.6799165844141
"1951/1952",1952,2983,2929.5,137.723906749581,12.1702346262203
"1952/1953",1953,2284,2603.5,130.305710319249,10.7097876529288
"1953/1954",1954,2271,2649.5,131.95976159623,10.8688914229575
"1954/1955",1955,2305,2533,133.447888978938,10.4806602995597
"1955/1956",1956,2290,2667.5,131.403847528506,9.39180745827603
"1956/1957",1957,2277,2967,141.566046872148,12.2720045991426
"1957/1958",1958,2846,2931,140.872504165598,10.5309197323985
"1958/1959",1959,2388,2707,134.50750193061,12.2689385614753
"1959/1960",1960,2333,3034.5,142.056809881563,11.3076055375203
"1960/1961",1961,2013,2581,130.961822491148,12.9432781690442
"1961/1962",1962,2437,2674.5,130.16256555967,11.2478065088277
"1962/1963",1963,1475,1821,111.109840395651,8.31134431031181
"1963/1964",1964,2444,2749,135.822471783383,10.2165257497013
"1964/1965",1965,2745,2954,139.680892931309,10.7828536890315
"1965/1966",1966,2246,2574.5,126.191686145012,10.73478765237
"1966/1967",1967,2361,3094,140.303163473466,12.2546696938697
"1967/1968",1968,2468,2341,123.032877135077,11.7896008319112
"1968/1969",1969,2126,2113,118.466059664723,10.0155423854276
"1969/1970",1970,2309,2595.5,129.928880830273,9.2652122135195
"1970/1971",1971,2364,2982.5,137.915841291673,11.3702593362794
"1971/1972",1972,2666,3159,145.497826523172,11.5896477847373
"1972/1973",1973,2989,3531.5,150.349738487918,11.1640329257945
"1973/1974",1974,2490,3703.5,154.663091866469,12.1361083757651
"1974/1975",1975,2517,3400,149.129634803862,12.6122168556893
"1975/1976",1976,2410,2747.5,134.54301315752,10.9151407575602
"1976/1977",1977,2273,2979,140.455011421346,11.762523478455
"1977/1978",1978,2140,2708,135.360813946855,12.0184904538657
"1978/1979",1979,2429,2723.5,132.509003162201,9.94273578328133
"1979/1980",1980,2449,2829,134.993585079724,11.247300374549
"1980/1981",1981,2293,2528.5,127.047973061406,11.4931131071183
"1981/1982",1982,2325,2870,137.351361811857,10.4841508655194
"1982/1983",1983,2109,2736,138.274035128003,12.7936791157842
"1983/1984",1984,2810,2909,135.774780094345,11.2672299515683
"1984/1985",1985,2079,2299,120.536858693432,10.5307546380626
"1985/1986",1986,1999,2576.5,126.958386558472,10.0571461580826
"1986/1987",1987,1818,2404,129.534200332879,10.3808489810359
"1987/1988",1988,2406,3290.5,147.820106176551,12.5905632553229
"1988/1989",1989,2066,2812,133.697742863232,13.1828772202925
