"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2296,1817,109.819275957644,3.59295768852175
"1952/1953",1953,2218,2123,117.957526021111,2.59412732285904
"1953/1954",1954,2571,2243,127.605563748861,2.49353770246589
"1954/1955",1955,2122,1931.5,121.041057302801,2.14051884243195
"1955/1956",1956,2268,1949,112.225823755439,1.02377934219149
"1956/1957",1957,2618,2457,130.99438159189,3.50837258544294
"1957/1958",1958,2659,2275,126.414159143737,2.15275940819608
"1958/1959",1959,2719,2400,130.138517281234,4.27367917211059
"1959/1960",1960,2553,2533.5,128.623153951063,3.3128872722466
"1960/1961",1961,2315,2289,121.53243082607,4.75778293487493
"1961/1962",1962,2289,1730.5,108.720225994081,2.95620278646414
"1962/1963",1963,1655,1952.5,105.947320573968,0.392452843768417
"1963/1964",1964,2436,2080,111.083154176793,1.97765256030739
"1964/1965",1965,2510,2040.5,120.823770377875,2.26033016050867
"1965/1966",1966,2400,2087,123.291499148905,3.59816031928508
"1966/1967",1967,2746,2367.5,126.972199786679,3.79554239034495
"1967/1968",1968,2069,1675.5,109.578752005874,3.30338023020558
"1968/1969",1969,1969,1762.5,107.022479144539,2.08542450404076
"1969/1970",1970,2230,2058.5,116.853321338087,1.4524764049807
"1970/1971",1971,2736,2309.5,128.99802655971,2.88910373136015
"1971/1972",1972,2751,2409,126.697688606708,3.56441308822081
"1972/1973",1973,2555,1916,122.876441133124,2.26757072638457
"1973/1974",1974,3484,3031,144.546478287153,3.78731125845345
"1974/1975",1975,3176,2582,137.219794659407,3.99997634803964
"1975/1976",1976,2592,2139.5,120.18680137108,2.53708916752131
"1976/1977",1977,2549,2395.5,130.29359839022,3.61959899805117
"1977/1978",1978,2614,2300,126.054177914031,3.43061315321873
"1978/1979",1979,2589,2252.5,124.83140434076,2.11629714486013
"1979/1980",1980,2619,2301.5,127.918352840973,3.22546943382496
"1980/1981",1981,1942,1788.5,111.443825622381,2.67747637759982
"1981/1982",1982,2598,2478.5,131.335315483782,2.3330660079395
"1982/1983",1983,2353,2316,125.232945573642,4.46735841306454
"1983/1984",1984,2647,2071,127.803829116327,2.63056334383576
"1984/1985",1985,2118,1924.5,114.45367909869,2.34742921516563
"1985/1986",1986,2494,2314,122.870618224051,2.28575468824227
"1986/1987",1987,2143,2065,112.449873655848,1.9333490357418
"1987/1988",1988,2804,2433,135.019767399588,3.93042246971122
"1988/1989",1989,2565,2453.5,133.600227617371,4.6328536923843
"1989/1990",1990,2746,2602,130.592114782372,4.84174519714917
"1990/1991",1991,2494,2274.5,126.360818048213,3.60193390410639
"1991/1992",1992,3126,2686.5,136.639762885225,3.65455393127642
"1992/1993",1993,2345,2131.5,122.773151635286,3.70122635471722
"1993/1994",1994,2906,2999,142.937254748484,3.97995276358154
"1994/1995",1995,2227,2065.5,114.693159762252,4.64792444676442
"1995/1996",1996,1866,1638,107.894237502185,2.06147884951353
"1996/1997",1997,2774,2442.5,131.581570207375,3.1993159885773
"1997/1998",1998,2320,2583.5,128.472953611953,4.47679237511782
"1998/1999",1999,2733,2499,133.831379594662,3.6724527704547
"1999/2000",2000,2717,2745,133.077446361621,4.46138489915784
"2000/2001",2001,2461,2301.5,126.158847317699,4.77974048155395
"2001/2002",2002,2650,2942.5,140.797227484849,4.52749992115423
"2002/2003",2003,2536,2303.5,126.41213348484,3.3905423993974
"2003/2004",2004,2345,2166.5,126.281561330565,3.63737083306895
"2004/2005",2005,2158,1932.5,114.31510705664,3.59768862118242
"2005/2006",2006,2110,2116,122.004379814718,2.72143864076813
"2006/2007",2007,3018,2729.5,133.527867323529,6.53042440468727
"2007/2008",2008,2855,2676.5,140.45989776018,3.9816900741991
"2008/2009",2009,2418,2212.5,122.761313535568,3.45712258658846
"2009/2010",2010,1947,1763,106.250969483753,2.76436316811058
"2010/2011",2011,2563,2406,128.224412416009,3.09308957585731
"2011/2012",2012,2779,2556.5,129.271054037601,3.96063373664158
"2012/2013",2013,2399,2048.5,119.129252540109,2.6954952451216
