"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2583,2155,128.975464716287,8.5234433621748
"1958/1959",1959,2545,2198.5,134.484181374186,10.2500706820722
"1959/1960",1960,2612,2562.5,132.056482211361,9.81065721417222
"1960/1961",1961,2113,2167.5,126.749338553089,11.1179244362591
"1961/1962",1962,2266,1776.5,114.414402654165,9.41910371951372
"1962/1963",1963,1776,1928,118.149815732543,6.82639151331441
"1963/1964",1964,2378,2251,123.374194190124,9.1866196694351
"1964/1965",1965,2492,2350,126.339288644319,8.60705185087204
"1965/1966",1966,2335,2201,124.283082774378,10.3177357748994
"1966/1967",1967,2573,2294.5,123.962368485765,10.1693159668961
"1967/1968",1968,2081,1863,116.9077257997,10.1591548589649
"1968/1969",1969,2115,1966,117.281983883844,9.15672164990672
"1969/1970",1970,2313,2088,119.342922756818,8.29499997105449
"1970/1971",1971,2411,2078,127.377590331396,8.88247637301771
"1971/1972",1972,2689,2496.5,133.703523654377,10.5051407667244
"1972/1973",1973,2543,2007,128.519068144198,8.35497638480826
"1973/1974",1974,3360,2981.5,143.928990277644,10.4169810557
"1974/1975",1975,2948,2569.5,136.654902486372,10.2895989830755
"1975/1976",1976,2509,2284,125.691081095814,9.40373234063859
"1976/1977",1977,2418,2361,132.94368549872,10.4078065276032
"1977/1978",1978,2523,2495.5,131.717719547433,10.032617856744
"1978/1979",1979,2750,2452,133.958562732377,9.47761786914923
"1979/1980",1980,2601,2348,129.540352244984,10.1354928876627
"1980/1981",1981,1983,1903.5,120.992687274218,9.38922164470994
"1981/1982",1982,2629,2560,140.23994562471,9.364976362233
"1982/1983",1983,2178,2251,127.517295113511,10.9170753841447
"1983/1984",1984,2458,2209,129.380867356015,9.01265253717333
"1984/1985",1985,2208,2155,120.403686003351,9.20285372434729
"1985/1986",1986,2363,2241.5,122.811905738771,8.9181839193894
"1986/1987",1987,2054,2148,122.595578374899,9.44224051144941
"1987/1988",1988,2679,2667.5,136.691535748249,11.0085914596968
"1988/1989",1989,2404,2554,132.809409296522,11.5324998986907
"1989/1990",1990,2459,2429,127.208835940155,11.4056602788843
"1990/1991",1991,2316,2220,123.736238789235,10.162570684028
"1991/1992",1992,2795,2694,136.462738684732,9.86852106264412
"1992/1993",1993,2372,2333.5,129.647435902524,10.7052593511433
"1993/1994",1994,2635,2982,140.913137393185,10.6419102959554
"1994/1995",1995,2207,2232,123.976263971446,11.3109668847745
"1995/1996",1996,1985,1807,119.292031203887,9.48230041399983
"1996/1997",1997,2584,2428.5,132.915785970938,10.0067216309077
"1997/1998",1998,2218,2455,130.230460561912,11.0554951923715
"1998/1999",1999,2511,2430.5,132.212064763793,10.0184669136641
"1999/2000",2000,2669,2881,139.738534170275,10.5107745694154
"2000/2001",2001,2314,2273,128.184071455926,11.3255423561468
"2001/2002",2002,2530,2930,143.145419035171,10.91094330881
"2002/2003",2003,2406,2143,128.031104033958,10.2876886057597
"2003/2004",2004,2291,2030.5,126.663991017272,9.63016426046007
"2004/2005",2005,1920,1869.5,110.856608075413,9.80231125811818
"2005/2006",2006,1895,1877.5,119.943881781356,8.67389147201957
"2006/2007",2007,2677,2511,128.19344479679,12.9513206216946
"2007/2008",2008,2460,2443,132.526826639837,9.97847411182967
"2008/2009",2009,2256,2141.5,126.565660737324,9.44113202090814
"2009/2010",2010,2098,1807,116.418519888355,9.36252353209914
"2010/2011",2011,2468,2325,128.479971575713,9.98653295211371
"2011/2012",2012,2374,2398.5,129.044624970719,9.87382622684479
"2012/2013",2013,2150,1916.5,119.867594706268,9.38808956926355
"1950/1951",1951,3028,2882,143.564189667073,9.61562494153623
"1951/1952",1952,2031,2142.5,122.13774954261,9.96222998073736
"1952/1953",1953,2249,2044.5,119.293833256039,8.89047165585787
"1953/1954",1954,2573,2637.5,134.23926404948,9.37648579593801
"1954/1955",1955,2320,2258,131.710890688422,9.23209900671247
"1955/1956",1956,2370,2216.5,120.861951739548,7.91061030828477
"1956/1957",1957,2494,2564,135.734683941965,9.88261786009677
"1957/1958",1958,2755,2455.5,135.244270653618,8.5234433621748
"1958/1959",1959,2622,2456.5,135.211523677316,10.2500706820722
"1959/1960",1960,2626,2759.5,137.915574294131,9.81065721417222
"1960/1961",1961,2099,2219.5,125.373835657458,11.1179244362591
"1961/1962",1962,2403,2059,120.787039360368,9.41910371951372
"1962/1963",1963,1817,1967,118.446047579913,6.82639151331441
"1963/1964",1964,2439,2439,130.541310875913,9.1866196694351
"1964/1965",1965,2531,2577.5,132.260278728972,8.60705185087204
"1965/1966",1966,2412,2367,123.484019553732,10.3177357748994
"1966/1967",1967,2521,2515.5,127.801660039817,10.1693159668961
"1967/1968",1968,2209,1997.5,116.474587657602,10.1591548589649
"1968/1969",1969,2181,2139,125.098453896637,9.15672164990672
"1969/1970",1970,2411,2290,123.62282132926,8.29499997105449
